n_vnf,7,time_start,1627942745.2768648,transmission_latency,6.3957695960998535,service_latency,7.214046001434326,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627942745.2768648,
n_vnf,7,time_start,1627942755.3851445,transmission_latency,6.328639507293701,service_latency,7.629808187484741,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627942755.3851445,
n_vnf,7,time_start,1627942909.2925262,transmission_latency,6.349062919616699,service_latency,7.500870227813721,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627942909.2925262,
n_vnf,7,time_start,1627942959.5748405,transmission_latency,6.31781005859375,service_latency,7.5312206745147705,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627942959.5748405,
n_vnf,7,time_start,1627942969.9763768,transmission_latency,6.3132524490356445,service_latency,7.298182010650635,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627942969.9763768,
n_vnf,7,time_start,1627942980.2084737,transmission_latency,6.358844757080078,service_latency,8.056652545928955,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627942980.2084737,
n_vnf,7,time_start,1627943046.9044855,transmission_latency,6.37699556350708,service_latency,7.185519695281982,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943046.9044855,
n_vnf,7,time_start,1627943056.9793596,transmission_latency,6.342258453369141,service_latency,7.097366094589233,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943056.9793596,
n_vnf,7,time_start,1627943066.9789903,transmission_latency,6.345813274383545,service_latency,7.4567060470581055,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943066.9789903,
n_vnf,7,time_start,1627943077.2807431,transmission_latency,6.390291213989258,service_latency,7.9814512729644775,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943077.2807431,
n_vnf,7,time_start,1627943134.5026255,transmission_latency,6.364423036575317,service_latency,7.266375780105591,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943134.5026255,
