n_vnf,7,time_start,1627934140.4983513,transmission_latency,6.3844873905181885,service_latency,9.062479734420776,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934140.4983513,
n_vnf,7,time_start,1627934152.6044455,transmission_latency,6.46895170211792,service_latency,10.665237665176392,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934152.6044455,
n_vnf,7,time_start,1627934166.2778687,transmission_latency,6.387414932250977,service_latency,11.283979177474976,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934166.2778687,
n_vnf,7,time_start,1627934180.5772278,transmission_latency,6.3891119956970215,service_latency,10.284945964813232,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934180.5772278,
n_vnf,7,time_start,1627934193.7812097,transmission_latency,6.375630140304565,service_latency,9.383583545684814,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934193.7812097,
n_vnf,7,time_start,1627934206.1958594,transmission_latency,6.369781732559204,service_latency,13.167252779006958,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934206.1958594,
n_vnf,7,time_start,1627934222.3840334,transmission_latency,6.38698935508728,service_latency,11.078227281570435,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934222.3840334,
n_vnf,7,time_start,1627934236.3851612,transmission_latency,6.37572717666626,service_latency,9.873993635177612,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934236.3851612,
n_vnf,7,time_start,1627934249.1795917,transmission_latency,6.400991916656494,service_latency,10.181966304779053,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934249.1795917,
n_vnf,7,time_start,1627934262.2908566,transmission_latency,6.378178358078003,service_latency,10.27491807937622,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934262.2908566,
n_vnf,7,time_start,1627934275.580277,transmission_latency,6.39386773109436,service_latency,10.10278606414795,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934275.580277,
n_vnf,7,time_start,1627934288.685561,transmission_latency,6.3275744915008545,service_latency,9.278181552886963,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934288.685561,
n_vnf,7,time_start,1627934300.884093,transmission_latency,6.392858266830444,service_latency,10.584632158279419,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934300.884093,
n_vnf,7,time_start,1627934314.3846757,transmission_latency,6.3775434494018555,service_latency,9.091225862503052,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934314.3846757,
n_vnf,7,time_start,1627934326.4941404,transmission_latency,6.3832056522369385,service_latency,11.709557294845581,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934326.4941404,
n_vnf,7,time_start,1627934341.2912202,transmission_latency,6.396215438842773,service_latency,8.675936222076416,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934341.2912202,
n_vnf,7,time_start,1627934352.880624,transmission_latency,6.397180557250977,service_latency,10.602408170700073,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934352.880624,
n_vnf,7,time_start,1627934366.5004652,transmission_latency,6.3809850215911865,service_latency,9.366019248962402,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934366.5004652,
n_vnf,7,time_start,1627934378.8841422,transmission_latency,6.3852293491363525,service_latency,10.210055351257324,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934378.8841422,
n_vnf,7,time_start,1627934392.0898342,transmission_latency,6.3726725578308105,service_latency,12.07779598236084,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934392.0898342,
n_vnf,7,time_start,1627934407.1796362,transmission_latency,6.3837151527404785,service_latency,9.68335509300232,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934407.1796362,
n_vnf,7,time_start,1627934419.881166,transmission_latency,6.413414716720581,service_latency,10.689423561096191,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934419.881166,
n_vnf,7,time_start,1627934433.5733793,transmission_latency,6.40211820602417,service_latency,9.88801884651184,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934433.5733793,
n_vnf,7,time_start,1627934446.4741719,transmission_latency,6.404086112976074,service_latency,9.98604130744934,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934446.4741719,
n_vnf,7,time_start,1627934459.3751152,transmission_latency,6.399872779846191,service_latency,10.20362114906311,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934459.3751152,
n_vnf,7,time_start,1627934472.5744312,transmission_latency,6.39432168006897,service_latency,10.992516994476318,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934472.5744312,
n_vnf,7,time_start,1627934486.5788455,transmission_latency,6.383629083633423,service_latency,9.800244092941284,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627934486.5788455,
