process_time,5.341256380081177,matrix_w,[[-0.001108749109076173|0.0031771890644738433|-0.002152519697846757|5.290045316523465e-05]|[0.0012270868664789607|0.000418918329469497|0.00020470960429503715|-0.0022958974889630847]|[0.0032021884539541034|-0.002483268460005602|0.0013305384485920624|-0.00026301047287851905]|[-5.5217805110718325e-05|0.00048134453444767744|0.0021417716229143865|-0.0016177703012268043]],
process_time,2.0712194442749023,matrix_w,[[0.0034671100788035104|0.0019520255167058613|-0.0025760738582633886|-0.0008340803231338326]|[-0.002372659044769903|-0.00033801627334577403|0.0007461658244943507|0.0021439408050740356]|[0.0033635442119303916|-0.0009865693767268286|-0.0025297174364011287|0.0006242278523834721]|[-0.002128251153945469|0.00030103175268928617|0.0037782373626858777|-0.0008819647598808427]],
process_time,1.7359719276428223,matrix_w,[[0.004379555361602396|-0.002976279240318826|0.0008727899911262782|-0.0022123938683539014]|[-0.0005755634412120323|0.0023867177944730204|-0.00028235930218533246|-0.00021523962119132596]|[-0.0028887332137423525|0.0020659382856622406|-0.001151640052123173|0.0033462894996810584]|[0.0015001842320431994|-0.0005861966970794267|-0.0018647621738708518|-0.0004910627989304936]],
process_time,1.0828797817230225,matrix_w,[[-0.002086029287082231|0.0007467349226732006|-0.0008134882862597795|0.000909388722881219]|[0.0013666418060801102|-0.0029495675562659566|-3.7388834034347555e-05|0.00014321573287395692]|[0.00019189741889017315|0.001190714774322695|7.3478896157016056e-06|-0.0015923991801986804]|[0.0027273249420956907|-0.002271951863995073|-0.0020328321839324652|0.0007171642439414113]],
process_time,3.0008232593536377,matrix_w,[[-0.008552471256259042|-0.002410505852566697|0.018928792451384086|-0.015036501734497493]|[-0.013843141732434014|-0.003433846625866692|0.031580165308574625|-0.028013355370048985]|[-0.0032197028416083334|-0.0015360685709834559|0.012219042586897136|-0.010822117768085858]|[0.007397887279245549|-0.0008972107214074954|-0.013183100326382546|0.012083768493641395]],
process_time,2.4798645973205566,matrix_w,[[0.00021132043236152836|-0.002199999489251558|0.00015717277861949998|0.0006445143171788525]|[-0.0005671079227758651|0.0012638160330618728|-0.002113903006377955|0.0006397710401082583]|[0.0016490109522319925|-7.683372418920302e-05|-0.0019518771584438781|0.0009484266178329279]|[0.0016265624438303635|-0.0002357819804898038|-0.0009192815645792733|-0.0012969313749119633]],
process_time,1.4338006973266602,matrix_w,[[0.039215451490310624|0.050458706436711714|-0.060402259489214155|-0.022165769040958697]|[0.01758276782758585|0.017466702949730056|-0.024989927102698487|-0.005451739742495297]|[0.048729819084423684|0.06765825336490654|-0.0777188228977777|-0.028604387012515015]|[0.03226461967813304|0.04112906139313267|-0.051897156309630876|-0.015466853734700288]],
process_time,0.9853696823120117,matrix_w,[[0.001541859716908244|-0.002301155796703377|0.0022950263931112054|0.00018124272760238134]|[0.002303544884247012|-0.0028163135454220304|-0.0002224979137483725|0.0010478321730431643]|[-0.0004762986829299186|0.0021169425738017437|0.00010188251784603316|-0.0029544653524447564]|[0.0010834336518132375|0.002466874678854868|-0.00173090266521654|-0.0015514006436979481]],
process_time,2.599907875061035,matrix_w,[[0.005357803844549783|-0.0035989227368784277|-0.001267769393015638|0.000648938829561409]|[-0.001933668806744121|0.0006081260925655619|0.002680727436170496|-0.0012204078803659364]|[0.003769484629053589|-0.004458290131178569|-0.0010871323731296576|0.003853075155558208]|[-0.008274274276801856|0.00986739123660665|0.0016238889892429172|-0.004180943604806187]],
process_time,2.2400238513946533,matrix_w,[[0.001937730734397476|-0.0021961093334321854|0.0012672452783816061|0.00045864055724693817]|[0.002656304220122234|-0.0029182334240864024|-0.0011664100845921123|0.0006782093191079233]|[-0.0005427777274884559|0.0005022661990253915|-0.00028247033832495675|0.0015681228315933297]|[-0.0030752400076205833|0.0010858715199214837|0.0011680879876924787|0.0005684042862015645]],
process_time,1.8998010158538818,matrix_w,[[0.0022523917279265006|0.0001310787067520231|-0.0013356908108962371|0.000351987695372044]|[0.00017068793119603257|-0.00046664128736769627|0.0032910454680341343|-0.0021580750168304482]|[0.001375604636117058|-0.0022022920937563705|0.001395380080639406|-0.0009908761310343421]|[0.00027164894338239313|3.8917483788983206e-05|0.0013358600948650153|-0.0027116573966067706]],
process_time,1.5376043319702148,matrix_w,[[0.0021605278050774047|-0.0002637792253479278|0.00011089500978960939|-0.00023967996862961976]|[-0.000464502981801864|9.260892017595296e-05|0.0023127219609958257|-0.000328592176009873]|[0.00023768197018344468|-0.00012287498873144508|0.0019086835188106901|-0.002026907531744182]|[0.0007907972886326694|-0.0020942265179707386|0.0001973269373068039|-9.063626617571973e-06]],
process_time,1.7764716148376465,matrix_w,[[0.0007904445060957296|0.003390989687083386|-0.002629283148516423|-0.001256349430855833]|[0.0010129469757355753|-0.0011037711122458976|0.0015223366866634863|-0.002357578208849978]|[0.0021354954118678405|-0.00011147053307051254|-0.0019638289957257327|0.0004577836810926965]|[0.00011870645918203654|0.003264507944017428|-0.005529718655399193|0.001212271063550332]],
process_time,3.101234197616577,matrix_w,[[0.0027735457820451935|-0.0031938757762471036|0.002943309220955506|-0.00024234730308399599]|[0.0005471441133118408|-0.003340166619411845|0.0025410908719166857|0.0016988297130514222]|[0.0011251197231747266|-0.00498747241240975|0.0043800652663668485|-5.547403221873285e-05]|[-0.0007169395972237504|-0.0009127919890569688|0.002792338464145269|-6.772279071525074e-05]],
process_time,1.1349265575408936,matrix_w,[[0.00022561282505254032|-0.0019719998697095343|-0.0021497088775567766|0.0038851427266617293]|[-0.00032556959638607827|0.0006270185590497541|0.00261817807641374|-0.0010682061018372447]|[0.0026248850982879073|-0.0036591034412336056|-0.002541375158557703|0.0034895885266328385]|[-0.000853955666911116|0.004660564842461275|0.0023394722602672786|-0.004281284391470236]],
process_time,1.5427932739257812,matrix_w,[[-0.004291196578425836|4.214530416316842e-05|-0.00034754449249968256|0.0033949429337801805]|[-0.0006061772933278701|-0.0024555973114987546|-0.0032466706604758855|0.005327392263427442]|[0.003960730486406421|0.000439005659990854|0.0031597080856459567|-0.007634737949584897]|[0.002458920224805275|0.00032625655398852804|0.004843001164072617|-0.006081104389514521]],
process_time,2.0852513313293457,matrix_w,[[-0.0026702871879082436|0.05120158987085392|-0.08963635607690013|0.05522435146235987]|[-0.0036245295775822793|0.04091045775717422|-0.07420229233750823|0.04699403957800998]|[0.0005592498513537395|0.005046536938682644|-0.012764422923804641|0.009589593629786796]|[0.0007351345130555659|-0.03725528566756655|0.06974942450544552|-0.04289792759394993]],
process_time,3.7315516471862793,matrix_w,[[0.007554709606623511|0.0030896769126652532|0.0077308272706654545|-0.012178105090885186]|[-0.0021485998525281784|-0.0005917898007913472|0.00038458298505766766|0.0025410243754840165]|[-0.004531619100429339|-0.0026963164063984026|-0.006444640595423265|0.010107319244122906]|[-0.0032786881831000096|-0.004253765827814958|-0.0045667172109895805|0.008411503239691955]],
process_time,5.033761501312256,matrix_w,[[0.019183683158098083|-0.015440815690987689|0.011787636688239523|-0.02441244387676786]|[0.0076904219675564475|-0.006918170925713458|0.004223167512474824|-0.007584432190159012]|[-0.02243405944863251|0.020700168500563717|-0.014582937851981451|0.028828581138120712]|[-0.016262293711335|0.012482219322715022|-0.007080554205806169|0.01852496778902444]],
process_time,1.4404103755950928,matrix_w,[[-0.001019799549737211|0.0008418572537152278|-0.0010923965636711476|0.003151910934163932]|[-0.003611556326130587|0.013300529603559711|-0.011532969964036787|0.0071955067861941115]|[0.004358047156794609|-0.006452682212496123|0.00568289973300468|-0.005488120976398368]|[0.003392581163735847|-0.012316842422940316|0.012983304225692488|-0.008585589449133488]],
process_time,4.206566572189331,matrix_w,[[0.0026528424376755745|0.0005249282050592707|-0.0018075547577192002|0.0005629113163166793]|[-0.0008200830250042178|-0.0011773543727456209|-0.0002621282132640468|0.0022603288089730047]|[0.0019084300744092208|-0.003099890153979273|0.002497918394880548|-0.0018683462540179654]|[-0.00046155982971606203|-0.00173430789616742|0.005393033402770703|-0.0033638911681322155]],
process_time,0.9454903602600098,matrix_w,[[0.001112136248711213|0.0010771919696401092|-0.0011034238652134932|-0.0008016865880420224]|[-0.002214068544447498|0.002201425490292567|0.0006247022287450681|0.0003579907243725487]|[0.0009654081066488431|-0.0013230378742439728|-0.0004916260736502544|0.0016922284022316545]|[-0.001690168123150966|0.0014621127232168458|-0.001482567165078346|0.0005486935678976328]],
process_time,2.1682305335998535,matrix_w,[[0.00482107837211115|0.002999837342305675|0.003284516487150495|-0.005756251059510885]|[-0.0014048912489292996|0.001095059247005633|0.0006832324866632036|-0.0008055395052896908]|[-0.007211256064133302|-0.004581127918737776|-0.0016479670464858533|0.00825725559824335]|[0.0040545854600907445|0.004794281449989188|0.0003161859843269485|-0.004901362444662789]],
process_time,1.132237195968628,matrix_w,[[0.00215909682979851|-0.0006591849595172863|-0.0015907840232024944|0.0012507901075488783]|[0.0036069203393584446|-0.0018526176780313244|0.003277011673005647|-0.003909769264860329]|[0.0035098082767950757|-0.0020426696349665945|0.0053083097806348985|-0.0037731954663860166]|[-0.00229774506959875|0.0030104445820639887|-0.0007107933360085902|-0.0008343239363945328]],
process_time,1.233325719833374,matrix_w,[[-0.000701277584614088|0.0015480577512151947|0.00031746149872632733|-0.001459210865180814]|[-0.006223807453786261|0.001245524707449063|0.00429978625731841|0.0026593726284611274]|[-0.000809126772196058|0.0018468523450076671|-0.0006439476104165832|0.0008562104898030031]|[-0.0036301391215728456|0.0015773546239276524|0.004379997373816879|0.00020902886034740648]],
process_time,1.4454729557037354,matrix_w,[[0.0026720802427063453|-0.0007468766422236684|0.002303314299992021|-0.002822063245207371]|[-0.0003752470672532232|-0.000511546890745562|0.0030545194784082326|-0.0012340182596783972]|[0.0001456215430727872|7.375715117208229e-05|0.003236706908178597|-0.003870609465458768]|[-0.0016007785173425897|0.002507737198570138|0.0016401701320754782|-0.0018978234213365293]],
process_time,2.479207754135132,matrix_w,[[-0.00015425484828764278|-0.001200610309192685|-0.0004636781168822738|0.002028057685043583]|[0.0012652928290047354|0.0005618440865821455|-0.004053310106415828|0.0021093700270266576]|[0.00025841503562088706|-0.001999364066665493|0.0016253192465382814|-0.0012186317778725463]|[-0.0029807002631299464|-0.0005384063045248646|0.0013738805644637289|0.0006344841314558005]],
process_time,1.5256705284118652,matrix_w,[[0.002402845769498227|-0.003368785370771984|0.002033382101289849|-0.0007566175460893177]|[0.0007026444590869313|0.0027227765595180388|-0.0019561566485529333|-0.0002883503786125734]|[-0.0018017788720149253|0.0014445522344195482|-0.0015488671753380345|0.002718045151138501]|[-0.0009328812381881178|-0.0007110293047938076|0.0033412012987588374|-0.0013358599050045674]],
process_time,2.3092877864837646,matrix_w,[[0.002100979129290687|0.0041668986779079525|-0.0034983949160528045|-0.002994434012155514]|[0.000279454277725846|0.004386230093561031|-0.004433275341698042|-0.000984480790860697]|[-0.00042339637222591636|0.002075879407979342|-0.0004906501753010788|-0.002248874773494952]|[-0.0008901631100121248|0.003709167231644308|-0.0010166514211001133|-0.0008795246932124524]],
process_time,1.301938533782959,matrix_w,[[-0.0019717867688359165|0.001599199741209837|-0.000337041946849084|0.0010247065836244535]|[-0.002486086724075178|-0.000682865357358039|-0.0003463337502089095|0.0015150143180567065]|[0.000661695188941955|-0.0002207703613614197|-0.0032811988720716943|0.001346648685602858]|[-0.000148929775115555|-0.0017094598475472936|-0.0022908889898374343|0.0032269235003504343]],
process_time,1.1382529735565186,matrix_w,[[-0.001056488834252592|0.0018104855623968553|2.5054158384423666e-06|0.000736130311896798]|[-0.002982803894332362|0.0015980125322711577|0.0009846812397163217|0.0006228626374886164]|[-6.612807899435393e-05|4.065557254524727e-05|0.0020352757486694546|-5.851787369699237e-05]|[-0.0013192487117570702|-0.001084847548129733|-0.0006068271264808901|0.002587820749634662]],
process_time,1.7726552486419678,matrix_w,[[0.0028043113707092887|0.0014583347899539175|-0.0013798475005609165|-0.0018802372565454456]|[-0.0009906820042920907|-0.0018496850009175575|0.0023394668912247825|0.001023014596637454]|[-0.0007919891213054642|-0.0006676022106423708|0.002066347334872045|-0.0014580119350385212]|[0.0010115081755073625|-0.0014267448370781123|-0.001742008944916746|0.0011566501962779357]],
process_time,2.442909002304077,matrix_w,[[0.00012458981574745717|0.0021279421092173286|-0.0006719361385842595|-0.00032500174906058326]|[0.0048259114504666765|-0.0010014341397508602|-0.0017918266074533039|-0.0028525863155277123]|[-0.0036069442944763677|0.00040932377027150474|0.001465120711669828|0.003886235575456493]|[0.0013842561731591083|4.536561074362844e-05|-0.0026708685608089625|-0.0007536629184438235]],
process_time,1.799192190170288,matrix_w,[[-0.004479010025709155|0.005301926848213026|-0.0043179991438490025|-1.858716662364668e-05]|[0.005454851256824225|-0.0032874970913302336|0.0016148716888313246|-0.0008016464793100277]|[-0.0032309820421569466|0.0022978218140794187|-0.002433989799740834|0.002004479095076457]|[-0.0073065227214386365|0.008107251723909671|-0.003680938561379358|7.28400644233312e-05]],
process_time,2.9098904132843018,matrix_w,[[0.006677506929945113|0.004529835172135979|-0.006605190473999229|-0.002837730338441033]|[0.007624168467191937|0.0026452514543133117|-0.007434284984405686|-0.0027929276171560304]|[-0.005262753653960234|-0.0009700478889268196|0.0026043995828611|0.002678754419560567]|[0.0026551589358307977|0.0016168707975645726|-0.0016816638129463044|-0.0032379433815821835]],
