mode,cf,process_time,0.731513261795044,matrix_w,[[-0.013459683539174037|-0.0003783520047691635|0.02238187352618837|-0.013967475631162296]|[-0.017855368383244315|0.0031342826193980645|0.021384141131588208|-0.015467702783415268]|[0.005897018518650718|-0.004286875748478159|-0.008665199084322782|0.009436773719494106]|[0.0024319937023516143|-0.001760368788089002|0.00021442209371550576|-0.002482527524141953]],
mode,cf,process_time,0.8663079738616943,matrix_w,[[0.00577697513238661|-0.005652758252573319|-0.0049947403295536544|0.003818519554269203]|[0.007103834527996071|-0.003800897218508385|-0.004765373738342676|0.0017461840619514704]|[-0.004746685296214547|0.002403076996206884|0.005333623333636069|-0.001278192279920625]|[0.001735672228663302|-0.001441954529326021|-0.0027133443030618234|0.002673137741374599]],
mode,cf,process_time,0.4586606025695801,matrix_w,[[-0.011500190163160402|0.017999325930568764|0.005155142035433077|-0.017179794904143373]|[0.01765796663817119|-0.017672796835952024|-0.011885883060418819|0.019935651928842234]|[0.00689719080266913|-0.006037261053671047|-0.001896259417439271|0.0016887238702174385]|[0.003381380565824599|-0.007359413393562763|0.0052204534346521145|0.003367267038195772]],
mode,cf,process_time,1.006941556930542,matrix_w,[[0.003250358273029588|0.0024403384870804595|-0.002730686405403221|5.5913941588153474e-05]|[0.00021339247343969396|-0.0035785987734554604|0.00488839329505564|-0.00045698330717575857]|[0.00192764568762995|-0.004932551641194647|-0.0017838036967344644|0.003487990051919785]|[-0.0014751472623932191|-0.00338249419162834|0.0017744489699384935|0.004298923934565839]],
mode,cf,process_time,1.1909356117248535,matrix_w,[[0.005410962848812993|-0.001714402919224944|-0.005274037715851448|0.0010364942469734523]|[-0.0015448223887431123|-0.0038302571937203194|0.0015644153478948366|0.000810663921072371]|[-0.003789992789133956|0.0011367487738090912|0.002450343172095728|0.002892840072463322]|[-0.000530795683533829|0.0022794380497596625|-0.0038079301966708933|0.000870284597076781]],
mode,cf,process_time,0,matrix_w,[[0.0033311679163685187|-0.0018441842559305014|0.0029001775712013448|-0.0036504977563981455]|[0.0010438224906506983|-0.0016942588689713614|0.0025682092339221825|-0.002969173915188492]|[0.0008421867670872826|-0.002365326879364725|0.0005912840307290548|-0.0008016682166019301]|[0.0005572565385234537|0.0015014934376807955|-0.0018748391319863861|-0.00020292882779474216]],
mode,cf,process_time,0.8653082847595215,matrix_w,[[-0.0006010059628775233|0.0050542185906413285|-0.000591354196292871|-0.001951346251437292]|[-0.001426470045468765|0.003586186416850727|-0.008074266185298775|0.0026632765777176363]|[-0.003251244745513202|0.0005734080081346501|-0.005771372157203491|0.006182018378116715]|[0.004370782508478153|-0.0002985788786625699|-0.0013233334819255566|0.00044299623581323745]],
mode,cf,process_time,0.6126058101654053,matrix_w,[[0.0037889186494805905|-0.017000385155704918|0.041937002554555146|-0.02998457513902018]|[-0.00027264079076533434|0.012153750535654052|-0.02725987357698965|0.015896589255388227]|[0.0008526816450480291|0.012153451708419744|-0.03915042108621659|0.027596613084049138]|[0.0022687210768924243|0.008635154877209568|-0.01967265539459576|0.013426444592582106]],
mode,cf,process_time,0.6969611644744873,matrix_w,[[0.004353054199366825|-0.0005809557963824084|0.00010844447860184122|-0.0005548624438108786]|[4.417279637120676e-05|-0.0024388622685493516|-0.0013983846967013194|0.001639788566995141]|[-0.0015420801753275788|0.004714630956522591|-0.006398358836251954|0.0044020003657976765]|[0.0016589529858737362|-6.199101434154759e-05|0.00047275512805484954|-0.004100834131423949]],
mode,cf,process_time,1.1603119373321533,matrix_w,[[0.002124759202335985|-0.0010221210963621795|-0.0014610016367245264|0.0004212602086105312]|[0.001305696483179498|0.0017270592945596087|-0.0006704322749259234|-0.001633709868149884]|[0.0007318175081777225|0.002722236698091258|-0.005010016316535887|0.0006933267617945444]|[0.0008893609038744612|-0.002132958139881257|0.002792573457470552|-0.0022828453010601863]],
mode,cf,process_time,0.7980737686157227,matrix_w,[[-0.003567065804715893|-0.002741644360241528|0.011306657282836127|-0.008427187038807356]|[0.0004331874711231725|-0.0010774322085990611|0.005172142481325392|-0.005799952546526539]|[-0.001189656451186228|-0.0028599765060659736|0.00960013204030272|-0.006709542691791027]|[0.0023173270805771674|0.0007580758080072478|-0.012605323584130385|0.011518233749338583]],
mode,cf,process_time,0.6733918190002441,matrix_w,[[0.004383522300058363|-0.005812650347214577|-0.0076491660411725625|0.0038356156511859855]|[0.008247606689834012|-0.01797015304582073|-0.009968221192785178|0.012799332998890158]|[0.0046315209005707405|0.0005241062577980336|0.0021234143155168367|-0.0048850309927928265]|[0.0063592657495833566|-0.012491912581436514|-0.01112368710855831|0.012574586181312632]],
mode,cf,process_time,0.4665052890777588,matrix_w,[[0.0005191581823795262|0.0017101866648101891|-0.0012158200033023587|-0.0028091757927070143]|[0.002243893892668592|-0.0006992651692918854|0.0029366655278276377|-0.0030651571920212116]|[-0.0036296732552439136|0.004533359457915883|4.251909186459509e-05|-0.0006378986987603877]|[-0.002515204344487984|-0.0008635639698325571|0.0025879558704097632|-0.001406123288936053]],
mode,cf,process_time,0.4112207889556885,matrix_w,[[0.0007987417029478105|0.0032901448785038214|-0.00043120711614645185|-0.004699769263739186]|[-0.00024021496108736788|-0.00751919851160205|0.007460720850084393|0.0006834743899258295]|[-0.004598016830334538|-0.005922795267002648|0.005291349850019496|0.0006996147773640413]|[-0.0013054940627456647|0.007068365786568668|-0.002618792128014051|-0.0009490797958929359]],
mode,cf,process_time,0.46982502937316895,matrix_w,[[-0.0020695960232424656|-0.00298750732125166|9.367605862094211e-05|0.004698771636623896]|[0.006322475186875106|-0.022491425044879262|0.019135479606012556|0.00323946269273154]|[-0.015251637986107364|0.04524978824386644|-0.029966012786647917|-0.007371561992806262]|[-0.01512524458234649|0.031512900862452155|-0.020962103958198565|-0.004185188174619733]],
mode,cf,process_time,0.5650312900543213,matrix_w,[[0.0008659542490559418|0.0037597232852361905|-0.0022860047550569487|-0.00022715143438458782]|[-0.0014446287629253244|0.0029533817550004265|0.003558431153079537|-0.0025506349397558838]|[-0.004201557157907041|0.0032674923905026817|-0.0003777569827615561|0.0001638195364258683]|[-0.002308775625190712|-0.0020399519521440896|-0.0003000542188884735|0.005018289980845097]],
mode,cf,process_time,0.6542198657989502,matrix_w,[[0.0056291257473060595|-0.0021054340454683016|-0.005327987477876157|0.0007095702989381483]|[0.0028718556633418953|0.0013761066798558346|-0.004705899811591038|0.0016568425607117014]|[0.00037417689049242756|0.005420468907985021|-0.0033530827706477226|-0.004423541351026111]|[-0.00389838996921942|-0.004197467748719006|0.0015321734530882813|0.005762313557522548]],
mode,cf,process_time,0.5871367454528809,matrix_w,[[0.0013842039004282659|0.006328107656429536|-0.006955914076162392|0.004269745595554455]|[-0.0010676324376485667|0.0036107840934254676|-0.007194157699554229|0.007504737959770227]|[0.004964885416908858|-0.003814234928058104|0.00034962672616978746|8.263678925124613e-05]|[-0.0007786901957412271|-0.004650612672450651|0.00627040456370283|-0.00022844682359720282]],
mode,cf,process_time,1.217362642288208,matrix_w,[[-0.00021756218438334293|-0.0026873642365747297|-0.0001258120423262417|0.0015051437804859862]|[-0.0035220323706546906|0.0021696962257348046|-0.0005436013427265583|0.0035837051992908403]|[-0.00297681040758597|-0.0010495465589133394|0.005205467070842589|-0.001306996927983367]|[0.005909252853842954|-0.003827258356876661|0.00028187073491560047|-0.00020370692611910613]],
mode,cf,process_time,0.9852049350738525,matrix_w,[[-0.005475991630320619|0.0037207171810981566|0.0018888400864990164|-0.002373866232425665]|[-4.452262038352509e-05|-0.00035638103791318476|-0.0031140133489890058|0.006559368890217705]|[0.0019934043002899173|-0.005586936260725022|-0.0010121155790477625|0.0042893432877882]|[-0.0008001875123931293|0.0014917682277196338|-0.007476807622585159|0.005187568446642991]],
