process_time,2.602377414703369,matrix_w,[[0.006715099814903832|5.926001330578264e-05|-0.011255548262793775|0.007152869240200058]|[-0.001027649746602606|0.0019728946866860624|0.0017942056640513637|-0.0030410847459236452]|[-0.0011667360469593115|0.0008735755478421899|-0.00015914457136087304|0.0012688785523654873]|[-0.008706875671196908|0.001719421876685453|0.010615158147151988|-0.007869495667708115]],
process_time,3.144003391265869,matrix_w,[[-0.004745133295784025|0.0024018109852502853|0.005332164165891827|-0.001277099467533165]|[-0.0071059891291958355|0.003802860397410549|0.004767303029372721|-0.0017474662802743235]|[0.0017366017652593998|-0.0014424397558405423|-0.002714342172343204|0.0026733959841556275]|[-0.005775320673166491|0.005651852066513331|0.004993914967575317|-0.003818117823560564]],
process_time,4.898019313812256,matrix_w,[[-0.004546661975274088|0.007892565948648638|0.002188565379733296|-0.007931681285949966]|[0.004586647525941987|-0.0048766513521323876|-0.0015672113806176598|0.0030065675175978976]|[-0.0016926552490087255|0.003909942386592555|-0.0025897916382566547|-0.0020138673581973836]|[-0.008967987770175942|0.009231195785534205|0.006062983196081749|-0.010541562944024408]],
process_time,3.9410786628723145,matrix_w,[[-0.0017937425723192105|-8.997158579423836e-05|0.0016395574775830877|-0.0007579509150699344]|[-0.0001912602303619149|0.0032054403112706186|-0.0008113053280328123|-0.0013102276702568964]|[-0.0001527309558351021|0.00044585299855519285|-0.0021779919894926785|0.0008371797494825641]|[-0.0007595938157658773|-0.0015087158549580285|0.0007728176505327877|0.002088876030763256]],
process_time,2.8065030574798584,matrix_w,[[0.002087826650472917|-0.0006307117174596632|-0.0013568376706136658|-0.001530562892949134]|[0.0005302957228325196|0.0020185864245400253|-0.0008545019716593678|-0.00035829598059584737]|[-0.00032087008728707715|-0.0006739326744798604|0.0024613196022330143|-0.0006119542776689784]|[0.002564466615538781|-0.0008193699474171219|-0.0021035021234803255|0.0003721406071937955]],
process_time,6.464747667312622,matrix_w,[[0.0010438860238486092|-0.0016944055140129576|0.0025682902419214204|-0.0029692435557448723]|[0.003333605118677954|-0.001847918595510549|0.0028995442907914807|-0.00365246074497638]|[-0.0008366506188386636|0.002355727368543987|-0.0005779578859599116|0.0007940623562559582]|[0.0005508657761533844|0.0015117929283105095|-0.001879856380302476|-0.00019638695017779997]],
process_time,2.571737766265869,matrix_w,[[0.0004834587121070717|-0.0017498999190052177|0.004321080347269425|-0.0014826673556737082]|[-0.00172953997266722|0.0003919559151571767|-0.0030950540551422786|0.003254438455323802]|[0.002167724293608056|-0.0001414505348556662|-0.0002472686418219322|7.353225475420271e-06]|[-0.0005134248165699539|0.0026850391946787854|-0.0004218662619824083|-0.0009606626284404807]],
process_time,3.307943820953369,matrix_w,[[0.0021075199908732302|0.0005154602063902089|-0.0022364009808237576|0.0013660677995013418]|[-0.00010507907650524643|0.006602767061383536|-0.01477409552909168|0.008600490043212616]|[0.00027507479967743694|-0.006870884413768936|0.02153877871768782|-0.015264197898643366]|[0.0008965376059840357|-0.009166211168026175|0.021868740138405035|-0.015471435490726817]],
process_time,3.6008217334747314,matrix_w,[[-0.0007289101494591881|0.002593120001608233|-0.0018502554928329653|0.0010133335734552997]|[-0.0005355551848695566|0.0007160498471154228|-0.0027032470487804985|0.0021003476996264694]|[-0.0007709145261525548|6.609049472610668e-05|-0.0002682618247517379|0.0020269917624981936]|[0.002115352002630515|-5.96046405155635e-05|-0.00011738137164269936|-0.00021077736922352178]],
process_time,3.599759578704834,matrix_w,[[-0.0007328158901186467|-0.002721999701160963|0.005010638032359171|-0.0006932850814897692]|[-0.0013025757544846842|-0.0017283715457209956|0.0006680952191227184|0.0016341641010628322]|[0.0008890937327594578|-0.0021326510848546187|0.002792829074549698|-0.002283076062013123]|[0.002126441691206449|-0.001021174415349272|-0.0014594506748465015|0.0004183060428510631]],
