n_vnf,6,transmission_latency,6.418300151824951,service_latency,7.477153778076172,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802828.7682111,
n_vnf,6,transmission_latency,6.4615490436553955,service_latency,7.56041955947876,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802839.057065,
n_vnf,6,transmission_latency,6.50006103515625,service_latency,7.063016891479492,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802849.4588094,
n_vnf,6,transmission_latency,6.49562668800354,service_latency,7.859090089797974,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802859.8617573,
n_vnf,6,transmission_latency,6.599691152572632,service_latency,7.255139112472534,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802870.5586374,
n_vnf,6,transmission_latency,6.515442848205566,service_latency,7.126949787139893,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802880.6580496,
n_vnf,6,transmission_latency,6.905993938446045,service_latency,7.4664013385772705,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802890.6540594,
n_vnf,6,transmission_latency,6.501770496368408,service_latency,7.861373424530029,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802900.9599385,
n_vnf,6,transmission_latency,6.567331075668335,service_latency,7.255247116088867,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802911.6590383,
n_vnf,6,transmission_latency,6.503039360046387,service_latency,7.551377296447754,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802921.7610438,
n_vnf,6,transmission_latency,6.48831844329834,service_latency,7.081474781036377,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802932.0713031,
n_vnf,6,transmission_latency,6.791341543197632,service_latency,9.246955394744873,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802941.9687986,
n_vnf,6,transmission_latency,6.500074863433838,service_latency,7.55881142616272,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802954.0565183,
n_vnf,6,transmission_latency,6.404114484786987,service_latency,7.891683101654053,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802964.4596653,
n_vnf,6,transmission_latency,7.000645637512207,service_latency,7.987384796142578,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802975.258591,
n_vnf,6,transmission_latency,6.59304666519165,service_latency,7.639463424682617,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802986.0708396,
n_vnf,6,transmission_latency,6.4095752239227295,service_latency,7.188048601150513,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626802996.5591276,
n_vnf,6,transmission_latency,6.417245149612427,service_latency,7.890773773193359,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803006.6537158,
n_vnf,6,transmission_latency,6.469515323638916,service_latency,7.153802156448364,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803017.4604368,
n_vnf,6,transmission_latency,6.601499319076538,service_latency,7.658372163772583,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803027.4623132,
n_vnf,6,transmission_latency,6.507635593414307,service_latency,8.260013103485107,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803037.9565644,
n_vnf,6,transmission_latency,6.485368251800537,service_latency,7.47403883934021,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803048.9722607,
n_vnf,6,transmission_latency,6.499885320663452,service_latency,8.556218147277832,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803059.36003,
n_vnf,6,transmission_latency,6.47601056098938,service_latency,7.152715444564819,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803070.7599647,
n_vnf,6,transmission_latency,6.431884527206421,service_latency,7.492528438568115,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803080.7604787,
n_vnf,6,transmission_latency,6.511444091796875,service_latency,7.190911769866943,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803091.1562183,
n_vnf,6,transmission_latency,6.472081184387207,service_latency,7.259654521942139,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803101.2572458,
n_vnf,6,transmission_latency,6.426232099533081,service_latency,7.090408086776733,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803111.4572415,
n_vnf,6,transmission_latency,6.480092287063599,service_latency,7.87447452545166,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626803121.3697371,
