mode,cf,process_time,0.07472109794616699,matrix_w,[[0.02248221463251942|-0.019133893906758143|0.013288647403180259|-0.010161906692531367]|[-0.004752629723330304|-0.013498165918359688|0.007464458730700656|0.010282123843841823]|[0.012031696271992898|-0.0098742910497464|-0.0008043280201004869|0.00852365906076729]|[-0.0010080083110144795|-0.0011148380867072713|-0.009120288251380518|0.004802073348318247]],
mode,cf,process_time,0.002878904342651367,matrix_w,[[0.015720842914653484|0.0054835946021759945|-0.012341701539765337|0.0028803640303409614]|[-0.02037101015926125|-0.008073084982223035|0.010128629887234836|0.014495081787685087]|[0.013035988872723997|-0.008018504801338868|-0.005350335740487451|-0.0011840533896770834]|[-0.01735022291840446|0.0006888610872940586|0.02570169650461188|-0.005631262639993081]],
mode,cf,process_time,0.00915670394897461,matrix_w,[[0.02590433900338251|-0.018690808943965125|0.0019443243202206782|-0.010607013567606847]|[0.007340584173031199|-0.016136206337684735|0.007866781635024798|-0.005662637721889012]|[0.02073603312996534|-0.010126626567458259|0.006528324682756528|-0.02318628750373651]|[-0.0017751237479859596|0.003928711251286474|0.00769366782092238|0.00013128477323954367]],
mode,cf,process_time,0.0070383548736572266,matrix_w,[[-0.02046828816339563|0.008083374511314332|0.0031849712934113226|0.00601129068202204]|[-0.005971408289773658|0.01662556269708695|-0.002256551376108143|-0.0025220697296924554]|[-0.007340680276626104|-0.005239084580867567|0.005379022529496505|0.01398777532307839]|[-0.024537475188290886|0.019736977054060717|0.020867698674515676|-0.00466030170023896]],
mode,cf,process_time,0.013919591903686523,matrix_w,[[-0.025828671700204735|-0.016184540220003037|0.06323329645790302|-0.046089770832584455]|[-0.03191236685538056|-0.010704469849443036|0.08144594738635202|-0.07593940971164655]|[-0.021353846030691674|-0.01035216597395722|0.07130308591880723|-0.059659833244176064]|[0.0876401667035965|0.01259219835718067|-0.183643148242656|0.1572985688795209]],
mode,cf,process_time,0.0057773590087890625,matrix_w,[[-0.005466565376746236|0.01331869821180379|0.0003399429061880318|0.0006025112423337543]|[-0.0021792265849837583|-0.00698210513355489|0.011226248892508166|0.002971566435768914]|[0.011036470524835496|-0.00047115882726627307|-0.012475409560979586|0.00442522442476448]|[-0.008440273766168285|-0.00028570471106780155|-0.0017361046454500869|0.010695211187748146]],
mode,cf,process_time,0.010781526565551758,matrix_w,[[0.09681329633676478|0.11968734130396728|-0.14267269675376956|-0.0597274357439822]|[0.12258452414709674|0.13250541194189497|-0.17974134851620327|-0.04696049889944731]|[0.3474284972582577|0.4740499936064036|-0.5494362650931474|-0.20202746421055043]|[0.22670665790323374|0.2938318863012242|-0.3623115453347902|-0.11667136163762992]],
mode,cf,process_time,0.011852741241455078,matrix_w,[[-0.013988137522386455|0.020337092335614468|-0.01127449468607002|-0.004274786945503459]|[-0.00815529363473587|0.006660002618338785|0.007806542483542318|-0.003660914708428588]|[0.00192711583177362|-0.008482554452371206|-0.000132329359144253|0.011684232912883737]|[0.003133967454356859|0.01131357726157466|-0.00544430182827308|-0.0071842062410107715]],
mode,cf,process_time,0.011226892471313477,matrix_w,[[0.0292374875878567|-0.017089848843642074|-0.015334035564024257|0.011506747473982412]|[-0.012887240141147338|0.018196026663352464|-0.007591804236478136|-0.007663537907155395]|[-0.03174325310889636|0.04201217933192907|0.011446041405876475|-0.031090412103779913]|[0.04789364689960434|-0.04993148177742668|-0.00805163769124794|0.013182555334356267]],
mode,cf,process_time,0.008447408676147461,matrix_w,[[0.011015752671574435|-0.004242898999455091|0.0015200436812649262|-0.007330262656823142]|[0.016418239156302687|-0.016275339058335513|-0.000888447600282886|0.0034700578981479587]|[0.0003946470788300319|0.0034179041550094465|0.00027428634261438824|0.005616505126258702]|[-0.012677477275717396|0.0031032896933857034|0.010974785588111406|0.0032970086326338504]],
mode,cf,process_time,0.009736776351928711,matrix_w,[[0.011612604293019803|-0.00023922177327066863|0.0031537923570318844|-0.004905854139203776]|[0.00832023691343055|-0.001168072678003591|-0.016010249549117537|0.008847654710840378]|[-0.005480863436744129|0.012786142673743292|-0.013686425959087643|0.008857201792235505]|[-0.0003261875386617446|-0.0008920763150550275|-0.004319567433958064|0.009355553674635753]],
mode,cf,process_time,0.011606931686401367,matrix_w,[[0.010669356804673985|0.00010731145494860672|0.004211632998282003|-0.004883533285589006]|[-0.00284486155416068|-0.004061155736488776|0.022290565790055804|-0.007046058830704096]|[-0.0005963283754988497|0.0008922256419176556|0.006795504923508073|-0.012242279481721918]|[0.0066899811661836174|-0.011296584054000896|-0.004014860332341158|-0.0002272308252176342]],
mode,cf,process_time,0.008562088012695312,matrix_w,[[0.0019825935759927495|0.0037944644769594056|-0.023109546409807166|0.016416687353333383]|[-0.010904733953462009|0.01440904304821537|-0.013205326189212682|0.014900344089545084]|[0.008293740049012423|-0.0005755270900249297|0.000821013804065077|-0.000834870240428029]|[-0.005734028773958898|-0.029106872183491953|0.04007941256624464|-0.00012043090794425884]],
mode,cf,process_time,0.014865875244140625,matrix_w,[[0.015031652466469215|-0.016917633760468707|0.015604258737142586|-0.00493733087590927]|[0.006738940903296205|-0.035277068512186906|0.0276103556276232|0.009963368261671188]|[-0.005615781154568422|0.005512987755823019|-0.004267970685766986|-0.007452673470288516]|[-0.0025126354788031365|-0.007049226690195539|0.015999432547251387|-0.0003017185355126484]],
mode,cf,process_time,1.008009910583496,matrix_w,[[-0.0004913806182250556|0.003924485458956858|0.0036937446391991204|-0.006649021344589314]|[0.000499706409491965|-0.0010602449932357722|-0.003819613703697793|0.001630428419152621]|[0.0036654916637342315|-0.004650031405164441|-0.0034096053746052214|0.004520357083914527]|[0.0015763333356983017|-0.0066192710653034765|-0.003070297529850783|0.005591999558223851]],
mode,cf,process_time,0.00898289680480957,matrix_w,[[-0.0274508049557692|0.006357499330808863|-0.0018228040647913953|0.01942335251004062]|[-0.0092173915545986|-0.010645811042130495|-0.0060608773360302836|0.019313713503547835]|[0.02023230385041782|0.006003609084688407|0.02215715881383069|-0.04917692813322792]|[0.014124763382216863|0.006195498632010789|0.029236140338384026|-0.04019514811353455]],
