n_vnf,7,transmission_latency,8.342697858810425,service_latency,9.225744724273682,
n_vnf,7,transmission_latency,8.392355918884277,service_latency,11.28498649597168,
n_vnf,7,transmission_latency,8.429410457611084,service_latency,10.629663705825806,
n_vnf,7,transmission_latency,8.409503936767578,service_latency,9.30342960357666,
n_vnf,7,transmission_latency,8.423351764678955,service_latency,11.0938138961792,
n_vnf,7,transmission_latency,8.490936279296875,service_latency,9.492505073547363,
n_vnf,7,transmission_latency,8.407791137695312,service_latency,9.20235300064087,
n_vnf,7,transmission_latency,8.384322166442871,service_latency,9.375407218933105,
n_vnf,7,transmission_latency,8.439836978912354,service_latency,9.342465162277222,
n_vnf,7,transmission_latency,8.391244649887085,service_latency,9.483023643493652,
n_vnf,7,transmission_latency,8.477164506912231,service_latency,9.479857206344604,
n_vnf,7,transmission_latency,8.497754096984863,service_latency,9.102195501327515,
n_vnf,7,transmission_latency,8.41225790977478,service_latency,9.50541377067566,
n_vnf,7,transmission_latency,8.499238014221191,service_latency,9.903663158416748,
n_vnf,7,transmission_latency,8.40751314163208,service_latency,9.392793416976929,
n_vnf,7,transmission_latency,8.41376805305481,service_latency,10.504344701766968,
n_vnf,7,transmission_latency,8.38965129852295,service_latency,9.081032752990723,
n_vnf,7,transmission_latency,8.387881994247437,service_latency,9.378593444824219,
n_vnf,7,transmission_latency,8.415278911590576,service_latency,9.407050848007202,
n_vnf,7,transmission_latency,8.388766765594482,service_latency,9.18334436416626,
n_vnf,7,transmission_latency,8.408485412597656,service_latency,10.199068546295166,
n_vnf,7,transmission_latency,8.45439100265503,service_latency,9.361603498458862,
n_vnf,7,transmission_latency,8.384844064712524,service_latency,9.18021535873413,
n_vnf,7,transmission_latency,8.415709733963013,service_latency,9.499382019042969,
n_vnf,7,transmission_latency,8.408093214035034,service_latency,9.061630010604858,
n_vnf,7,transmission_latency,8.477041006088257,service_latency,9.376962423324585,
n_vnf,7,transmission_latency,8.406455039978027,service_latency,9.3983895778656,
n_vnf,7,transmission_latency,8.481135129928589,service_latency,9.182010412216187,
n_vnf,7,transmission_latency,8.437555313110352,service_latency,9.537527084350586,
n_vnf,7,transmission_latency,8.43749475479126,service_latency,10.132306814193726,
n_vnf,7,transmission_latency,8.412952184677124,service_latency,9.50698709487915,
n_vnf,7,transmission_latency,8.387826681137085,service_latency,10.077600002288818,
n_vnf,7,transmission_latency,8.387880325317383,service_latency,9.380334615707397,
n_vnf,7,transmission_latency,8.50114393234253,service_latency,9.80098009109497,
n_vnf,7,transmission_latency,8.387433052062988,service_latency,10.178797006607056,
n_vnf,7,transmission_latency,8.412514925003052,service_latency,9.4956636428833,
n_vnf,7,transmission_latency,8.46176552772522,service_latency,9.460354566574097,
n_vnf,7,transmission_latency,8.389532804489136,service_latency,8.987606763839722,
n_vnf,7,transmission_latency,8.386352062225342,service_latency,9.077166557312012,
n_vnf,7,transmission_latency,8.481511354446411,service_latency,9.771992444992065,
n_vnf,7,transmission_latency,8.439806699752808,service_latency,9.136228322982788,
n_vnf,7,transmission_latency,8.457931280136108,service_latency,9.657588958740234,
n_vnf,7,transmission_latency,8.469671726226807,service_latency,9.368983030319214,
n_vnf,7,transmission_latency,8.402458429336548,service_latency,9.400795221328735,
n_vnf,7,transmission_latency,8.441829681396484,service_latency,9.437072992324829,
n_vnf,7,transmission_latency,8.468206405639648,service_latency,9.469477891921997,
n_vnf,7,transmission_latency,8.409001588821411,service_latency,9.396425724029541,
n_vnf,7,transmission_latency,8.470982074737549,service_latency,9.471679449081421,
n_vnf,7,transmission_latency,8.39082646369934,service_latency,9.481083869934082,
n_vnf,7,transmission_latency,8.405869245529175,service_latency,9.400372982025146,
