n_vnf,7,transmission_latency,8.385716199874878,service_latency,11.376274824142456,
n_vnf,7,transmission_latency,8.387298583984375,service_latency,13.176645994186401,
n_vnf,7,transmission_latency,8.390676498413086,service_latency,10.582087755203247,
n_vnf,7,transmission_latency,8.384661197662354,service_latency,10.176232099533081,
n_vnf,7,transmission_latency,8.390896081924438,service_latency,9.390479564666748,
n_vnf,7,transmission_latency,8.391916990280151,service_latency,10.282066822052002,
n_vnf,7,transmission_latency,8.390716552734375,service_latency,10.482219219207764,
n_vnf,7,transmission_latency,8.384190082550049,service_latency,10.781529426574707,
n_vnf,7,transmission_latency,8.390779495239258,service_latency,11.181888341903687,
n_vnf,7,transmission_latency,8.38487720489502,service_latency,10.473880529403687,
n_vnf,7,transmission_latency,8.383260250091553,service_latency,11.47465705871582,
n_vnf,7,transmission_latency,8.38131046295166,service_latency,10.077270030975342,
n_vnf,7,transmission_latency,8.46574091911316,service_latency,11.764971256256104,
n_vnf,7,transmission_latency,8.388788938522339,service_latency,11.283076524734497,
n_vnf,7,transmission_latency,8.38867473602295,service_latency,10.380342245101929,
n_vnf,7,transmission_latency,8.38472056388855,service_latency,10.883466482162476,
n_vnf,7,transmission_latency,8.480965614318848,service_latency,12.679864168167114,
n_vnf,7,transmission_latency,8.383615255355835,service_latency,10.179534912109375,
n_vnf,7,transmission_latency,8.388977289199829,service_latency,14.181864738464355,
n_vnf,7,transmission_latency,8.473358869552612,service_latency,10.180717706680298,
n_vnf,7,transmission_latency,8.471100330352783,service_latency,10.572204828262329,
n_vnf,7,transmission_latency,8.391785860061646,service_latency,10.484360456466675,
n_vnf,7,transmission_latency,8.383858680725098,service_latency,10.8723783493042,
n_vnf,7,transmission_latency,8.481318950653076,service_latency,13.486309289932251,
n_vnf,7,transmission_latency,8.391851425170898,service_latency,10.282750844955444,
n_vnf,7,transmission_latency,8.378173589706421,service_latency,9.772074699401855,
n_vnf,7,transmission_latency,8.38600492477417,service_latency,11.078369379043579,
n_vnf,7,transmission_latency,8.383146047592163,service_latency,10.984217405319214,
n_vnf,7,transmission_latency,8.47995901107788,service_latency,10.378538370132446,
n_vnf,7,transmission_latency,8.379841804504395,service_latency,11.073003053665161,
n_vnf,7,transmission_latency,8.382187604904175,service_latency,10.475732326507568,
n_vnf,7,transmission_latency,8.390169143676758,service_latency,10.181391477584839,
n_vnf,7,transmission_latency,8.479549884796143,service_latency,11.179575443267822,
n_vnf,7,transmission_latency,8.388859272003174,service_latency,10.178987264633179,
n_vnf,7,transmission_latency,8.389060497283936,service_latency,10.5825035572052,
n_vnf,7,transmission_latency,8.388100624084473,service_latency,9.279552698135376,
n_vnf,7,transmission_latency,8.388213396072388,service_latency,10.783542394638062,
n_vnf,7,transmission_latency,8.387556791305542,service_latency,10.179109334945679,
n_vnf,7,transmission_latency,8.48189926147461,service_latency,10.582902908325195,
n_vnf,7,transmission_latency,8.389210224151611,service_latency,11.584895372390747,
n_vnf,7,transmission_latency,8.387153387069702,service_latency,9.98171067237854,
n_vnf,7,transmission_latency,8.474374294281006,service_latency,10.072689533233643,
n_vnf,7,transmission_latency,8.385315895080566,service_latency,10.576963186264038,
n_vnf,7,transmission_latency,8.48143744468689,service_latency,12.386500120162964,
n_vnf,7,transmission_latency,8.386698722839355,service_latency,10.29148554801941,
n_vnf,7,transmission_latency,8.481750011444092,service_latency,15.784945249557495,
n_vnf,7,transmission_latency,8.379257440567017,service_latency,10.283844709396362,
n_vnf,7,transmission_latency,8.390051364898682,service_latency,11.18288803100586,
n_vnf,7,transmission_latency,8.388184785842896,service_latency,10.485390663146973,
n_vnf,7,transmission_latency,8.389601945877075,service_latency,9.785362720489502,
