process_time,1.201338529586792,matrix_w,[[-0.006732194088234384|-5.589970436192771e-05|0.011275899927994966|-0.007167570055728311]|[-0.0010316949525128803|0.0019735495136557328|0.001799452435583423|-0.0030448790837171993]|[0.0011646338190834718|-0.0008734693479517464|0.00016231748803866816|-0.0012709615878989953]|[0.008692584111894452|-0.0017187549214735538|-0.010591115976132638|0.007853291859244008]],
process_time,1.1817693710327148,matrix_w,[[0.007109527003783888|-0.0038061355023663616|-0.004770438672722838|0.0017496035341217654]|[0.004743491701473249|-0.0024005225517819643|-0.005330747303777201|0.0012761359877144997]|[-0.0017370595466839414|0.0014425829980632512|0.0027148224958481173|-0.0026734368683078]|[0.005772155759867392|-0.005650163407690023|-0.004992148071760861|0.0038174408318807185]],
process_time,1.995701789855957,matrix_w,[[0.004585164311046111|-0.004875213906049613|-0.0015662395092808955|0.003004930087735627]|[-0.0016917723157272588|0.003907448566630245|-0.002589994827884146|-0.0020114920345282944]|[-0.004537441201002946|0.00788414161488618|0.002180520150343372|-0.00792094884581826]|[0.008973096234122638|-0.009239619416847082|-0.006065734962303167|0.010549934508180831]],
process_time,4.678247928619385,matrix_w,[[-0.00019384687734661814|0.0032056202863186144|-0.0008106091921390785|-0.0013106445216933232]|[0.00014254291722845593|-0.0004440998973444327|0.002186565048000991|-0.0008422864949591685]|[-0.0017941987589815895|-9.169119079793581e-05|0.0016283665958977823|-0.0007517370255523551]|[0.0007598392743002851|0.001508753790735992|-0.0007729929864633093|-0.0020888097566479995]],
process_time,1.9002618789672852,matrix_w,[[0.002566921119285811|-0.0008174042664818241|-0.0021067911790344437|0.0003708057501391464]|[-0.0020857991357771067|0.0006297610757356031|0.0013556390875163517|0.0015307729554283934]|[-0.00031866273003612616|-0.000672618242260858|0.0024591930717079886|-0.0006123969811916931]|[-0.0005277259016929109|-0.0020201175467301257|0.0008544400258848524|0.0003580225719128605]],
process_time,1.2754278182983398,matrix_w,[[-0.0008666998039237177|0.002365265815688922|-0.0005949636050998531|0.0008254113561082936]|[0.0005135119623219356|0.0015396752110313646|-0.001911815504121378|-0.00015575522011647964]|[0.003331927519038487|-0.0018126010970936066|0.0028753988282718764|-0.0036475779978659443]|[-0.0010438517466325764|0.001694206939221953|-0.00256801939768954|0.002969169115376922]],
process_time,1.4759228229522705,matrix_w,[[0.0005114332392828936|-0.0026843335199142936|0.0004208002540671963|0.0009609521029775582]|[-0.0021680711100334686|0.00014486397362143964|0.0002449057084440053|-8.05928073993045e-06]|[0.001729943088564613|-0.00039149717460031894|0.0030942082891497746|-0.0032542460862132767]|[0.00048256779921938435|-0.0017507967407227093|0.004321921863905187|-0.0014829156885605213]],
process_time,2.8038923740386963,matrix_w,[[-0.0009022276256029848|0.009183509347828009|-0.02192257275261154|0.015510301647403475]|[0.0002714042380246674|-0.006843213843931244|0.021472932763222104|-0.015217533528376126]|[-0.0021055907958127057|-0.0005302685139978825|0.002269869450880001|-0.0013907258505998343]|[0.00010397343395247751|-0.0066027515425442|0.014774293587429125|-0.008600559215305793]],
process_time,1.9016752243041992,matrix_w,[[-0.0007708708320923401|6.596978539867235e-05|-0.00026781301749935726|0.002026649859287143]|[-0.002116375655853572|6.45773111727428e-05|0.0001161436533794983|0.00021076137764207954]|[0.0005451575333936132|-0.000742147780179148|0.0027216274639473063|-0.0021109731119958366]|[0.0007187947388195633|-0.0025856519173891477|0.0018232495181382915|-0.000991703662322875]],
process_time,1.5055689811706543,matrix_w,[[0.001303102913346051|0.0017273616866179612|-0.000667252456274326|-0.0016344214185815265]|[-0.000733719876333772|-0.0027219595231482248|0.005011136679587848|-0.000693072541053624]|[-0.0021258861551397895|0.0010225531067699313|0.0014576227785909558|-0.0004184630552464405]|[-0.00088889739511807|0.0021327992708882254|-0.0027929352973753243|0.0022829101417183406]],
process_time,1.8399171829223633,matrix_w,[[-0.0011909111850513224|-0.0028609352410850202|0.009604201441781047|-0.006712618368206669]|[-0.0023198524408944237|-0.0007598393052828948|0.012612422417988822|-0.01152330725674529]|[-0.000433006660497227|0.0010774500153706006|-0.005173070317342507|0.0058008306054905]|[0.0035648693203918225|0.002740000568668268|-0.011293607751964524|0.008416024107044553]],
process_time,2.5074799060821533,matrix_w,[[0.004631548315576815|-0.009045532243746227|-0.0055061257378020406|0.006168179229053894]|[-0.003017364657603758|0.005946481621332191|0.005313431135111116|-0.0060098042148461345]|[0.0010359044911525653|9.095094766289549e-05|-0.0019416965472085867|-0.00046796269785503574]|[-0.0015541084552688261|-0.0014175642167854957|-0.001983576989613264|0.003132032226554991]],
process_time,1.4370899200439453,matrix_w,[[-0.0018604020645526529|0.0024089891427776784|-0.0001303542207672435|-0.00026426678621205296]|[0.0010971710349309926|-0.00020432007758855932|0.0013709873650908533|-0.001499420768068531]|[-0.0012105925026374734|-0.0004206661748213666|0.001369244638472856|-0.0008000383012520731]|[-0.0003160080346997869|-0.0009710219072100716|0.0007243704527237081|0.001531382258173981]],
process_time,2.1059210300445557,matrix_w,[[0.00039707723350802224|0.004106642821501259|-0.004078801224452833|-0.0004157770337303393]|[-0.00034596393588908175|0.0036689290054772866|-0.0016169460365026505|-0.0002517468398202288]|[0.00018038001436841513|-0.0012929195549657216|-9.509083132564173e-05|0.0019036298830871997]|[0.0021884895880459505|0.0022257452664528887|-0.0018432503852210465|-0.0007567731529955198]],
process_time,2.799820899963379,matrix_w,[[0.0033977863221590753|-0.011524248440678116|0.00978814019686884|0.001587942458113586]|[-0.008103324152606027|0.017030265404033542|-0.011246923235457182|-0.0022701063827131637]|[0.0007434442916968315|0.0027462944324264786|-0.0009075632972182941|-0.0027309754798802237]|[0.007861838081199227|-0.02388636200648548|0.015915573274918927|0.003918898520874298]],
process_time,1.5000710487365723,matrix_w,[[-0.0011261542509460442|-0.0010802504242263431|-0.00016767777606579258|0.002561057216138605]|[0.0005739785320100396|0.0019832362125783345|-0.0008535428586888702|-0.0004090821257477929]|[0.001017235761876604|-0.001360318975951951|-0.0019225102308001224|0.0012077134722601897]|[-0.0020520332039717947|0.0017365059004902418|-0.0004872056401931227|0.00021172186875983632]],
process_time,2.1087472438812256,matrix_w,[[0.00029019513838424876|0.0028520274143158516|-0.0017606200122854924|-0.0023962718261889234]|[-0.0028463669866516743|0.001073475519844792|0.0027226117694204347|-0.00037893039043863014]|[0.0019552031503841656|0.0019120359106855156|-0.00070110411330644|-0.0027195481831331927]|[0.0014858374985235007|0.0007119035579767246|-0.0024859274689261685|0.0009370903827374139]],
process_time,1.8046860694885254,matrix_w,[[0.002033346387728238|-0.0022714484828266607|0.0022530595679720504|-0.0017009368299599576]|[-0.001585480915441032|-0.0007339958880104981|0.003357639497405822|-0.002304347390364724]|[-0.0002764344253137521|-0.003984703668758514|0.004196687427352354|-0.002206887127804112]|[0.00019974961730635622|0.0006194384908573732|-0.0002705854210853505|-0.0018325058363158448]],
