n_vnf,1,transmission_latency,8.21819519996643,service_latency,11.91605830192566,
n_vnf,1,transmission_latency,8.225396871566772,service_latency,14.125122547149658,
n_vnf,1,transmission_latency,8.219623565673828,service_latency,10.722581624984741,
n_vnf,1,transmission_latency,8.22178602218628,service_latency,10.321533679962158,
n_vnf,1,transmission_latency,8.212441205978394,service_latency,9.52080488204956,
n_vnf,1,transmission_latency,8.212734699249268,service_latency,10.715256929397583,
n_vnf,1,transmission_latency,8.221909523010254,service_latency,10.824545621871948,
n_vnf,1,transmission_latency,8.21199083328247,service_latency,10.809008121490479,
n_vnf,1,transmission_latency,8.219247102737427,service_latency,11.5217866897583,
n_vnf,1,transmission_latency,8.213348865509033,service_latency,10.71291995048523,
n_vnf,1,transmission_latency,8.213988065719604,service_latency,12.016838788986206,
n_vnf,1,transmission_latency,8.215516090393066,service_latency,10.221269369125366,
n_vnf,1,transmission_latency,8.21281623840332,service_latency,12.611282348632812,
n_vnf,1,transmission_latency,8.223902463912964,service_latency,11.72672724723816,
n_vnf,1,transmission_latency,8.219178438186646,service_latency,10.920732498168945,
n_vnf,1,transmission_latency,8.22537088394165,service_latency,11.326231956481934,
n_vnf,1,transmission_latency,8.223250150680542,service_latency,13.028878688812256,
n_vnf,1,transmission_latency,8.218032598495483,service_latency,9.924095869064331,
n_vnf,1,transmission_latency,8.218591451644897,service_latency,15.119791030883789,
n_vnf,1,transmission_latency,8.217759132385254,service_latency,10.114564180374146,
n_vnf,1,transmission_latency,8.219807147979736,service_latency,10.518395900726318,
n_vnf,1,transmission_latency,8.21379542350769,service_latency,10.616039276123047,
n_vnf,1,transmission_latency,8.219725131988525,service_latency,10.824748277664185,
n_vnf,1,transmission_latency,8.21217656135559,service_latency,14.412605285644531,
n_vnf,1,transmission_latency,8.129243612289429,service_latency,10.224698543548584,
n_vnf,1,transmission_latency,8.12934136390686,service_latency,9.724392890930176,
n_vnf,1,transmission_latency,8.225606203079224,service_latency,11.42099380493164,
n_vnf,1,transmission_latency,8.210222482681274,service_latency,11.316380262374878,
n_vnf,1,transmission_latency,8.21826982498169,service_latency,10.515260696411133,
n_vnf,1,transmission_latency,8.2149977684021,service_latency,11.317659854888916,
n_vnf,1,transmission_latency,8.215753555297852,service_latency,10.617469787597656,
n_vnf,1,transmission_latency,8.129859924316406,service_latency,10.024023532867432,
n_vnf,1,transmission_latency,8.215820789337158,service_latency,11.320133209228516,
n_vnf,1,transmission_latency,8.215927839279175,service_latency,10.116634845733643,
n_vnf,1,transmission_latency,8.21482253074646,service_latency,10.515822649002075,
n_vnf,1,transmission_latency,8.218226432800293,service_latency,9.323239803314209,
n_vnf,1,transmission_latency,8.129816055297852,service_latency,11.023905277252197,
n_vnf,1,transmission_latency,8.125472784042358,service_latency,10.218443155288696,
n_vnf,1,transmission_latency,8.217136859893799,service_latency,10.617257118225098,
n_vnf,1,transmission_latency,8.218482971191406,service_latency,11.721109867095947,
n_vnf,1,transmission_latency,8.217341184616089,service_latency,10.025231122970581,
n_vnf,1,transmission_latency,8.12843632698059,service_latency,10.121180772781372,
n_vnf,1,transmission_latency,8.221730709075928,service_latency,10.517722368240356,
n_vnf,1,transmission_latency,8.22265362739563,service_latency,12.720163106918335,
n_vnf,1,transmission_latency,8.217387676239014,service_latency,10.520025968551636,
n_vnf,1,transmission_latency,8.219644546508789,service_latency,16.220892906188965,
n_vnf,1,transmission_latency,8.215433359146118,service_latency,10.519587993621826,
n_vnf,1,transmission_latency,8.122847080230713,service_latency,11.122451782226562,
n_vnf,1,transmission_latency,8.213304281234741,service_latency,10.818135976791382,
n_vnf,1,transmission_latency,8.219248533248901,service_latency,9.719861030578613,
