n_vnf,3,time_start,1627935594.4959092,transmission_latency,6.257421016693115,service_latency,7.337173223495483,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935594.4959092,
n_vnf,3,time_start,1627935604.8824832,transmission_latency,6.235048055648804,service_latency,7.33880615234375,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935604.8824832,
n_vnf,3,time_start,1627935615.2747316,transmission_latency,6.245416879653931,service_latency,8.147453546524048,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935615.2747316,
n_vnf,3,time_start,1627935626.2834907,transmission_latency,6.238081932067871,service_latency,9.938717126846313,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935626.2834907,
n_vnf,3,time_start,1627935639.1183577,transmission_latency,6.298645257949829,service_latency,8.597578287124634,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935639.1183577,
n_vnf,3,time_start,1627935650.5793996,transmission_latency,6.242095470428467,service_latency,7.451215028762817,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935650.5793996,
n_vnf,3,time_start,1627935660.9742718,transmission_latency,6.258272171020508,service_latency,7.5507025718688965,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935660.9742718,
n_vnf,3,time_start,1627935671.476514,transmission_latency,6.24480414390564,service_latency,9.342066287994385,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935671.476514,
n_vnf,3,time_start,1627935683.7890332,transmission_latency,6.235308408737183,service_latency,8.53419303894043,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935683.7890332,
n_vnf,3,time_start,1627935695.360525,transmission_latency,6.16609263420105,service_latency,7.876586675643921,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935695.360525,
n_vnf,3,time_start,1627935706.253352,transmission_latency,6.267766237258911,service_latency,7.76874303817749,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935706.253352,
n_vnf,3,time_start,1627935716.883302,transmission_latency,6.349464416503906,service_latency,7.336861610412598,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935716.883302,
n_vnf,3,time_start,1627935727.0883179,transmission_latency,6.364323139190674,service_latency,11.23319673538208,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935727.0883179,
n_vnf,3,time_start,1627935741.192677,transmission_latency,6.23265528678894,service_latency,8.630316972732544,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935741.192677,
n_vnf,3,time_start,1627935752.6849344,transmission_latency,6.232678174972534,service_latency,9.252226829528809,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935752.6849344,
n_vnf,3,time_start,1627935765.0531564,transmission_latency,6.264013051986694,service_latency,8.16917371749878,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935765.0531564,
n_vnf,3,time_start,1627935776.082513,transmission_latency,6.249003171920776,service_latency,8.255228757858276,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935776.082513,
n_vnf,3,time_start,1627935787.1834624,transmission_latency,6.2392494678497314,service_latency,9.437422037124634,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935787.1834624,
n_vnf,3,time_start,1627935799.5739908,transmission_latency,6.2559123039245605,service_latency,8.147532939910889,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935799.5739908,
n_vnf,3,time_start,1627935810.6752,transmission_latency,6.257034540176392,service_latency,7.845672369003296,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935810.6752,
n_vnf,3,time_start,1627935821.4838326,transmission_latency,6.236311674118042,service_latency,7.040377855300903,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935821.4838326,
n_vnf,3,time_start,1627935831.4886992,transmission_latency,6.263810157775879,service_latency,7.532912015914917,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935831.4886992,
n_vnf,3,time_start,1627935841.9749005,transmission_latency,6.257185697555542,service_latency,8.746971845626831,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935841.9749005,
n_vnf,3,time_start,1627935853.5789502,transmission_latency,6.237283229827881,service_latency,8.544403791427612,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935853.5789502,
n_vnf,3,time_start,1627935865.0791378,transmission_latency,6.241060972213745,service_latency,9.3451509475708,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935865.0791378,
n_vnf,3,time_start,1627935877.2829592,transmission_latency,6.238084554672241,service_latency,7.441883325576782,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935877.2829592,
n_vnf,3,time_start,1627935887.5817556,transmission_latency,6.238197326660156,service_latency,7.139971733093262,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935887.5817556,
n_vnf,3,time_start,1627935897.6803975,transmission_latency,6.254580020904541,service_latency,8.248719692230225,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935897.6803975,
n_vnf,3,time_start,1627935908.8794928,transmission_latency,6.2456676959991455,service_latency,8.750576734542847,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935908.8794928,
n_vnf,3,time_start,1627935920.4754965,transmission_latency,6.244103670120239,service_latency,8.244768381118774,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935920.4754965,
n_vnf,3,time_start,1627935931.6797261,transmission_latency,6.250797986984253,service_latency,10.744229793548584,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935931.6797261,
n_vnf,3,time_start,1627935945.2796323,transmission_latency,6.243444204330444,service_latency,8.240462303161621,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935945.2796323,
n_vnf,3,time_start,1627935956.4785674,transmission_latency,6.243017673492432,service_latency,8.536874771118164,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935956.4785674,
n_vnf,3,time_start,1627935967.9762714,transmission_latency,6.241017818450928,service_latency,7.842447757720947,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627935967.9762714,
