mode,cf,process_time,0.06565380096435547,matrix_w,[[0.006951727285883588|-0.0018359067866669837|-0.004483037418276947|-0.005012450112705489]|[0.0010551031553693848|0.0010876277085280558|-0.007993268605730188|0.0022178801561838937]|[-0.009991399578547966|0.004594785777307606|0.007766034403359196|-0.001858599719201972]|[0.0035705548414092614|0.008493661018556488|-0.005486659242250037|-0.0009212641293362271]],
mode,cf,process_time,0.05237889289855957,matrix_w,[[0.006951727285906786|-0.0018359067866718839|-0.004483037418296126|-0.005012450112702214]|[0.001055103155389437|0.0010876277085451612|-0.00799326860575275|0.002217880156183154]|[-0.009991399578550223|0.004594785777262113|0.00776603440336909|-0.001858599719205669]|[0.003570554841352349|0.008493661018577854|-0.00548665924218777|-0.0009212641293484253]],
mode,cf,process_time,0.057558298110961914,matrix_w,[[-0.013074728446077159|0.011079762613077726|-0.01251763889484469|0.014473638337796085]|[0.0037503049610164044|0.004051482560529313|-0.006040075084978292|-0.002450871576829437]|[-0.0031023236015897894|0.005387899773817662|-0.008263127495958518|0.009457339307417883]|[-0.001980045016725636|-0.006199079594857881|-0.0016764416482990263|0.0025892051557744535]],
mode,cf,process_time,0.14493465423583984,matrix_w,[[0.006951727285891766|-0.0018359067866687785|-0.004483037418283678|-0.005012450112704331]|[0.0010551031553766713|0.0010876277085338027|-0.007993268605738266|0.0022178801561836925]|[-0.009991399578548901|0.004594785777291175|0.007766034403362715|-0.0018585997192031769]|[0.0035705548413888376|0.00849366101856425|-0.0054866592422279335|-0.0009212641293406044]],
mode,cf,process_time,0.050641775131225586,matrix_w,[[-0.013074728446077159|0.011079762613077726|-0.01251763889484469|0.014473638337796085]|[0.0037503049610164044|0.004051482560529313|-0.006040075084978292|-0.002450871576829437]|[-0.0031023236015897894|0.005387899773817662|-0.008263127495958518|0.009457339307417883]|[-0.001980045016725636|-0.006199079594857881|-0.0016764416482990263|0.0025892051557744535]],
mode,cf,process_time,0.020488977432250977,matrix_w,[[0.0007858420593431628|-0.006373471249132323|0.016356036288768395|-0.005663386386537074]|[-0.00884170411671223|0.0022776011868984513|-0.0012607552889462859|0.0004434176195354441]|[-0.0007217739077604171|0.00907011350995747|-0.001176848195402453|-0.003478477776209835]|[-0.0053883480571285235|0.0010328585288310295|-0.010566779938420768|0.011327958903209265]],
mode,cf,process_time,0.021277904510498047,matrix_w,[[-0.0021554955727663117|-0.0011341226223628952|0.015237300077144116|-0.015360777762613772]|[-0.0029358549063710528|2.4624818311973738e-05|-0.012712288155899193|0.00953401423714497]|[-0.007710808881237043|0.03631260252864785|-0.09034021846053836|0.06448314364029455]|[0.002663734118709103|0.036747632367753004|-0.09953229846728202|0.06684248240528441]],
mode,cf,process_time,0.05144929885864258,matrix_w,[[-0.006859757780433847|0.0011207960180385163|0.0036548000978482284|-0.002237489443819604]|[-0.006037370540814401|0.0016328712718264946|-0.007775627019357108|0.006582068153995538]|[0.003097271007855721|0.00015258229905568133|0.000550688384123396|-0.007122287968916022]|[0.002102212138447695|-0.01054781484776723|0.009414260379503955|-0.005623833904469818]],
mode,cf,process_time,0.0693051815032959,matrix_w,[[0.00375466482109889|0.01191572461065395|-0.021847454775006204|0.0026065982137685618]|[0.0028832970904336622|-0.007815427466999888|0.011200845086271956|-0.008948613440933739]|[0.0025493382693462336|0.008426925182804424|-0.0009847704442057666|-0.007117132330802313]|[-0.009925413292529097|0.002353647729931991|0.005785351317871297|0.0005233286945916903]],
mode,cf,process_time,0.06293416023254395,matrix_w,[[-0.012833515193835642|-0.01047377875131526|0.04251847745730591|-0.03203279237223509]|[-0.0011680246946569979|0.006369164208637634|-0.028806317114883503|0.03073741725577435]|[-0.008107342709312636|-0.0024938365754684083|0.04440830999180952|-0.04064840860147849]|[0.00401083657278979|0.010504512460176314|-0.03333547344986713|0.022451332138219662]],
mode,cf,process_time,0.09865713119506836,matrix_w,[[-0.015975215058740885|0.03203040737295558|0.02905801855145986|-0.033630776143772384]|[-0.0032305595237161746|-0.0022347634165563288|0.006670473091281697|0.00237385575216978]|[0.02134835191687301|-0.041314272817895424|-0.02677768321095766|0.02898318895695786]|[0.006435314564570596|0.0031108349001908535|0.006330740768473101|-0.010049731070463185]],
mode,cf,process_time,0.0763556957244873,matrix_w,[[0.003908947417460425|-0.001015053300449679|0.005540395828657983|-0.006025018253133663]|[0.005913353142634637|-0.0052880781687040385|-0.0012184507391120654|-0.0029453747865622066]|[0.0036923221086721304|-0.009254788185831735|0.0025782173236829267|0.006647415491027679]|[0.005163905871501815|0.0015125407230211021|-0.005123422572136955|0.0018500026576973843]],
mode,cf,process_time,0.030339479446411133,matrix_w,[[0.008395857984985338|0.017319748524155|-0.013122354108945057|-0.003766778085745914]|[0.0006502960764395204|0.00029997438000193264|0.0038235811434872012|-0.008709013509009376]|[0.0014758625390959832|-0.00846631648168044|0.00891215199587746|0.0015946901172586053]|[-0.004224687609165242|0.012299881700580391|-0.0032235228411253325|-0.0032483850745968317]],
mode,cf,process_time,0.05904030799865723,matrix_w,[[0.0277097818795337|-0.08062888329245185|0.05348779567629225|0.012790528538722826]|[-0.027035097777930533|0.0637189179451104|-0.0401594095246238|-0.013026894119361077]|[0.015611703573402358|-0.051551299597641806|0.04325230234416839|0.006808182623310858]|[-0.01724583749793885|0.018268927886473395|-0.015942171401063045|0.007312545935964181]],
mode,cf,process_time,0.06791377067565918,matrix_w,[[-0.0016148801373476692|-0.009486030835097626|0.0017162063831530966|0.003342835967557792]|[-0.005410836157968605|-0.004001802822433933|-0.0011659857516055114|0.011884242701065225]|[0.008261847243889469|-0.007235681624722219|0.0005556567682578326|0.0001835566821332688]|[0.005237060264650055|-0.005211290702093668|-0.009692326105939604|0.0053349390330353534]],
mode,cf,process_time,0.06174898147583008,matrix_w,[[0.011511913804297785|-0.0008528818514467332|-0.012110991789282363|-0.0014735477594555102]|[-0.006495551160715459|-0.009561958917853467|0.002748681634261615|0.011977571484006138]|[-0.005567797771078345|-0.002217597532046133|0.00901672829672662|-0.0035884147652652573]|[0.0019073551216944448|-0.011797364410751927|0.0051694759045438545|0.008777879816288612]],
mode,cf,process_time,0.1545722484588623,matrix_w,[[0.010146757567731219|-0.007320402683506953|0.0014344697273355653|0.00018754505784377698]|[-0.001444798656926287|0.007053525585058822|-0.014344786305322333|0.015111166558985369]|[-0.0031286359639898027|-0.011305370214573267|0.01620650097888427|-0.00317836656549033]|[0.0005230486761079774|0.01284755130515924|-0.01153385615847237|0.007357151182625276]],
mode,cf,process_time,0.041742563247680664,matrix_w,[[0.0030286741807825754|0.006511936418735125|-0.007096422135295838|-0.0005111277180515857]|[-0.0005851760388673584|-5.198665880506558e-05|0.007947936665392293|-0.00422453116126013]|[0.006433107269898314|-0.004026892936132287|0.001267055181742196|-0.006813831962221986]|[0.014037782373420552|-0.007566927019557056|-0.0030560601381385845|0.0006968561340613612]],
mode,cf,process_time,0.06906628608703613,matrix_w,[[-0.009939280953073469|0.006750152895420558|0.00857198949368777|-0.01140049198220661]|[-0.004208771995778673|0.005062266683697989|-0.015054609359859555|0.010863710394905742]|[-0.00411300543004319|0.011037449619566353|0.002255718967031758|-0.008624402390497932]|[-0.003705683196463525|0.0012827293889820218|-0.002270397923472991|0.009333785066857312]],
mode,cf,process_time,0.05858922004699707,matrix_w,[[-0.007652728031382877|0.008058441024302698|-0.028384581045309196|0.034874393940167274]|[0.014231496034335121|-0.014457609790014937|0.03558695257868984|-0.03877974414459337]|[0.0022972173595847654|0.0005934247524995088|-0.013286443815740265|0.00955496099611594]|[0.0016348636793847376|-0.01184485826403627|0.015300026719488208|-0.011281768215612671]],
mode,cf,process_time,0.04411816596984863,matrix_w,[[-0.0010139383176637371|0.030660788770238347|-0.0271576168072483|-0.004553254731549815]|[-0.003039398944843818|0.01693910285538728|-0.01238622061763226|0.0017147657393788488]|[0.003591381660602606|0.035853518320273496|-0.03655644116851608|-0.0012372457471900155]|[-0.004045077549326077|-0.0031086080563462997|-0.0011857166654919656|0.006175456828967901]],
mode,cf,process_time,0.030622482299804688,matrix_w,[[0.008721866876660638|-0.007550258465350589|-0.006284996300181856|0.008348451840348785]|[0.0021917677160270504|0.002947096745231808|-0.012878484784364543|0.0022370133852184634]|[0.0072804168966376075|0.003507210870726911|-0.004328228814528317|-0.004910111326228161]|[0.001721252927753766|0.0008067259096416132|-0.005917429492034169|0.009313620081999508]],
mode,cf,process_time,0.07522296905517578,matrix_w,[[0.006403799657272034|-0.0024642434107338485|-0.0015605344958367746|0.0016525677670065136]|[-0.00033340110334249265|0.010160532570615744|-0.003917499709090783|-0.006022948326069847]|[0.0024063697290056156|0.0014949702744975247|-0.001269323214973355|-0.004347472757714859]|[0.0005349324532464801|-0.0034762753996524735|-0.0074880224763470985|0.005548638532282539]],
mode,cf,process_time,0.0381624698638916,matrix_w,[[0.04763248625051137|-0.03051171226883548|0.08121661453324507|-0.07866103764072527]|[0.007019029088729549|0.006932905408038041|0.018893449015450692|-0.028952166173674854]|[-0.0030203253965971014|0.004200290722389376|-0.025467102098345778|0.01718297165079528]|[0.03256299784770172|-0.02477122088257092|0.0677291242678605|-0.06437030073711819]],
mode,cf,process_time,0.06519198417663574,matrix_w,[[0.011988924576399409|0.005358813667568319|-0.0024518563604963464|-0.01769665779051245]|[-0.01003659823720763|0.013329009842113018|-0.0024434601830038384|-0.0029966621067083078]|[0.017591683189778596|-0.0018068379653144167|0.009518158414438082|-0.017639186371920548]|[0.01336681385344211|-0.0018233998463174318|-0.001099831685491672|-0.004593143508101582]],
mode,cf,process_time,0.05869245529174805,matrix_w,[[-0.004335141891500987|0.006927801114342137|-0.0010317296529286676|0.0019165454335830726]|[-0.015214881550295501|0.0029313604853527316|0.009560335819354665|0.0005831692137702083]|[-0.0033831495611224135|0.003164235568272383|0.010536758503775612|-0.004208893192371053]|[0.004356725834397307|0.0036022921573017636|-0.001935694073534164|-0.005981138933842836]],
mode,cf,process_time,0.14131569862365723,matrix_w,[[0.012685018053543525|-0.018125034262947152|0.01419625098442653|-0.0003115052281073838]|[0.015026220338603522|-0.015133276165033821|0.013626835244942122|-0.013099421261877424]|[0.03654142084975632|-0.019398873028838026|0.017257637637246616|-0.024732586076767513]|[0.022476822201364193|-0.015321621571935048|0.02009155607924869|-0.017148175640755808]],
mode,cf,process_time,0.0061492919921875,matrix_w,[[0.0018981523863062712|-0.007958589980610966|0.005053240684317571|0.0071516928144910695]|[0.015417445582953075|0.032593899776386805|-0.040539141597822966|-0.015417724025675737]|[-0.009125675547264678|-0.045460264710408885|0.05683265027874709|0.009646364079317292]|[0.002288280411818829|0.04154408933567432|-0.038214020983007316|-0.012677024618261075]],
mode,cf,process_time,0.13353896141052246,matrix_w,[[-0.006268204326878983|-0.010998831622652425|-0.004987123553673572|0.015923053330049237]|[0.010562847260643278|0.014872438003379299|-0.004796723108904667|-0.02213514629233281]|[0.0021534569929108453|0.021079325153879346|-0.0019307479831399198|-0.01732025696840826]|[0.011836510621085861|0.0017916604295379881|-0.006570511732849933|-0.005734636234204149]],
mode,cf,process_time,0.05627751350402832,matrix_w,[[-0.0033965113465765214|0.0020934777306705673|-0.00014462790121148004|-0.004218386045703411]|[0.004120281401928264|0.006578938939966481|-0.005011009793942251|-0.003932021869221262]|[0.0016890461353719108|0.001261783660575977|0.007777385390049804|-0.010835812994035701]|[0.008555240586581046|-0.005741149870077403|-0.006390702108214102|0.000648443692049405]],
mode,cf,process_time,0.0588374137878418,matrix_w,[[0.01406651562952507|0.030013411609537993|-0.038598597118705114|0.006040812636515659]|[0.007757179742442516|0.03980354177219053|-0.05016821091498259|0.009631356128531212]|[-0.005923932607354152|-0.03655108997738203|0.03397337003565979|-0.0035672900246124786]|[-0.00752634558218899|-0.01276836683948697|0.010632978500250037|0.008409510958521781]],
