mode,cf,time_start,1627241763.4696004,process_time,0.07848072052001953,matrix_w,[[-0.01495666237615841|-0.0032739557878669365|0.02996700851945823|-0.017039310334442385]|[0.03933888449412609|-0.01204411351104197|-0.0479005222046364|0.0357283788460432]|[-0.021199751504921902|-0.002151480782660184|0.026023668331920245|-0.014286442371407724]|[-0.004268247621248657|-5.7157584250687064e-05|0.014642611861193481|-0.018191875399559444]],
mode,cf,time_start,1627241775.7312033,process_time,0.09911251068115234,matrix_w,[[-0.026628596604000177|0.024719997953977692|0.02368176753984219|-0.017277178901592423]|[0.02778275534706874|-0.014777468866749527|-0.019574347096372444|0.007987459938138286]|[0.0159603078205637|-0.007320199980164068|-0.01757733878783524|0.003400926760015333]|[-0.006771478125664868|0.0060695757616901274|0.012762000760251543|-0.01351261201091073]],
mode,cf,time_start,1627241786.8039854,process_time,0.03670692443847656,matrix_w,[[0.019070506220519475|-0.01579666643052969|-0.008106918865857385|0.008218999399879521]|[0.03848235939315187|-0.04326564207200442|-0.026436382874725987|0.049213903263041425]|[-0.006784192234071886|0.009572271532988022|-0.006127382310662895|-0.00511772545401446]|[0.015220831028356434|-0.029999169573142196|0.001161673586811041|0.02278063271137334]],
mode,cf,time_start,1627241798.929814,process_time,0.007483720779418945,matrix_w,[[-0.0044921776069378645|0.004829024476915192|0.0032057013128645967|-0.008234645490210659]|[-0.0007236044063515887|-0.003800756761976271|0.009725445923935018|-0.0016134739309289594]|[-0.0007855529433509793|0.01256709858388053|-0.003215062505202142|-0.004526957437991345]|[0.006985976704974699|0.008538706245432537|-0.00652636715402149|-0.009071849517418264]],
mode,cf,time_start,1627241812.36208,process_time,0.07388901710510254,matrix_w,[[0.012624151683510639|-0.0018024201040694786|-0.010356295528198502|-0.0010706779483588519]|[0.0005171425352104366|-0.009457769682191149|0.0014390850017666095|0.0017113853670458186]|[-0.0012700785544690785|0.0010330405937745797|-0.00021631648171854307|0.005077501707387066]|[0.000875701187042813|0.002010603324186388|-0.008064365432898981|0.002119091444193069]],
mode,cf,time_start,1627241831.060931,process_time,1.1903369426727295,matrix_w,[[0.0033311679163685187|-0.0018441842559305014|0.0029001775712013448|-0.0036504977563981455]|[0.0010438224906506983|-0.0016942588689713614|0.0025682092339221825|-0.002969173915188492]|[0.0008421867670872826|-0.002365326879364725|0.0005912840307290548|-0.0008016682166019301]|[0.0005572565385234537|0.0015014934376807955|-0.0018748391319863861|-0.00020292882779474216]],
mode,cf,time_start,1627241835.8986297,process_time,0.04910778999328613,matrix_w,[[0.000731990696794682|-0.008713996008807573|0.0002807281414672652|0.003774303223689337]|[-6.741203450780342e-05|0.006652803831382575|-0.016248869998545058|0.005424935544130098]|[0.00541017684618711|-0.0010157702407537293|0.010536995344422498|-0.01132231130000523]|[0.00886217769989415|-0.0028137498170071793|0.002649431584400702|-0.0009073202982002374]],
mode,cf,time_start,1627241847.4657629,process_time,0.01020669937133789,matrix_w,[[0.0052782277695799865|-0.023598248660290717|0.07109666132106215|-0.053841472366513037]|[-0.0040184869839509935|0.036295750405896166|-0.09049434071188578|0.05945358565677614]|[0.005340524112297083|0.02425885719007165|-0.06842498994913078|0.04743421278540459]|[-0.002699573364693115|0.014400672079847986|-0.023126243394734028|0.016392098772214626]],
mode,cf,time_start,1627241861.7658982,process_time,0.008290529251098633,matrix_w,[[0.007664262189289999|0.001080697039704866|0.002226074191926111|-0.0029809611569219315]|[0.0038317411262025237|-0.0019766458168613828|-0.00509123171797985|0.0039176717048940235]|[-0.004167507181197142|0.010410524904712507|-0.011459249201872157|0.008228869255805682]|[0.002593695085057015|0.0013221826024835631|-0.0007478395718620112|-0.006223828728248731]],
mode,cf,time_start,1627241873.898832,process_time,0.006865501403808594,matrix_w,[[0.009967387197764603|-0.0022026804199456276|-0.005865815872199858|-0.0006058653179404022]|[0.0023989164130783776|0.008372114353240116|-0.0007563619484486234|-0.007140700162068364]|[0.0037396132705227493|0.011977074352660254|-0.021842594525009622|0.002570608435936446]|[0.0028871918299859553|-0.007824472250426559|0.011186101092828388|-0.00893502016869316]],
