n_vnf,4,time_start,1627241599.1403599,transmission_latency,7.243057012557983,service_latency,9.849097967147827,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241599.1403599,
n_vnf,4,time_start,1627241611.8485498,transmission_latency,7.263444185256958,service_latency,11.644151449203491,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241611.8485498,
n_vnf,4,time_start,1627241626.4368687,transmission_latency,7.257619380950928,service_latency,12.355127096176147,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241626.4368687,
n_vnf,4,time_start,1627241641.7706347,transmission_latency,7.235369682312012,service_latency,10.818726301193237,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241641.7706347,
n_vnf,4,time_start,1627241655.4354475,transmission_latency,7.265892505645752,service_latency,10.156951665878296,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241655.4354475,
n_vnf,4,time_start,1627241668.5371659,transmission_latency,7.250372648239136,service_latency,13.749711990356445,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241668.5371659,
n_vnf,4,time_start,1627241685.232265,transmission_latency,7.295783042907715,service_latency,11.862523078918457,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241685.232265,
n_vnf,4,time_start,1627241699.9345167,transmission_latency,7.2527995109558105,service_latency,10.790947675704956,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241699.9345167,
n_vnf,4,time_start,1627241713.7578945,transmission_latency,7.271519184112549,service_latency,10.929952144622803,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241713.7578945,
n_vnf,4,time_start,1627241727.5318003,transmission_latency,7.2559661865234375,service_latency,11.192845106124878,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627241727.5318003,
