process_time,2.6843836307525635,matrix_w,[[-0.006717219104963132|-5.87015142102906e-05|0.011257828762407196|-0.007154350353736756]|[0.008705809233561401|-0.0017200891861646034|-0.01061325496035303|0.007868786006578862]|[0.0010248750150160934|-0.0019723134225272435|-0.0017909072807155433|0.0030387292984437055]|[-0.001164933805467046|0.0008736121043869266|-0.00016190107897542624|0.0012705714043117606]],
process_time,2.4845592975616455,matrix_w,[[-0.00475034445096088|0.0024072987022185394|0.005336863244308372|-0.0012809405975417669]|[0.007106911301367011|-0.003803490328042512|-0.004768225607895959|0.0017478104889005388]|[-0.005769902249734139|0.005649102670670831|0.004988044884612083|-0.0038167001196525545]|[0.0017365924819166894|-0.0014424010333624951|-0.0027142801054183055|0.002673357651056451]],
process_time,2.5980610847473145,matrix_w,[[-0.008967722695304612|0.009230542313491122|0.006062966237159379|-0.010540892544582917]|[-0.004588845039730653|0.004880721986860095|0.0015683859852936488|-0.0030107103780804218]|[0.004544677156506251|-0.007890366668075133|-0.0021882554499354765|0.007930785707447508]|[0.0016934336382758864|-0.003910844677371153|0.00258938212562123|0.0020147140602151926]],
process_time,3.286797523498535,matrix_w,[[0.0007594775004977956|0.001508737199515417|-0.0007727460026457923|-0.0020889225737238705]|[0.0001569623182332844|-0.00044714960134817133|0.0021745856734414017|-0.0008348344352044701]|[0.00019007626451475788|-0.003205273950256125|0.0008112884736131304|0.0013101381388720772]|[0.0017935523889335077|8.910164596352787e-05|-0.0016441146741342577|0.0007605597585066652]],
process_time,2.6782889366149902,matrix_w,[[-0.0025659132679185623|0.0008174236289273868|0.002105786359626271|-0.00037142949976964965]|[0.0005285305390722708|0.0020203839078977324|-0.0008565147014899114|-0.00035781812445198413]|[0.0020868761921393|-0.0006303594739159419|-0.0013567213196071166|-0.0015304805394523295]|[0.0003183907044457501|0.0006712340825400634|-0.002458729567572586|0.0006128711800501968]],
process_time,2.482119083404541,matrix_w,[[0.0033339323794109653|-0.0018498083000703875|0.0029004701307542664|-0.003652864034668362]|[-0.001043902368882183|0.001694416926598813|-0.00256830577437489|0.0029692616267043147]|[-0.0008345117590004467|0.002354944055941434|-0.0005766202090941603|0.0007918081320958819]|[0.0005520972172118259|0.001510689081108977|-0.001878817392376962|-0.00019771005312535023]],
process_time,3.2783925533294678,matrix_w,[[-0.0005135126858523751|0.0026846956052633576|-0.0004209585343687153|-0.0009609742690514638]|[0.00048240392689189793|-0.0017503616733330724|0.004321219151100005|-0.0014823986867561335]|[-0.001729555343911898|0.00039200609295977196|-0.003095157763677645|0.0032544704116616863]|[-0.002167925667918215|0.00014211529212578903|0.0002450815044904008|-6.5078479780241616e-06]],
process_time,3.856844186782837,matrix_w,[[0.00027680603036668545|-0.006872810239182908|0.021542806648121072|-0.015267427609269624]|[0.00010435628114376376|-0.006602954728421955|0.014775512890737252|-0.008601426963421456]|[0.0021082508702161057|0.0005089737359339121|-0.002224757322720464|0.0013584418659418028]|[0.0008943681596422807|-0.00916499459368135|0.02186500234010298|-0.01546839901005934]],
process_time,3.0051276683807373,matrix_w,[[-0.0007286186356178345|0.0025931753225782875|-0.0018505195869351289|0.0010134910074558444]|[-0.0005369126382561054|0.0007158553268345616|-0.002703002523103078|0.002100413957914754]|[-0.0007708924308066405|6.608271247220066e-05|-0.0002682388514347892|0.0020269716524909864]|[-0.002115116362408628|5.954297176443194e-05|0.0001188920753864194|0.0002095499898345211]],
process_time,3.0033843517303467,matrix_w,[[0.0013032938181637384|0.001726414382227552|-0.0006656357439853946|-0.001635716268550051]|[-0.0021263612872478893|0.0010210539362564052|0.0014599665130696643|-0.00041860100648212213]|[0.0007328060007652827|0.0027223424496824514|-0.005010508057253187|0.0006929143425855905]|[0.0008882414770695743|-0.002133856189208617|0.0027933798650277624|-0.002282022778995396]],
