process_time,2.5067176818847656,matrix_w,[[-0.006716955571521498|-5.910553831542467e-05|0.011257486394811974|-0.007153842610955701]|[0.008705552065671491|-0.001719619673018696|-0.010612894158629827|0.00786818636089574]|[-0.0010277802634492171|0.0019725114840922807|0.0017953118051185842|-0.003042001877591673]|[-0.0011658152919405283|0.0008740618870394626|-0.00016057183869576733|0.0012693122187379768]],
process_time,2.186228036880493,matrix_w,[[-0.005777197173556783|0.005652752306724597|0.004997340636489439|-0.0038188172676305466]|[0.007108713862814368|-0.0038053174663238484|-0.004769774773038687|0.0017490949020719819]|[0.004738884696883979|-0.0023959911634282636|-0.005326884740117255|0.001273239073462473]|[-0.0017362712726197314|0.001442110996464881|0.002714061005338364|-0.002673173248250118]],
process_time,2.4799840450286865,matrix_w,[[-0.004552713147440529|0.007899655813241386|0.0021886808657817377|-0.007934118375294652]|[-0.004576440480017828|0.004858996246785664|0.0015635116821698888|-0.0029894912461130123]|[-0.00896910193536107|0.009232392165972141|0.006065312020104557|-0.010543666958520749]|[0.0016981057345568536|-0.003914777025719662|0.00258647506941673|0.0020186683885744902]],
process_time,4.978381156921387,matrix_w,[[0.0007595151305530772|0.001508739364298684|-0.0007727731197911862|-0.002088910414965125]|[-0.0017936249061523634|-8.939567057003738e-05|0.0016424701088215124|-0.0007596255534935537]|[0.00019048523975618748|-0.0032053079960494626|0.0008111953376047329|0.001310200572923943]|[-0.00015544850341645677|0.00044683945422451345|-0.0021758531788857328|0.0008356170760838026]],
process_time,3.2841639518737793,matrix_w,[[-0.0025663991950414964|0.0008177808277046038|0.0021061711200016896|-0.0003711179342296884]|[-0.000528313491197025|-0.002019959699548841|0.0008550033716077267|0.00035793015583639144]|[0.0020862591356609504|-0.0006299434358470484|-0.001355962382349177|-0.0015307170081401997]|[0.00031887796535502445|0.0006724651530084359|-0.0024593446113249495|0.0006124037654115399]],
process_time,1.2772810459136963,matrix_w,[[0.003432043525342969|-0.0020785978150589042|0.0028776642089734512|-0.003729418009004111]|[-0.0010437319173005222|0.0016940984605820857|-0.0025675551710339015|0.0029689592667272876]|[-0.0003966102725164072|0.002106876509027706|-0.0002105685736408832|0.00031518697017161694]|[-0.00042480548029703586|-0.0015783901226690703|0.001988400666213428|5.795694268465081e-05]],
process_time,2.4624099731445312,matrix_w,[[-0.0005154428669404096|0.0026851963727848277|-0.00042185367353964737|-0.0009604705569719862]|[0.00048322964370688766|-0.0017498536640591432|0.004320922289272245|-0.0014824941923653322]|[-0.0017289211918577884|0.0003918563775093004|-0.0030953375021842765|0.0032545774756671934]|[-0.002167789540336638|0.0001392953227292538|0.00024650225384654167|-5.491667750143038e-06]],
process_time,3.2037453651428223,matrix_w,[[-0.0002725664636622056|0.006843577326770921|-0.021473664948001476|0.015218340907993483]|[-0.0001044635091891633|0.006604956636045044|-0.01478024106729261|0.008604761972191703]|[0.002105573592668076|0.0005335068161906971|-0.0022800890604161316|0.0013976535582472438]|[-0.0009019327539255628|0.009184012172304256|-0.02192404053797161|0.015511362280278171]],
process_time,2.062626361846924,matrix_w,[[-0.0007233986950144133|0.002589231937841638|-0.0018361259726468978|0.0010019638089356433]|[0.0005421071929858273|-0.0007297920776277546|0.0027128427536695135|-0.002106124596326393]|[0.0007708608738630243|-6.604098756364643e-05|0.0002680083507719868|-0.0020267902775384775]|[-0.0021155945491051383|6.196350873233564e-05|0.00011844795855027767|0.00020942057263316003]],
process_time,2.178375720977783,matrix_w,[[0.0013042608112222617|0.00172700062609919|-0.0006682665329750368|-0.0016343205016706851]|[0.0021254935986856913|-0.0010218401962186433|-0.0014599868305616257|0.00041985402690474313]|[-0.000732603561631167|-0.002722291042841638|0.005010463700168755|-0.0006930800661062584]|[0.0008890654511663482|-0.0021330708704548037|0.002792820622575355|-0.0022827421842421887]],
process_time,1.7807776927947998,matrix_w,[[-0.0011898993918095728|-0.002860499716414001|0.009602011383647618|-0.006711247811110837]|[-0.00043402368545788925|0.0010765069448087433|-0.0051676854127054184|0.005796477448760556]|[0.003566954626450549|0.0027414160812370887|-0.011306353385575127|0.00842725961132851]|[-0.0023172170121100945|-0.0007582417476073687|0.012605992725470994|-0.011518936592129976]],
process_time,3.1800954341888428,matrix_w,[[-0.0010325562696765105|-9.820532435846656e-05|0.0019370552017588373|0.00047330775113568107]|[-0.004631808331909429|0.00904568365030165|0.005508028592461364|-0.006168550966713096]|[0.0015554099545431448|0.001414662234379742|0.001982071917661761|-0.0031299113770324803]|[0.0030173203500516547|-0.005946442215686124|-0.005313476100659453|0.006009800597019645]],
process_time,1.6813724040985107,matrix_w,[[0.0003162975958655043|0.0009704740588558931|-0.0007241639513156154|-0.001531451124923444]|[0.001096179929749539|-0.00020291882024435308|0.0013708255500683479|-0.001499470895003095]|[-0.001860991251329875|0.0024093020689394283|-0.00013127865051876765|-0.0002637258473840349]|[-0.001210509841818815|-0.000420820515429922|0.0013694292430930244|-0.0007999941507493055]],
process_time,3.776520252227783,matrix_w,[[0.00018011629940427044|-0.0012926416898538496|-9.532548501849982e-05|0.0019036767338440847]|[-0.0003917827096821134|-0.004102388186585722|0.004074811659712838|0.0004142345625478608]|[0.0021897520550763364|0.002232105491140616|-0.0018515244092531713|-0.0007572878020552508]|[-0.0003441467827621612|0.0036699555628001116|-0.0016175807784173718|-0.0002523959465051701]],
process_time,2.866973876953125,matrix_w,[[0.007802879646579177|-0.02376126226322774|0.015832200140141483|0.003902209130146173]|[-0.003372952370523688|0.011475431487356772|-0.009755927933018042|-0.0015818916780386712]|[-0.0007441336833063703|-0.002744898546016924|0.0009065244763821696|0.0027308198992510853]|[0.00817295440052606|-0.017246484983339132|0.011398316987592883|0.002304767784401929]],
process_time,2.0036652088165283,matrix_w,[[-0.000575022236854184|-0.001981809435180272|0.0008564471117055171|0.0004075049244261811]|[0.001128350798812227|0.0010781035665526906|0.0001680235884758694|-0.00256108839416156]|[-0.0020508042142154148|0.0017368216279923024|-0.0004872087400610717|0.00020942798091002076]|[-0.001016689564941223|0.0013636964440434255|0.0019211862015455694|-0.001208578827277703]],
process_time,2.476118803024292,matrix_w,[[0.00028636060640568797|0.0028515174976169967|-0.0017577810001129716|-0.0023946353898695325]|[0.0014856938605499641|0.0007118013008964756|-0.002485931866192578|0.0009372709409467281]|[-0.0028457200823608685|0.001071964131799989|0.00272375221360081|-0.0003781543097926259]|[-0.001956843875772691|-0.0019137158688839855|0.0007038579807372114|0.0027210605229641667]],
process_time,2.4708242416381836,matrix_w,[[-0.0002757232753795964|-0.003982559953400698|0.004191636655780196|-0.0022035928970030394]|[0.00019856522926758923|0.0006159128662202328|-0.000261472191147862|-0.0018390043874108616]|[-0.0015822120371342522|-0.0007442894877199334|0.00336737165589487|-0.0023062312757710086]|[0.00203610570013512|-0.0022728122400142345|0.0022489883295486127|-0.001695615515699698]],
process_time,2.068105697631836,matrix_w,[[-0.0007837632974545618|-0.0015302365295971135|0.0016362219407324544|0.0001488456825312563]|[0.001974006584571013|-0.001217911156950772|0.00021902749126347315|-0.0018660642824815693]|[-0.001178411817790511|0.000518860653424696|0.002079022378081666|-0.0010123574433904175]|[0.002888961306304849|-0.0016852861155109652|4.060553850987788e-05|-0.00014538944432340958]],
