n_vnf,1,transmission_latency,6.216782093048096,service_latency,8.620105743408203,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813092.60699,
n_vnf,1,transmission_latency,6.22441029548645,service_latency,8.722344875335693,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813104.1049662,
n_vnf,1,transmission_latency,6.2169671058654785,service_latency,8.716022253036499,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813115.7080157,
n_vnf,1,transmission_latency,6.213816165924072,service_latency,10.607739686965942,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813127.2152526,
n_vnf,1,transmission_latency,6.2223851680755615,service_latency,8.32319188117981,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813140.6990194,
n_vnf,1,transmission_latency,6.215022563934326,service_latency,11.11978030204773,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813151.9053462,
n_vnf,1,transmission_latency,6.215794801712036,service_latency,8.620616674423218,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813165.9046016,
n_vnf,1,transmission_latency,6.222322463989258,service_latency,8.620705366134644,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813177.4018753,
n_vnf,1,transmission_latency,6.217081069946289,service_latency,10.213460445404053,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813188.9083142,
n_vnf,1,transmission_latency,6.216030597686768,service_latency,9.816776752471924,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626813202.0088744,
