31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.608835277718132,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.683851666390204,29.227298128649608,26.903405396188305,23.330569141722542,23.93601202429477,24.545619064512458,30.693312018187996,26.681238293448466,28.45180810851234,30.87181574064652,23.77486226118633,28.05375144409587,27.099271758139793,31.48152431999522,27.738550823470717,26.960308607155405,27.117835340816214,26.447102523425507,22.557114033230594,26.61296576590305,27.502169480249258,30.322318938715085,26.898185995074996,25.000716709586886,33.4570066385599,34.21829841658565,28.892869061620203,24.551726831758828,26.77855927562441,31.931254363222955,23.533003662839384,31.472271698202288,25.83200439427474,26.351633183451487,29.308297076448568,13.648605617721445,24.787964686952368,26.266478044313395,27.392752565375993,28.298305260804113,22.16400597532597,29.66658490490431,24.60888281600578,25.11407850671077,27.619378186064232,25.020011030230624,33.6673971172307,23.622704502675205,15.785917204227498,35.708016588121964,
31.70718747531313,29.24802730459238,26.768308558709343,23.0421784845386,23.930241409630085,23.09360354968207,30.67446671630436,26.874766409472784,28.262905632501564,30.49601400520068,23.733223377216905,28.011275093932763,27.09428614159198,31.530907386823408,27.85789228632672,26.991504538877187,27.129888883160575,26.134624285791496,22.60592747999686,26.626769225397,27.447865663691438,30.351008366743066,26.93324646107636,25.174058029143296,33.77730791658545,34.38837283981075,28.87957921815915,25.33641169692249,26.744439844248994,31.8510462991257,23.566077774774513,31.50503242838861,12.950612881912624,26.36959367506387,29.415606901769735,25.17218763443413,24.827867880579603,26.5104135863243,27.447577258821205,28.23691766601326,22.19639679103961,29.692094945080974,24.53571940995021,25.096237712685586,27.57663578599772,25.02228604208523,33.648752524176444,23.667637755425076,25.469650092339634,35.30822965254921,
31.84328626524952,29.25002453401675,26.795588305733432,23.349300637776143,23.924067171150018,24.699445241618513,30.752785809788637,26.83030423027675,28.88354856294576,30.582157535332016,23.761546095960888,28.04252407616344,27.088605559899896,31.470987780395006,27.766734897065696,26.99029635328855,27.108196916326563,26.10791209613774,22.562882060014246,26.610151169590853,27.524063054863124,30.305055907306482,26.89074052278786,25.19001052864612,33.70852044904145,34.493011525822126,28.873498445346925,25.260334131633392,26.831432738883603,31.8205497697828,23.543124194531337,31.450264705707607,26.108577820467943,26.838470739400094,29.456078589678626,25.247425342442522,24.783248507614495,26.2904691536432,27.522332377576408,28.328286696726966,22.1654514663539,29.52368571435351,24.52873380912878,25.135348249909306,27.59972084514382,25.010555485837664,33.646734627924815,23.669335346365724,25.29015726618006,35.37624930355191,
31.69523831639527,29.25002453401675,26.853337351409234,22.92806872253164,23.906962408716254,23.080045666881773,30.833341383767515,26.696352141962006,28.941121976593386,30.705804125263338,23.755111943860094,27.998021938274817,26.935064737890336,31.381154967297988,27.814685228508687,26.954598262407853,27.123121411871246,26.14693889111859,22.627206568926177,26.632637637818444,27.524063054863124,30.225295438583764,26.940106374606838,25.142631356057095,33.776515528775725,34.17706433971807,28.873498445346925,25.08473845470624,26.88765887370578,31.83108903714664,23.558063958667475,31.404466173678486,25.67684066913607,26.838470739400094,29.423820119190452,25.162363780308084,24.78960933233489,26.251035690425038,27.66102506606012,28.274779182837086,22.20600641955952,29.459880615646274,24.602288891422855,25.137667998755298,27.68214448851754,25.01200992190834,33.724342469550024,23.642004128211774,25.34912850489713,35.21880363234267,
31.703036245051194,29.25002453401675,26.79807455700871,23.347625274676243,23.906453083643143,23.080045666881773,30.795816045009314,26.902213969553394,28.831417481006607,30.521781723901622,23.769618714335486,27.970525327625797,26.981354847519853,31.431015743357317,27.886502317655854,27.012094451731997,27.14046003362043,26.48171660292123,22.610790561871177,26.629304369998543,27.524063054863124,30.225295438583764,26.8862871033467,25.145760986613638,33.25791308163558,34.41613579816011,28.873498445346925,25.123888398324052,26.770425091185356,31.74127001966319,23.60163249152208,31.21160914200409,25.996409572391027,26.838470739400094,29.423820119190452,25.265033395612637,24.75080397208548,26.309854646017715,27.66102506606012,28.29290260988629,22.181243466693505,29.50347918759079,24.587582469719262,25.040228907452708,27.774268983048742,25.01200992190834,33.76489313015913,23.72211576060986,25.938423863203813,35.37407562470492,
31.69629834588541,29.25002453401675,26.63499520295197,23.019719235124327,23.930233082711112,23.080045666881773,30.762026214638787,26.906162418005124,28.82873582949211,30.521781723901622,23.769618714335486,28.08675473697091,26.981354847519853,31.46180364483835,27.971315749738462,26.931229626085713,27.161402915989584,26.3764071352359,22.576430412896755,26.626059854564364,27.524063054863124,30.225295438583764,26.914640106116305,25.288891625015346,34.0326258583964,34.308549938268,28.873498445346925,25.265986489454832,26.834209849604576,31.80171863694238,23.57298273205081,31.21160914200409,25.578770162650393,26.838470739400094,29.423820119190452,25.265033395612637,24.807395300982783,26.309854646017715,27.66102506606012,28.234002014615527,22.222117542830333,29.531245741180193,24.587582469719262,25.00460625518454,27.725963398413676,25.01200992190834,33.76489313015913,23.63068388021823,25.938423863203813,35.52096064735154,
31.701715219124946,29.25002453401675,26.719071500805526,23.029794284383883,23.967424699820846,23.080045666881773,30.762026214638787,26.906839362861362,28.467951863708855,30.521781723901622,23.769618714335486,28.083794205383,26.981354847519853,31.367198475448422,27.971315749738462,27.037214392299447,27.119656955784837,26.53755480730157,22.636232425344076,26.53530296053453,27.524063054863124,30.225295438583764,26.914640106116305,25.288891625015346,33.903943052223696,34.308549938268,28.873498445346925,25.265986489454832,26.84179506922802,31.77573149250562,23.612181534565025,31.21160914200409,25.467867364046455,26.838470739400094,29.423820119190452,25.265033395612637,24.787566024165436,26.309854646017715,27.66102506606012,28.234002014615527,22.228710547574416,29.7655645314457,24.587582469719262,25.04922150127397,27.43543239454664,25.01200992190834,33.76489313015913,23.608731959255664,25.938423863203813,35.52096064735154,
