31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.608835277718132,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.608835277718132,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.608835277718132,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.608835277718132,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.48675177529585,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.52897282700208,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.608835277718132,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
31.691108778669555,29.213160562026545,26.847420620791947,23.069975202356865,23.92209777910995,24.508061346020668,30.742894013150064,26.933285160205504,28.815560698913853,30.648079988393583,23.74364083271462,28.02267747738475,27.098242764331054,31.608835277718132,27.74804531312627,27.03462285991574,27.12961936344341,26.29653013342694,22.59359681144727,26.606679277915347,27.507616289913642,30.588539546131674,26.95334689815537,25.158614722584876,33.16851386162467,34.13576907418645,28.883625518854558,24.669617695405318,26.860209152744133,31.843303438325822,23.56052317175628,31.30630700639473,12.770790822644138,26.40458519757904,29.417447717869994,25.201785131865947,24.768488887005145,26.190023848253304,27.43718865569428,28.27761346521573,22.212661633284633,29.70191831155863,24.79530523180739,25.118036049777597,27.792533349785902,24.996222796744657,33.77179298811663,23.668694953570935,25.85958244610746,35.43621905628338,
