n_vnf,7,transmission_latency,6.4872071743011475,service_latency,7.56586480140686,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817840.2046268,
n_vnf,7,transmission_latency,6.706448316574097,service_latency,7.804882764816284,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817850.6023805,
n_vnf,7,transmission_latency,6.605635643005371,service_latency,7.311012506484985,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817861.3033931,
n_vnf,7,transmission_latency,6.871892690658569,service_latency,8.372554063796997,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817871.4150627,
n_vnf,7,transmission_latency,6.50521993637085,service_latency,7.207437515258789,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817882.7032757,
n_vnf,7,transmission_latency,6.508935928344727,service_latency,7.303907155990601,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817892.803853,
n_vnf,7,transmission_latency,6.911395072937012,service_latency,8.10349178314209,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817903.0036383,
n_vnf,7,transmission_latency,6.586242437362671,service_latency,8.179590463638306,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817914.0035326,
n_vnf,7,transmission_latency,6.884421348571777,service_latency,7.585803985595703,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817925.0013354,
n_vnf,7,transmission_latency,6.68659520149231,service_latency,7.886071443557739,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817935.405743,
n_vnf,7,transmission_latency,6.4864583015441895,service_latency,7.23588490486145,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817946.2039077,
n_vnf,7,transmission_latency,6.687631607055664,service_latency,9.288923740386963,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817956.2992592,
n_vnf,7,transmission_latency,6.589279651641846,service_latency,7.7880682945251465,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817968.403593,
n_vnf,7,transmission_latency,6.483142375946045,service_latency,8.069539308547974,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817979.1035545,
n_vnf,7,transmission_latency,6.487095355987549,service_latency,7.537421703338623,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626817990.001525,
n_vnf,7,transmission_latency,6.6776697635650635,service_latency,7.778376817703247,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818000.403411,
n_vnf,7,transmission_latency,6.883120775222778,service_latency,7.574960231781006,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818011.0033715,
n_vnf,7,transmission_latency,6.814801216125488,service_latency,8.270885705947876,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818021.4038632,
n_vnf,7,transmission_latency,6.678654193878174,service_latency,7.48001503944397,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818032.5039773,
n_vnf,7,transmission_latency,6.676388502120972,service_latency,7.780805587768555,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818042.8062363,
n_vnf,7,transmission_latency,6.677520275115967,service_latency,8.584227800369263,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818053.4069002,
n_vnf,7,transmission_latency,6.480043649673462,service_latency,7.533032178878784,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818064.9040623,
n_vnf,7,transmission_latency,6.6804115772247314,service_latency,8.888071298599243,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818075.3007019,
n_vnf,7,transmission_latency,6.967175006866455,service_latency,7.667076826095581,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818087.0146208,
n_vnf,7,transmission_latency,6.61298942565918,service_latency,7.675572872161865,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818097.5018039,
n_vnf,7,transmission_latency,6.481869220733643,service_latency,7.1717517375946045,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818107.9997501,
n_vnf,7,transmission_latency,6.685576677322388,service_latency,7.385727643966675,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818118.00082,
n_vnf,7,transmission_latency,6.540846824645996,service_latency,7.239822626113892,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818128.2075417,
n_vnf,7,transmission_latency,6.898494720458984,service_latency,8.46070122718811,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626818138.2136059,
