n_vnf,2,time_start,1628263599.8729658,transmission_latency,4.1538307666778564,service_latency,6.329423666000366,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263599.8729658,
n_vnf,2,time_start,1628263608.9776607,transmission_latency,4.220100164413452,service_latency,5.356842041015625,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263608.9776607,
n_vnf,2,time_start,1628263616.9759731,transmission_latency,4.22156834602356,service_latency,6.126348972320557,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263616.9759731,
n_vnf,2,time_start,1628263625.7754445,transmission_latency,4.131076097488403,service_latency,9.22631549835205,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263625.7754445,
n_vnf,2,time_start,1628263637.7702703,transmission_latency,4.2289204597473145,service_latency,7.932941913604736,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263637.7702703,
n_vnf,2,time_start,1628263648.4660265,transmission_latency,4.230819225311279,service_latency,5.431585788726807,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263648.4660265,
n_vnf,2,time_start,1628263656.666171,transmission_latency,4.139175653457642,service_latency,5.636143207550049,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263656.666171,
n_vnf,2,time_start,1628263665.0673509,transmission_latency,4.246676206588745,service_latency,7.434524059295654,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263665.0673509,
n_vnf,2,time_start,1628263675.297832,transmission_latency,4.228573322296143,service_latency,5.704280614852905,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263675.297832,
n_vnf,2,time_start,1628263683.7690656,transmission_latency,4.236456394195557,service_latency,6.433861255645752,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263683.7690656,
n_vnf,2,time_start,1628263692.8806622,transmission_latency,4.241533041000366,service_latency,6.120535850524902,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263692.8806622,
n_vnf,2,time_start,1628263701.7735982,transmission_latency,4.223746299743652,service_latency,8.133934259414673,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263701.7735982,
n_vnf,2,time_start,1628263712.4852178,transmission_latency,4.247711896896362,service_latency,6.616808176040649,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263712.4852178,
n_vnf,2,time_start,1628263721.7775674,transmission_latency,4.230166435241699,service_latency,6.526889801025391,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263721.7775674,
n_vnf,2,time_start,1628263731.085705,transmission_latency,4.2128660678863525,service_latency,8.522775650024414,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263731.085705,
n_vnf,2,time_start,1628263742.3816526,transmission_latency,4.223997116088867,service_latency,5.816671848297119,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263742.3816526,
n_vnf,2,time_start,1628263750.9678736,transmission_latency,4.142017602920532,service_latency,7.330523729324341,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263750.9678736,
n_vnf,2,time_start,1628263760.975895,transmission_latency,4.13120698928833,service_latency,6.424376726150513,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263760.975895,
n_vnf,2,time_start,1628263770.1694484,transmission_latency,4.1378374099731445,service_latency,6.742990255355835,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263770.1694484,
n_vnf,2,time_start,1628263779.6874995,transmission_latency,4.2488462924957275,service_latency,6.948689699172974,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263779.6874995,
n_vnf,2,time_start,1628263789.4779732,transmission_latency,4.221911907196045,service_latency,8.427711248397827,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263789.4779732,
n_vnf,2,time_start,1628263800.5884004,transmission_latency,4.213987112045288,service_latency,5.413933992385864,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263800.5884004,
n_vnf,2,time_start,1628263808.7760344,transmission_latency,4.130952835083008,service_latency,6.027160167694092,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263808.7760344,
n_vnf,2,time_start,1628263817.478744,transmission_latency,4.225675821304321,service_latency,5.722741603851318,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263817.478744,
n_vnf,2,time_start,1628263825.997392,transmission_latency,4.208326816558838,service_latency,9.199876308441162,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263825.997392,
n_vnf,2,time_start,1628263837.9659007,transmission_latency,4.231551647186279,service_latency,6.937409400939941,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263837.9659007,
n_vnf,2,time_start,1628263847.666391,transmission_latency,4.230216026306152,service_latency,5.336388349533081,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263847.666391,
n_vnf,2,time_start,1628263855.7686152,transmission_latency,4.136685132980347,service_latency,6.136375188827515,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263855.7686152,
n_vnf,2,time_start,1628263864.5819354,transmission_latency,4.2152180671691895,service_latency,8.14817190170288,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263864.5819354,
n_vnf,2,time_start,1628263875.4800034,transmission_latency,4.132013320922852,service_latency,7.630199670791626,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263875.4800034,
n_vnf,2,time_start,1628263885.8907797,transmission_latency,4.20913553237915,service_latency,7.811947345733643,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263885.8907797,
n_vnf,2,time_start,1628263896.4672549,transmission_latency,4.230713367462158,service_latency,5.739869117736816,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263896.4672549,
n_vnf,2,time_start,1628263905.0000067,transmission_latency,4.216007947921753,service_latency,6.602934837341309,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263905.0000067,
n_vnf,2,time_start,1628263914.3711946,transmission_latency,4.1379077434539795,service_latency,5.73122763633728,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263914.3711946,
n_vnf,2,time_start,1628263922.7739341,transmission_latency,4.264332294464111,service_latency,5.833398342132568,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263922.7739341,
n_vnf,2,time_start,1628263931.3826203,transmission_latency,4.218096017837524,service_latency,6.920426607131958,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263931.3826203,
n_vnf,2,time_start,1628263941.033613,transmission_latency,4.1723785400390625,service_latency,6.496442556381226,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263941.033613,
n_vnf,2,time_start,1628263950.2674541,transmission_latency,4.231987476348877,service_latency,8.339304447174072,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263950.2674541,
n_vnf,2,time_start,1628263961.36478,transmission_latency,4.2464599609375,service_latency,5.334446907043457,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263961.36478,
n_vnf,2,time_start,1628263969.465689,transmission_latency,4.232839822769165,service_latency,5.739866018295288,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263969.465689,
n_vnf,2,time_start,1628263977.9945178,transmission_latency,4.2056849002838135,service_latency,6.207036972045898,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263977.9945178,
n_vnf,2,time_start,1628263986.8687549,transmission_latency,4.231520175933838,service_latency,5.735660791397095,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263986.8687549,
n_vnf,2,time_start,1628263995.372782,transmission_latency,4.2226035594940186,service_latency,5.731484651565552,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628263995.372782,
n_vnf,2,time_start,1628264003.8684876,transmission_latency,4.240109205245972,service_latency,6.473973512649536,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264003.8684876,
n_vnf,2,time_start,1628264013.0881968,transmission_latency,4.210262298583984,service_latency,6.916847467422485,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264013.0881968,
n_vnf,2,time_start,1628264022.7684743,transmission_latency,4.138809442520142,service_latency,6.8378870487213135,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264022.7684743,
n_vnf,2,time_start,1628264032.3717082,transmission_latency,4.145545959472656,service_latency,6.93743109703064,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264032.3717082,
n_vnf,2,time_start,1628264042.0670183,transmission_latency,4.228882074356079,service_latency,8.43745732307434,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264042.0670183,
n_vnf,2,time_start,1628264053.1749282,transmission_latency,4.250849723815918,service_latency,8.32325005531311,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264053.1749282,
n_vnf,2,time_start,1628264064.2681694,transmission_latency,4.244032621383667,service_latency,5.632617950439453,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628264064.2681694,
