mode,cf,time_start,1628264580.9116511,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003968477249145508,matrix_w,[[-0.016736018747169068|-0.015823112807890647|0.10204794603883074|-0.07161173933220015]|[-0.022098506119336992|-0.042689193866014837|0.21008970625585036|-0.18601085683739013]|[0.0028178743205388122|0.031883466741490826|-0.03539372021313406|0.00550957280194344]|[0.03127052034442127|0.012698328162021849|-0.07668751588901444|0.055893961082385715]],time_start,1628264582.167296,
mode,cf,time_start,1628265072.2163537,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.05176067352294922,matrix_w,[[-0.005351401424843618|-0.014639794633286395|-0.039193606086493096|0.0419252341786653]|[-0.0681996392617819|0.13138339701674237|0.1018053754495779|-0.10358972181908593]|[0.042242172251363855|-0.04983142839782585|-0.05031963950837883|0.04618078246336089]|[0.020764607912925028|-0.07176446892500231|-0.04434389243866001|0.0759699632177696]],time_start,1628265073.4717252,
mode,cf,time_start,1628265086.0898075,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.07639098167419434,matrix_w,[[0.012975516454111142|-0.009625748217285832|-0.00502299049795465|0.013977972556318953]|[0.013633595608831008|-0.014771891361640045|0.01878181043198911|-0.014093647904220715]|[-0.01570041775435652|0.006839478569805106|0.011991654988846995|0.0028199119239142386]|[-0.006281453379595513|0.025848134404725102|-0.0029500294436968916|-0.013256380157360078]],time_start,1628265087.370097,
mode,cf,time_start,1628265098.1649303,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.005052804946899414,matrix_w,[[0.014207301475704016|-0.011989639814814828|0.020221860513069265|-0.00034525943190365476]|[0.016749664292563183|0.007856129630520495|-0.02262181219548601|-0.002396889175803955]|[0.005560013900843593|0.023468038265129887|-0.0035005744503202292|-0.025542601644680144]|[0.011365464088185727|0.0811494071801069|-0.06671178347156806|-0.007437902518274122]],time_start,1628265099.3737984,
mode,cf,time_start,1628265110.188432,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0032165050506591797,matrix_w,[[-0.04271995205130483|0.037921769557727324|-0.03820827206691115|0.019309818408608303]|[0.031450066897751386|-0.09599725309576779|0.0724232096012403|0.0017216630651869967]|[0.017599889814591325|-0.10911533596882371|0.10472462877301093|0.017451807846704654]|[-0.13808461329380686|0.3806119024613758|-0.2555687320312239|-0.06543404414151717]],time_start,1628265111.3944058,
mode,cf,time_start,1628265124.2937086,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003131389617919922,matrix_w,[[0.004310012170788398|0.009772205501843687|0.007265835218962926|-0.0013688962394146167]|[0.02022881896259156|0.0014984156015096803|-0.019248069664188006|0.002058635794752309]|[0.02002603201334926|-0.02018643312600067|0.009283976705931849|-0.013243079495032657]|[0.0030638072922088483|0.032549010255873354|0.0011126224887386474|-0.03287680943871728]],time_start,1628265125.4988487,
mode,cf,time_start,1628265135.5900047,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0034890174865722656,matrix_w,[[0.026993226164124907|-0.019098385451476806|-0.02558168418461916|0.009638232406054058]|[-0.020880310180122968|-0.031180177615663388|0.01881167946585131|0.035558329074619616]|[-0.017546111950634224|-0.0462321826005596|0.052020236401558353|0.024118392655549437]|[-0.024826191592513504|0.012852818046583468|0.02432828317776941|-0.029381117642666293]],time_start,1628265136.795892,
mode,cf,time_start,1628265148.397095,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0037288665771484375,matrix_w,[[0.019649283121500525|-0.036058062168013265|0.006565911386969664|0.01024163715795039]|[0.010046964659538466|-0.02028622164261848|0.03672731416599004|-0.01672915062227793]|[0.026075455528700577|0.038222494173944584|-0.07039200563828137|0.038082046874499204]|[-0.016655360347787335|0.023833416619794483|-0.029826175706679923|0.04334245580186054]],time_start,1628265149.667591,
mode,cf,time_start,1628265160.4900897,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.004129648208618164,matrix_w,[[-0.018386046745379216|0.026081697252620547|-0.01777583727410723|0.021472276773745698]|[-0.03690228208651991|0.004039779289935401|0.015202174344564855|0.011237754738586188]|[0.014531266298492931|-0.011455597759673154|-0.0184796849690385|0.019118868262525037]|[0.0075177473800079565|-0.01108944692920416|0.014718296113047247|0.005723760115069362]],time_start,1628265161.767133,
mode,cf,time_start,1628265172.9974716,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003232240676879883,matrix_w,[[-0.016335129569773104|0.02797147469709752|0.030086997339227175|-0.05447243305490711]|[0.012328359271678009|0.007354371956485115|-0.02240029776177319|0.013890218138504905]|[0.032066687313706765|-0.030421375023542432|0.027836600177453496|-0.024760714553162456]|[-0.00664446617016088|0.009779089808694168|-0.056318882771981854|0.029024968020165173]],time_start,1628265174.279226,
mode,cf,time_start,1628265185.4969826,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003643035888671875,matrix_w,[[-0.03711319247914758|0.05157860342261302|-0.13729360781564126|0.15975840707750902]|[-0.009495007451630467|-0.013385250725278908|0.011129455952044485|0.010195072080249423]|[0.029294936717424405|-0.029672383700408728|0.06437958720811464|-0.06926340380420148]|[0.01259895725482468|-0.004507792091448782|0.07220090988073834|-0.08240477658840166]],time_start,1628265186.7685633,
mode,cf,time_start,1628265199.7672486,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.00454401969909668,matrix_w,[[0.0026122042477181987|0.10130575485982604|-0.0960337650556067|0.003071297783661612]|[0.0029349770792770637|-0.1361792579323114|0.13169218436196267|0.014498642392657975]|[0.023521812236204136|0.002979662506675058|-0.006269275382947075|-0.01863653363614362]|[-0.002865853996222595|-0.06932865652159059|0.04100318299296208|0.026151929634683956]],time_start,1628265200.9751449,
mode,cf,time_start,1628265210.696599,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.004479408264160156,matrix_w,[[0.00823739012333586|0.006775354776211328|-0.005822726338559375|-0.028764351598279534]|[-0.023531634249462575|-0.00988527383461525|0.036944227783787795|-0.008407900432331675]|[-0.011732779457074845|0.01566822041007951|0.03743729630704656|-0.029485383828163545]|[0.013698097205555334|-0.02414666535157388|0.02344670695231226|0.009244792911814844]],time_start,1628265211.9045398,
mode,cf,time_start,1628265222.3901262,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0034079551696777344,matrix_w,[[-0.004447368934342969|0.03360203909491848|-0.008052779100641543|-0.021510391070683223]|[-0.009013602494579028|-0.0049505464440501475|0.0039556620431901|0.01396168974977315]|[0.014448437308616197|0.0016662504720911446|0.008275988646284798|-0.00686784948123783]|[0.01395375516331453|-0.006108645904008908|-0.02236918062591929|0.01092663977677184]],time_start,1628265223.5959938,
mode,cf,time_start,1628265233.6149104,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003406524658203125,matrix_w,[[0.09284014562191603|-0.06342100613413279|0.13017927980090305|-0.11983201613241615]|[-0.09406002676333604|0.08522505022582219|-0.15910239150458183|0.14543953816673932]|[0.10406320520573947|-0.047133569053776206|0.15798708136745612|-0.1888314785920345]|[-0.13725613833298866|0.08516362986221414|-0.3177563038321423|0.30374245532932376]],time_start,1628265234.8667917,
mode,cf,time_start,1628265248.4880273,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0032112598419189453,matrix_w,[[0.03854536459470712|-0.002973675089211108|0.03498303372436678|-0.046336386770090124]|[-0.030319770309117006|0.035592436964239596|-0.01374655779067231|-0.001615374933190591]|[-0.06841165013582019|-0.005744219046817553|-0.008220691248648111|0.07445006184193992]|[-0.03408942695818048|0.008878091642738457|-0.00517977424283153|0.006312800051159299]],time_start,1628265249.6925218,
mode,cf,time_start,1628265260.9892778,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0024771690368652344,matrix_w,[[-0.029099495949940723|-0.018746192099616102|0.02336086669377869|0.016277959705398526]|[0.013827624546318824|0.004784620468725646|0.013743979955208799|-0.026254960151973254]|[-0.04440873900210509|0.016944626382753125|0.034937376882339326|0.005557603535050308]|[0.029482157210233024|-0.01293134073181257|-0.013748546482154612|0.007876650396322417]],time_start,1628265262.1937764,
mode,cf,time_start,1628265271.787942,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.00257110595703125,matrix_w,[[-0.09184602008665246|0.08781671188207935|-0.0738208034749352|0.05593474818387858]|[-0.09450072896080193|0.035881385938042944|-0.03031942795602275|0.06207796788972008]|[0.024342850615699463|-0.0019357248078471945|0.009295398094337042|-0.041731623935954476]|[0.06760544923282229|-0.04738601712808817|0.05391133296949631|-0.044207674100383246]],time_start,1628265272.991548,
mode,cf,time_start,1628265283.4883497,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0029354095458984375,matrix_w,[[0.007975632740631528|0.09330267291243748|-0.08763597327367735|-0.05058553141239795]|[-0.011516358662432693|0.05122330221934738|-0.03697692637601553|-0.007937327074684314]|[0.036728758524231034|0.09557727315216741|-0.1116494462227667|-0.030803803961357856]|[-0.02268814704352094|-0.10629520544501794|0.13118808546828697|0.022235602388724476]],time_start,1628265284.6933625,
mode,cf,time_start,1628265296.8889203,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.004132986068725586,matrix_w,[[0.017011044918271698|0.037930026134587555|0.013551171187493327|-0.06494437694202002]|[-0.034578132554897396|0.03228183283164247|0.017446911404787623|-0.007329781657175709]|[0.052585641677612996|0.09560093227592945|-0.024105982624010546|-0.11456273559620285]|[0.0060631199943524455|0.021598754447822333|-0.016498094364969056|-0.02902612085670055]],time_start,1628265298.0950494,
mode,cf,time_start,1628265310.090006,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0034558773040771484,matrix_w,[[-0.007705750087613776|0.01336766526347792|0.005999592340984981|0.0060192946335626985]|[0.011965329543695903|-0.008018701176537468|0.01641678658344053|-0.01989810046257401]|[0.01962282358098723|-0.015187182625731762|-0.020443402457979626|0.023432920785077728]|[0.018677976202067317|0.012968904280565016|-0.0166835345942103|-0.015154020795137316]],time_start,1628265311.3803484,
mode,cf,time_start,1628265323.403465,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.06355977058410645,matrix_w,[[-0.0341319552927411|-0.14537682942480964|0.18906318311513295|-0.030906138449138892]|[0.03091830448916803|0.060587733850544105|-0.07609122267039385|0.012594496305238945]|[-0.01955888347595983|-0.1287103970838804|0.1371418553348392|-0.0244361252375157]|[-0.01903168970576125|-0.03847186181180093|0.02746785299801345|0.020821895113309223]],time_start,1628265324.6705134,
mode,cf,time_start,1628265334.6918433,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0030956268310546875,matrix_w,[[-0.10282677971675716|0.0783408971555299|0.031821984035208174|0.04371180048166956]|[-0.02208159507255957|0.001852422722179181|0.0032898890103128377|0.03371325403293467]|[0.02996209839651479|-0.030543145774183815|0.016572052531974628|-0.02721822274375626]|[0.08257721896547739|-0.10791752709805068|0.025150233168836956|-0.08038063238764499]],time_start,1628265335.8966613,
mode,cf,time_start,1628265346.5134356,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.05448341369628906,matrix_w,[[-0.05400950538239832|0.01616018653861921|-0.0053100242103745815|0.07571661295757226]|[0.024298841399123035|-0.027174571470356266|0.005253067960528035|-0.01784812112552416]|[-0.020455932128223133|0.008248481172423371|0.020161064593160107|0.011081321734920345]|[0.04260322158081063|-0.0008176045571254136|0.00013485805528604748|-0.038017049245081425]],time_start,1628265347.7704768,
mode,cf,time_start,1628265357.6048756,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003366708755493164,matrix_w,[[-0.011187425547456206|-0.06443349689830268|0.019164407289706607|0.06936406504247601]|[-0.009673445536597014|0.01265845199699182|-0.009395807260866945|-0.016797946615895853]|[0.008442424628171076|0.02356265812086511|0.008932839578343687|-0.050501843664680905]|[-0.025913797935284515|0.019406261809258574|0.01862296269994602|-0.010920303469112361]],time_start,1628265358.8706994,
mode,cf,time_start,1628265368.893139,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0034918785095214844,matrix_w,[[-0.004915211887396006|-0.0018358907796055396|-0.01666687871712729|0.0029380833526998686]|[-0.014876232202101719|-0.0018060091039067971|0.017962456551252306|-0.012789340843283236]|[0.011060570853018925|-0.022777880222862437|-0.011387392224465966|0.0192524245996653]|[-0.03452412055464591|-0.002548379984073281|0.01892244315993519|0.01642512450756726]],time_start,1628265370.1674626,
mode,cf,time_start,1628265381.2898033,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0033550262451171875,matrix_w,[[0.03222640619772551|-0.012179868561217616|-0.02571979869370756|0.00636538409922546]|[-0.02463391319193596|0.029855926067294217|0.04393572589642611|-0.04224455168030254]|[-0.0052755780498503334|0.011609492002485573|-0.007655893094194959|0.01515063175339681]|[-0.03786653287264566|0.05534967450193387|0.013319166082591026|-0.038543975066341524]],time_start,1628265382.4957073,
mode,cf,time_start,1628265393.2005627,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.06710529327392578,matrix_w,[[0.002783354660263409|-0.013554595174785859|0.027486821075210367|0.0023617729763243103]|[-0.027381537422633207|0.011474906972977254|0.0027671601186545105|0.008056164599776214]|[-0.02692350494480395|-0.004353750632487994|0.0448537702748019|-0.03157496203885285]|[0.004050947533950229|0.022478360401372195|-0.008328825671110426|-0.006978286717570978]],time_start,1628265394.4706385,
mode,cf,time_start,1628265407.3352933,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.03244829177856445,matrix_w,[[-0.007146198310160286|-0.00018599593051580796|-0.0027227333232970356|0.013467005860669658]|[-0.02745709567411743|0.03380527579221363|-0.034156093600234014|0.025669875219468938]|[0.019503642549827078|0.018263218717926168|-0.018323700481517536|-0.0003235459317672736]|[0.00900165832496205|-0.00024533891882524245|-0.04456255822679933|0.03358031008101606]],time_start,1628265408.570365,
mode,cf,time_start,1628265418.1204226,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003374814987182617,matrix_w,[[0.004660661053058286|0.019983431041309466|0.018676856389242703|-0.03508929172854766]|[-0.05118072686531788|-0.029895167186067807|0.05757561657820732|0.01595862790371096]|[0.005229647268711125|0.03969542970818447|-0.02759308268752033|-0.014753055868860518]|[-0.0379609560049167|-0.02173730833455793|0.03675989176022397|0.0019077904372371947]],time_start,1628265419.3886092,
mode,cf,time_start,1628265429.2660232,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.004435062408447266,matrix_w,[[0.005813871616091127|-0.031149720846251068|0.025000271199042832|0.017419678339326023]|[-0.005664295278494236|-0.0015518862999786894|-0.014426038614416147|0.004228724711812726]|[-0.005801856705447117|-0.0014082319155400158|0.0028336696234186605|0.023705760146423067]|[0.030534074679937396|-0.0005559803956174004|-0.022120962366746502|-0.013203518950868751]],time_start,1628265430.4714212,
mode,cf,time_start,1628265440.7965593,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.004143714904785156,matrix_w,[[-0.007849240869829851|0.04205191548522719|0.015054143787157956|-0.033311650555872485]|[-0.004923539428110118|-0.02324831980433907|-0.02008170466408942|0.047066375495047434]|[0.030682499201432782|-0.0065975613538318085|-0.012463003829978768|0.007289937447853958]|[0.010637677573655387|-0.007466165496267972|-0.030274953479405318|0.01370141343275781]],time_start,1628265442.0794477,
mode,cf,time_start,1628265452.0074167,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.004324436187744141,matrix_w,[[0.008153141540943914|-0.014016027259789718|0.016987819271162673|-0.004570246093081797]|[0.0035569615402618387|0.014870764540221154|-0.0016834107092929484|-0.024326943437520152]|[0.014582751650027467|-0.0003707841538122303|-0.011314361915221088|0.00531179090462979]|[0.005935514907979151|0.013848729836133175|0.01393986695017646|-0.008408717855079588]],time_start,1628265453.268064,
mode,cf,time_start,1628265463.290349,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0047762393951416016,matrix_w,[[0.005849813331896846|0.008950329613189787|-0.01069398943183069|-0.00444943980818975]|[0.015729863780558677|0.00625791143962195|-0.019887331763343077|0.021006296197475953]|[0.007608230252846936|-0.01344539343627864|0.021246919603312153|-0.015312858687749203]|[-0.02062149333693981|0.020723547359248144|0.02899455099054708|-0.029932129748797873]],time_start,1628265464.5690503,
mode,cf,time_start,1628265475.3955953,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.0705721378326416,matrix_w,[[0.03171377614112014|0.0014002000880473033|-0.02048871114585598|-0.025326051346106066]|[-0.0034858303321740787|0.02005938275019303|-0.02252012552782547|0.01573978452986374]|[-0.014394216462678617|0.023305682960000195|0.010788673357244061|-0.00015730774512169541]|[0.020140347649494766|-0.005667898346566953|-0.013007937312855475|0.01660962095167696]],time_start,1628265476.6683812,
mode,cf,time_start,1628265487.8927748,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.002997159957885742,matrix_w,[[-0.014357331627831217|-0.008781665444193619|-0.004120035190728186|0.01540148233497226]|[0.03561373532972171|-0.04631581673520367|0.01039058693626334|0.030926714201394312]|[0.012173997803543788|-0.015550734880122395|-0.010417052482078089|0.04060873704295009]|[-0.004716089368415138|-0.020322115641758242|0.015269082909816163|0.02143436886889609]],time_start,1628265489.0979667,
mode,cf,time_start,1628265500.115497,matrix_w_pre,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],process_time,0.003370523452758789,matrix_w,[[-0.0022760902021595783|-0.008931027184644441|0.007489733840895603|0.024732323852556425]|[-0.012990865981672517|-0.028301247956769564|0.01860765850097205|0.016805310949867314]|[0.022394980658727966|-0.007355210698363523|-0.005363966984894904|-0.0192185041982973]|[0.010731606637005033|0.004001946315109302|-0.02414484693600569|0.007260520888726301]],time_start,1628265501.3878531,
