n_vnf,4,time_start,1628243267.839059,transmission_latency,4.253023624420166,service_latency,7.053808927536011,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243267.839059,
n_vnf,4,time_start,1628243277.5638804,transmission_latency,4.325840950012207,service_latency,7.525130987167358,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243277.5638804,
n_vnf,4,time_start,1628243287.9382274,transmission_latency,4.257718563079834,service_latency,9.157103300094604,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243287.9382274,
n_vnf,4,time_start,1628243299.8360717,transmission_latency,4.252085447311401,service_latency,9.264524459838867,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243299.8360717,
n_vnf,4,time_start,1628243311.8370252,transmission_latency,4.2603678703308105,service_latency,8.752399682998657,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243311.8370252,
n_vnf,4,time_start,1628243323.3531744,transmission_latency,4.246346473693848,service_latency,8.04142141342163,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243323.3531744,
n_vnf,4,time_start,1628243334.186026,transmission_latency,4.204819440841675,service_latency,8.205451011657715,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243334.186026,
n_vnf,4,time_start,1628243345.1416712,transmission_latency,4.252987623214722,service_latency,7.062425851821899,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243345.1416712,
n_vnf,4,time_start,1628243354.938776,transmission_latency,4.259255886077881,service_latency,8.452439069747925,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243354.938776,
n_vnf,4,time_start,1628243366.1351254,transmission_latency,4.263542175292969,service_latency,8.95589804649353,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243366.1351254,
n_vnf,4,time_start,1628243377.8322852,transmission_latency,4.26049280166626,service_latency,7.557590007781982,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243377.8322852,
n_vnf,4,time_start,1628243388.0593936,transmission_latency,4.240325212478638,service_latency,8.433767557144165,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243388.0593936,
n_vnf,4,time_start,1628243399.3315446,transmission_latency,4.257540941238403,service_latency,7.859558820724487,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243399.3315446,
n_vnf,4,time_start,1628243409.8635554,transmission_latency,4.229865074157715,service_latency,8.12502121925354,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243409.8635554,
n_vnf,4,time_start,1628243420.8178556,transmission_latency,4.278069257736206,service_latency,6.871483087539673,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243420.8178556,
n_vnf,4,time_start,1628243430.442841,transmission_latency,4.248146295547485,service_latency,7.746872425079346,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243430.442841,
n_vnf,4,time_start,1628243440.9373722,transmission_latency,4.263246059417725,service_latency,6.863022089004517,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243440.9373722,
n_vnf,4,time_start,1628243450.5339303,transmission_latency,4.256605863571167,service_latency,7.256323337554932,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243450.5339303,
n_vnf,4,time_start,1628243460.5318696,transmission_latency,4.259434938430786,service_latency,9.363646268844604,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243460.5318696,
n_vnf,4,time_start,1628243472.6325114,transmission_latency,4.257859706878662,service_latency,7.164734125137329,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243472.6325114,
n_vnf,4,time_start,1628243482.5444255,transmission_latency,4.250260353088379,service_latency,8.384772300720215,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243482.5444255,
n_vnf,4,time_start,1628243493.6411467,transmission_latency,4.256862163543701,service_latency,9.846986055374146,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243493.6411467,
n_vnf,4,time_start,1628243506.2442794,transmission_latency,4.250180006027222,service_latency,10.147486686706543,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243506.2442794,
n_vnf,4,time_start,1628243519.1613035,transmission_latency,4.237900257110596,service_latency,7.131744384765625,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243519.1613035,
n_vnf,4,time_start,1628243529.0327501,transmission_latency,4.257898807525635,service_latency,10.966759443283081,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243529.0327501,
n_vnf,4,time_start,1628243542.753908,transmission_latency,4.26707911491394,service_latency,6.742208480834961,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243542.753908,
n_vnf,4,time_start,1628243552.3795316,transmission_latency,4.3075110912323,service_latency,6.416585922241211,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243552.3795316,
n_vnf,4,time_start,1628243561.5950477,transmission_latency,4.312412738800049,service_latency,9.392964839935303,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243561.5950477,
n_vnf,4,time_start,1628243573.6403008,transmission_latency,4.255195379257202,service_latency,7.15311598777771,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243573.6403008,
n_vnf,4,time_start,1628243583.5317047,transmission_latency,4.2589898109436035,service_latency,9.064610481262207,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243583.5317047,
n_vnf,4,time_start,1628243595.4336598,transmission_latency,4.2548041343688965,service_latency,8.764400005340576,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628243595.4336598,
