mode,cf,time_start,1628259264.4865358,matrix_w_pre,[[0.004828880392233544|8.11870708663754e-05|0.00897930907724225|-0.019984151525088537]|[0.011557036249458766|0.007471742306591722|-0.07234025430967712|0.06425364660576348]|[0.012730508932854672|0.02530589285598514|-0.08232540138649465|0.059520151698762784]|[0.011328883642474205|-0.0007624210743115118|-0.01083726325779413|0.009730415402108384]],process_time,0.06477165222167969,matrix_w,[[-0.0011689358337941772|0.006377298272870537|-0.028820571321350356|0.030743484076202556]|[-0.008106583989711473|-0.0024945346693100675|0.04441437077781603|-0.04065619493755052]|[-0.004014251256720179|-0.01049900384551645|0.03331505474785991|-0.022427508880777366]|[0.012834281440513202|0.010475554640686884|-0.042530523121099534|0.03204514392612312]],
mode,cf,time_start,1628259272.285561,matrix_w_pre,[[-0.022066009759003576|0.04591961732286949|0.041144209800544715|-0.04801767855833497]|[0.005097267385441673|0.013706972431084577|0.014926655229104883|-0.02075576917402288]|[0.029319646222013447|-0.054288380714772225|-0.030701762367996915|0.03489924846235771]|[-0.011525544744705792|0.009170276605419048|0.016666125055487247|-0.004570419798010508]],process_time,0.07026243209838867,matrix_w,[[0.01542218207476694|-0.03137505896409548|-0.028536277553341788|0.033306518735849194]|[0.006226358638166152|0.003964155663557933|0.006254427257016814|-0.010493694665417413]|[0.022032288824559643|-0.04141322881906724|-0.02774398422276854|0.029006417151389484]|[-0.0008998894771690904|-0.005691344618822893|0.004780966322291672|0.004112009949927618]],
mode,cf,time_start,1628259280.7851586,matrix_w_pre,[[0.005628002716496102|0.0024195557683066604|-0.005737535377979007|0.0040568226770612585]|[0.00484310565939459|-0.0030753280495700347|0.008993856522767917|-0.0067920613632476015]|[-0.005279302292502951|0.013607573873428298|-0.0017203055954473749|-0.009823667476453241]|[-0.008921541612385826|0.004138138968286549|0.0029221752716140762|0.005645912784266734]],process_time,0.00726628303527832,matrix_w,[[0.004522258679398743|0.0022387508432057455|-0.005455484086441798|0.001935158464974376]|[0.004727201749032642|-0.0014405535870399284|0.0051207746446618775|-0.006166129518009231]|[-0.0031165875985330275|0.008384798803254245|-0.0025467979682809562|-0.00700078603998301]|[0.006167343298176536|-0.006288028870661587|-0.0016146827386317745|-0.0013446592845803896]],
mode,cf,time_start,1628259289.1833074,matrix_w_pre,[[-0.009518002472750383|-0.014169441058991544|0.009877020672600345|-0.00027707575657635755]|[-0.007259264666964785|0.014043066718617625|-0.0024448549179256897|-0.004118897794537567]|[0.005491887205942789|0.011917175200183254|-0.0034792492224623886|-0.013398932962210258]|[-0.0035570171151512895|-0.022574043830871155|0.021377366903154997|0.0015309930057460814]],process_time,0.08056521415710449,matrix_w,[[-0.008240266204326463|-0.018001561207190094|0.013418529441909023|0.0046245394360628035]|[0.0043882932713852725|-0.012350826518418073|0.0033720587752062306|0.0032094855213179265]|[-0.00018532259916727555|-0.0007061452876296764|0.00442461941696443|-0.008427827957448978]|[-0.001935406278863182|0.0067774600581209515|-0.008101080183473693|-0.0006452096650970663]],
mode,cf,time_start,1628259297.7829497,matrix_w_pre,[[0.00779492162738168|-0.02498889047475229|0.03200782031001927|-0.005468403691150954]|[0.009637502056946802|-0.02824072866001231|0.025920600804632973|0.007257426994872304]|[0.04376445340264144|-0.15067524761359102|0.10557193112312227|0.029614564127984855]|[-0.054781208393268874|0.11606227595849532|-0.07881947603832956|-0.010513369757884092]],process_time,0.07597732543945312,matrix_w,[[-0.014965333014378591|0.050636295115284474|-0.0423077413247897|-0.0073572580731325575]|[0.029898339901871053|-0.06708981253813058|0.04266784485049397|0.011996784960017725]|[-0.026892433744178726|0.07960619469448703|-0.053153725970761845|-0.01264400972488792]|[0.014087380109637044|-0.012166783553878263|0.012714684550838573|-0.008669914424329152]],
mode,cf,time_start,1628259305.6865022,matrix_w_pre,[[-8.218505351388215e-05|0.0069478018458981996|0.0023367442866911252|0.0013170200746802944]|[-0.010099292721067358|0.004316682369299382|0.011530808370672867|-0.004678471736413725]|[0.008853045653333499|-0.012706766228901982|0.0045221189213380695|-0.0014648809661998443]|[-0.007422502113638291|-0.011590278936214882|-0.0017286907935069754|0.0178313126782355]],process_time,0.07243943214416504,matrix_w,[[-0.001382433395262533|-0.009928924844567009|0.0014967945517938895|0.003781338513805974]|[0.0057566488382395425|-0.004937201690672734|-0.009625970174457472|0.0045691357159247286]|[0.008312438089176201|-0.006703024949045128|0.0007669927826535398|-0.0003515915292243737]|[-0.004839727764358669|-0.004197607880214596|-0.0017513631698875562|0.012066650572895705]],
mode,cf,time_start,1628259313.984053,matrix_w_pre,[[0.005469701867071158|0.0025160415332703156|-0.009478916610404705|0.0041848756079441475]|[-0.0010763459456394084|0.023408620226155107|-0.012055262702324068|-0.01829319905054225]|[-0.018172059002570632|-0.007947424901888486|0.01611915785685688|0.011972691019026026]|[0.004810141058507288|-0.01028571887455193|-0.009349834725489146|0.010445880615269536]],process_time,0.07495403289794922,matrix_w,[[-0.005550746404928442|-0.0022005087141692154|0.008989448332415434|-0.003605451708845237]|[0.0016540373019089203|-0.011793319019487797|0.0054334442047236555|0.008817309999743084]|[0.0114082888507081|-0.0013060576100646442|-0.01195196431860166|-0.0010174692615844694]|[-0.006757480408304297|-0.009519626148053862|0.003013035375037168|0.011991196504645599]],
mode,cf,time_start,1628259321.9772706,matrix_w_pre,[[0.008182651539211818|0.015179960404830722|-0.02881858347202085|0.013545881887828614]|[0.011602710490601917|-0.010386892509428463|0.010064833590245124|-0.0066959540741374805]|[-0.003024482256709994|0.02201502139353447|-0.0172014705083814|0.006930133844775413]|[-0.0010289793806366767|0.003556090232254685|-0.01056807664325035|0.01932163518244942]],process_time,0.011970996856689453,matrix_w,[[-0.009751328375215076|0.007843579960198738|-0.0013854713536469825|-0.0011185721611563625]|[-0.0034468651769342645|-0.008731622044790773|0.013679943970627384|-0.0014491421061181846]|[-0.001555705328848139|-0.014189941533611288|0.014354820470314293|-0.00848722122667429]|[0.002391192853353236|-0.007554459971643046|0.01443427697193167|-0.014738422827420904]],
mode,cf,time_start,1628259331.7857695,matrix_w_pre,[[0.006786097138123205|-0.003959777334091392|-0.002549882081476536|-0.005383890875519854]|[-0.019412593694956983|0.003948906805581669|0.0072386254396667946|0.0008677710197414362]|[-0.009090981431822456|0.014336551134028794|-0.007212466195893379|-0.00019646541216173912]|[-0.0015182796616384873|-0.00019123659529986345|0.011439582816983875|-0.008147637644863084]],process_time,0.16158270835876465,matrix_w,[[-0.006340342641276755|0.004008927539567598|-0.001189386542092308|0.00674583702293804]|[-0.004067847823754087|-0.004834520351372964|0.01050074490599909|-0.0019356049502460772]|[-0.013827316206869802|0.007690813694025202|0.0018453328125703145|-0.0001093864085911429]|[6.546934172925865e-05|-0.0041575208223896916|-0.0030640583448472165|0.003969980123246905]],
mode,cf,time_start,1628259340.083462,matrix_w_pre,[[0.004510819051909714|-0.014811162613068484|-0.0026063860381108166|0.013240173519913984]|[0.01304857255492613|-0.009224613006231064|-0.011758912999264327|0.01792613242018347]|[-0.010018109910399949|0.008056898297171168|-0.007227788590557625|0.012818505037987411]|[0.0023562653403815404|-0.004049133740027947|0.02200308550649202|-0.014450799277611207]],process_time,0.0663595199584961,matrix_w,[[-0.00377166033346654|0.010655333581479682|0.0037492712333824156|-0.010187836489002166]|[0.00932878084177677|-0.0060962267965034254|-0.009283403519575174|0.012259049088620737]|[-0.004417411109164509|0.005919749783320923|-0.014182386010465895|0.008680012557548248]|[-0.005137009286781486|0.0029864733406981966|-0.0029959937770207327|0.008948256500961942]],
mode,cf,time_start,1628259352.4744391,matrix_w_pre,[[-0.000638449582022603|0.015042427739721842|-0.017836764373803937|0.011769147240896548]|[0.009639940415708398|-0.009983311495034234|0.03488979580985312|-0.04278173886322824]|[0.0192039918426335|-0.020969065314333873|0.05048165695731331|-0.054023746626130846]|[-0.0037032529172213845|0.0005870390570322651|0.015112950519434998|-0.010279808937890551]],process_time,0.8012940883636475,matrix_w,[[0.00017805299577112064|0.0022812514424090085|-0.0024833176786227006|0.0013391254456898316]|[0.002050680729337489|-0.002164972977540051|0.007770233866825161|-0.009560197399088909]|[0.004007380773863379|-0.00445957329172252|0.0108490561110773|-0.011525587760051963]|[-0.0010081137378682796|0.0004609738201663573|0.0027654520122821465|-0.0017224890821691352]],
mode,cf,time_start,1628259356.6845317,matrix_w_pre,[[0.005190207012053611|0.050940871772522975|-0.051618120813464355|-0.0020052924825132846]|[0.0011886790074513754|-0.034213282397568504|0.03001365073427814|0.00534292708461796]|[-0.003669276819447127|0.0190739012350494|-0.013553391167876468|0.001974539133619048]|[-0.005677727575733092|-0.006703808383893706|0.0010043097589269433|0.008314266771826388]],process_time,0.06746315956115723,matrix_w,[[0.003591467143158171|0.035862222833247984|-0.036562756122678196|-0.0012387461933383369]|[0.0010146777620676489|-0.03065802983264395|0.027154502498575366|0.004552892470406888]|[-0.0030400874812731744|0.016931320092741307|-0.01237836774344185|0.0017152261803815008]|[-0.00404433710300097|-0.0031080239471178344|-0.0011870107290670444|0.006175751112738269]],
mode,cf,time_start,1628259364.8878503,matrix_w_pre,[[-0.0009256906574228856|-0.009127827416974155|-0.003908686119031979|0.011479725742753065]|[0.013170310767011572|-0.009256378238619929|-0.0018706898629675872|0.007835639508822595]|[-0.0106920950696065|-0.00398643955483837|0.026572404161264825|-0.004411713083501298]|[7.5704204608339e-05|-0.0014553889598913582|0.007418127874429147|-0.012398913691512286]],process_time,0.07635283470153809,matrix_w,[[-0.009053342206822286|-0.0017499816971083828|0.0057677187631123865|0.0032003268622093507]|[-0.006920315896439595|0.008040631258801402|0.005616010200375208|-0.0094145871563075]|[0.0017079599631540593|0.0031653121427107815|-0.012555682864618622|0.00205002838260812]|[0.00201744962671858|0.0009538491128109766|-0.006054972679858926|0.009081677399137195]],
mode,cf,time_start,1628259373.3803937,matrix_w_pre,[[0.0020380123713666385|-0.015353976848110941|0.00018338697672606186|0.010329451696099584]|[-0.0024102671487315464|-0.005107232275899075|0.004958276827507394|0.007106606185049453]|[-0.00921260688244283|0.0019530850041448997|-6.453611302713353e-05|0.0006705952697118383]|[0.0007629154341286464|-5.9514068408653586e-05|-0.011080830903083014|0.005521681046524853]],process_time,0.009111642837524414,matrix_w,[[0.0003945637082911334|0.009776844027099076|-0.004044616555047988|-0.005726272782951971]|[0.002469346261592401|0.0016076264138899826|-0.0013429870892165338|-0.004410260718555167]|[0.006375067212402386|-0.003662633275999525|-0.001053671197312419|0.002384057975985472]|[0.0005493095580758986|-0.003470720776954224|-0.007496065779998549|0.005547548004772998]],
mode,cf,time_start,1628259381.2829535,matrix_w_pre,[[0.045908956962293974|-0.03071296081501999|0.06662030453220691|-0.06192896227233951]|[-0.013206236689768128|0.008175081677268924|0.005020107196270538|0.005467291645722686]|[-0.04005605307457897|0.008913416954697759|-0.08431522412890105|0.09865075895491195]|[-0.08135501621966483|0.059704628241612163|-0.16763154094540872|0.15834193391281468]],process_time,0.07073640823364258,matrix_w,[[0.047946624361940963|-0.031070122907428565|0.08194836155854186|-0.07902353591636539]|[-0.0029355537757366373|0.004790606243125113|-0.02524345615217319|0.016430828098283036]|[0.0030333521433604763|0.009831185224009841|0.011074378663333|-0.021029430461940668]|[0.032708972915712606|-0.02290956329246568|0.0686241361716381|-0.06711002137863815]],
mode,cf,time_start,1628259389.6837933,matrix_w_pre,[[0.019725225544604832|-4.835238053209255e-05|0.015238121680578084|-0.02690441792332302]|[0.009520856793851997|-0.019698201644155235|0.005496632503599478|0.008911192728798043]|[-0.0377681867624902|0.0013078208449022067|-0.00151775929494274|0.030564904537871907]|[-0.010924502680766425|0.005042373914002359|-0.008335745264680575|0.00023575887555063148]],process_time,0.16310501098632812,matrix_w,[[-0.017114567202127975|0.003414651864749621|-0.009756463804463112|0.014873495956632626]|[-0.009073425766741975|0.01299347605856741|-0.0020168933821796786|-0.003402042034061587]|[-0.012084775805234866|0.0021543520671377476|0.0018661222758314879|0.0028567342015530903]|[-0.014535821454038431|-0.005276329081889828|0.0010226862295990573|0.020333153793801875]],
mode,cf,time_start,1628259397.7783408,matrix_w_pre,[[0.0061733582612158635|0.0035446897404795485|-0.003079105034007012|-0.006624117629706992]|[-0.011322343469689368|0.010709710389097557|0.0013106313273086422|0.0031460059831712474]|[-0.007729993940721434|0.0059268093264599475|0.015903305221378145|-0.005516653978930613]|[0.020698187484148367|-0.0018948867454323874|-0.012619067297785488|-0.0009790982800908228]],process_time,0.010731220245361328,matrix_w,[[-0.00435685019043901|-0.0036027085565427837|0.0019357608284724063|0.005981339314538799]|[0.004324241719198666|-0.006926363094073906|0.0010357351662822001|-0.0019149168334019646]|[-0.003388380742214392|0.0031630725991695606|0.010541339197369812|-0.0042091886699205]|[0.015217047196735445|-0.002935424935725175|-0.009554885960012763|-0.0005867746489525983]],
mode,cf,time_start,1628259406.1855297,matrix_w_pre,[[-0.023410145420560392|0.027514031794894766|-0.02478342224228218|0.017743418998539172]|[-0.05120576396339064|0.025171555852348353|-0.021759802951136012|0.034351628663912684]|[0.013266379571620246|-0.02072871836352149|0.016100514566490472|0.0034033729926879583]|[-0.03149184093179366|0.019536810270440085|-0.02593308381731937|0.02431993733403888]],process_time,0.07288765907287598,matrix_w,[[0.015486264032061322|-0.015341403256603093|0.013816965851960857|-0.013435486830910066]|[0.03654625784345538|-0.019556071516348052|0.017331054632692623|-0.024498525863733397]|[-0.012047627884647808|0.01783129040579885|-0.013981311058428023|-9.40689851388642e-05]|[0.022506031765015463|-0.015258636661539097|0.020048734995350485|-0.017225363059053183]],
mode,cf,time_start,1628259414.6067853,matrix_w_pre,[[0.012189684659101885|0.084785636756507|-0.08495191653418478|-0.032636869490443275]|[-0.0024967249339102548|0.002114410196982582|-0.002066361271764932|0.011421048730373027]|[0.020070366659026374|0.024188303101550138|-0.038733927906162445|-0.007546027755059159]|[-0.006616775227849781|-0.040470775053725545|0.05171840455479891|0.007551184728246281]],process_time,0.1391918659210205,matrix_w,[[0.002965839149581898|0.043984509942662925|-0.04125842964882844|-0.01339313307832064]|[0.0005214751486332403|-0.010535083423957642|0.008342606766266369|0.008437532131064683]|[0.015170319820913224|0.029376717243126484|-0.03724303503916277|-0.014113812115925854]|[-0.009522633551874904|-0.04484649713073554|0.05658975145846816|0.009646249828682646]],
mode,cf,time_start,1628259423.1840904,matrix_w_pre,[[0.00034235785894854267|0.020435603644377628|0.00948456264601444|-0.025132333786022348]|[0.026136527263284373|0.04312924674295282|-0.01171120264639234|-0.05356523748604024]|[0.01750260909555635|-0.005087256049717778|-0.005489393700171458|-0.011267806616163807]|[-0.0025816298730277037|0.007363972716728083|-0.005221296629894079|-0.008104696202803546]],process_time,0.07011842727661133,matrix_w,[[-0.009040609581611661|0.006157419155395277|0.006934772751788152|-0.002749183915315385]|[0.014325404291009059|0.026054515522360516|-0.003357853821291289|-0.03265473507798093]|[0.002791555315631826|-0.008295944491631912|0.0015154675216234443|0.0011997493232482302]|[-0.0009110616297711833|0.002010889667435252|-0.0057544018728791346|-0.0009473816241676585]],
mode,cf,time_start,1628259431.584133,matrix_w_pre,[[0.000266802047497343|0.0011417784624814047|-0.0022503044584120456|0.009776432444931116]|[0.0037522051195956595|0.0007057292641327457|0.010527799593456705|-0.012536294575865472]|[0.010608221491333447|-0.010746663986794441|-0.006976894924898669|0.005037499377850857]|[0.009041088531900063|0.0060696151698528015|-0.009646892021579713|-0.004748153335354387]],process_time,0.0074045658111572266,matrix_w,[[0.002314983788065421|-0.0015812837461801823|-0.0015883077406228254|0.006644320010166381]|[0.0024114432324095513|0.0009201587085604081|0.007583487924099663|-0.009459982948997974]|[0.008497145882516018|-0.006362652666438044|-0.005980676186960967|0.0013030076280579474]|[0.004602542888846116|0.006195787083585207|-0.005537278499206156|-0.003969365827819615]],
mode,cf,time_start,1628259439.77751,matrix_w_pre,[[0.019802868661430478|0.10037033295377676|-0.12219790269123337|0.02169417562117212]|[0.018042658341808376|0.04244151948254426|-0.05162847115742362|0.009123738327977604]|[0.0001025087162582172|-0.016637304160029984|0.004072103555891921|0.004523995597836593]|[0.01168166970105143|0.014292634353852184|-0.014257278865122286|-0.010552274654736862]],process_time,0.06883621215820312,matrix_w,[[-0.007764112371855547|-0.03981086075047088|0.050173252940447305|-0.009620713363005204]|[0.014065139117377431|0.029996174825950316|-0.03858311160280235|0.00603686533579554]|[0.005940438726445414|0.036585980021985556|-0.03401299916066247|0.0035640725139015118]|[-0.007507691426423185|-0.012678452434503036|0.010531271255667865|0.0084257465201023]],
mode,cf,time_start,1628259447.5830998,matrix_w_pre,[[-0.05278697415241741|0.04103581077529886|0.01453385564751724|0.02777900881660598]|[0.010491018465229943|-0.026137585960985418|0.00848406511867825|-0.011721388458404088]|[0.041056188859647895|-0.04572538514989381|0.01012896418025002|-0.03268513792050207]|[-0.009858272757466032|0.00861672217790582|-0.006413037836593282|0.022616904106521313]],process_time,0.006824016571044922,matrix_w,[[0.040750906746481394|-0.03510325994912936|-0.006210205645535064|-0.026686442057632646]|[0.0005462803609240964|-0.012110615950005572|0.009105897539594765|-0.007579927139000994]|[0.026017469555365474|-0.029977031221062437|0.008265472681389198|-0.021360308068075307]|[-0.004416836433585932|0.006468412246745085|0.004503892705670451|-0.006984534662444458]],
mode,cf,time_start,1628259458.1868458,matrix_w_pre,[[-0.02606145596685533|0.0065502497733367715|0.0007468020549711599|0.03420088508447695]|[-0.0007154284808337106|-0.011537728723290251|0.005453389163076837|-0.0016122725872462465]|[0.007920148556561818|-0.0006960006710560131|0.01013630445535592|-0.014418772250584978]|[0.019674724791614976|-0.008676179739779792|-0.0009659690986475839|-0.013789646902117422]],process_time,0.07294440269470215,matrix_w,[[0.010955214952049408|-0.0032021008487605786|0.0011299839707882519|-0.01665688760642711]|[0.016461516066358258|-0.0005081820785438569|-0.003110925443500434|-0.014150318823556045]|[0.005025659646347379|-0.00170953329375531|0.007596246390396758|-0.008830270968875509]|[-0.009005146399743577|0.01028607354148212|-0.0014503534603669441|0.007350647045265325]],
mode,cf,time_start,1628259466.9787376,matrix_w_pre,[[-0.0016286579352065092|-0.013596255184042621|0.0012152965185315333|0.020287507785449764]|[-0.010929254061960809|0.006117003068547519|-0.003793646653204193|3.741259925304361e-05]|[-0.004660048011383205|-0.024971497262881705|0.00869987069529049|0.022861717386947127]|[-0.00893702557394625|0.009791829086119653|0.00969583673318317|-0.008791018402631934]],process_time,0.06803345680236816,matrix_w,[[0.001176865743161471|0.011450301546123361|-0.0010760490864124392|-0.017291169597535096]|[-0.007826539799515116|-0.001024923871217101|-0.00026480470806669224|0.004383261783633984]|[0.001125786311404986|0.01804878192482453|-0.006368301846299892|-0.015512082947343674]|[0.007603155202175867|-0.00884175261728394|-0.00901213338698918|0.008257513528677983]],
mode,cf,time_start,1628259475.7861135,matrix_w_pre,[[0.013157591917592184|0.006313259332905929|-0.008205374971808994|-0.005686647339292989]|[0.00952122590233799|-0.0030450384894660887|0.0019591499532382417|-0.005633127417420266]|[-0.0052325412549380605|0.0015953478434123228|0.009140140165267202|0.003858622902216868]|[0.009429981993627877|-0.007997187543283785|-0.009808238766868878|0.010372745546554015]],process_time,0.17240428924560547,matrix_w,[[0.007175103474855234|0.005600389179870497|-0.00256022347156835|-0.005569960414179687]|[0.0043351860665626595|-0.0008978079143984328|-0.0008954618043418826|-0.005129116143944526]|[-0.0023200126821176486|-0.0006675911145391383|0.008084131129667256|-0.0003566490759721957]|[0.010020644525885579|-0.005275895110713927|-0.006936444880222083|0.0050823867508708286]],
mode,cf,time_start,1628259483.9844527,matrix_w_pre,[[0.024296598956397467|-0.019121257135154737|-0.013518872193372907|0.008613512499447072]|[0.015570051549985702|-0.021198339839777248|-0.0234533602999054|0.02538863976684368]|[0.009481895101000212|-0.019470413098288068|-0.0012116157895345342|0.017830842347010926]|[-0.0015679140486989848|-0.007370294002060773|0.012018522690388852|-0.008008444100407484]],process_time,0.00826883316040039,matrix_w,[[0.015029370670537322|-0.00883721655819568|-0.009620487486768912|0.0035530177828824137]|[0.0028601261589432103|-0.0015964769091590886|-0.012218989176304387|0.0068234099019971175]|[-0.012649857456917097|0.018444438944634052|0.011821822553724588|-0.020654965570816714]|[-0.007665878647518053|0.01484535752486232|-0.0006794099403071693|-0.002675778840137411]],
