mode,cf,process_time,0.07745003700256348,process_time,0.09086370468139648,matrix_w,[[-0.01495666237615841|-0.0032739557878669365|0.02996700851945823|-0.017039310334442385]|[0.03933888449412609|-0.01204411351104197|-0.0479005222046364|0.0357283788460432]|[-0.021199751504921902|-0.002151480782660184|0.026023668331920245|-0.014286442371407724]|[-0.004268247621248657|-5.7157584250687064e-05|0.014642611861193481|-0.018191875399559444]],
mode,cf,process_time,0.011996984481811523,process_time,0.11009883880615234,matrix_w,[[-0.02662859672473735|0.024719998012143907|0.023681767607130637|-0.01727717890870904]|[0.02778275519448526|-0.014777468731813759|-0.019574346947156696|0.007987459830647897]|[0.015960307838724718|-0.007320199987685654|-0.017577338798980883|0.0034009267623983644]|[-0.006771478234101207|0.006069575844246361|0.012762000848903922|-0.013512612064750497]],
mode,cf,process_time,0.1622481346130371,process_time,0.1942887306213379,matrix_w,[[0.019070506220519475|-0.01579666643052969|-0.008106918865857385|0.008218999399879521]|[0.03848235939315187|-0.04326564207200442|-0.026436382874725987|0.049213903263041425]|[-0.006784192234071886|0.009572271532988022|-0.006127382310662895|-0.00511772545401446]|[0.015220831028356434|-0.029999169573142196|0.001161673586811041|0.02278063271137334]],
mode,cf,process_time,0.01648545265197754,process_time,0.1137397289276123,matrix_w,[[-0.0044921776069378645|0.004829024476915192|0.0032057013128645967|-0.008234645490210659]|[-0.0007236044063515887|-0.003800756761976271|0.009725445923935018|-0.0016134739309289594]|[-0.0007855529433509793|0.01256709858388053|-0.003215062505202142|-0.004526957437991345]|[0.006985976704974699|0.008538706245432537|-0.00652636715402149|-0.009071849517418264]],
mode,cf,process_time,0.25564026832580566,process_time,0.11730670928955078,matrix_w,[[0.012624151683510639|-0.0018024201040694786|-0.010356295528198502|-0.0010706779483588519]|[0.0005171425352104366|-0.009457769682191149|0.0014390850017666095|0.0017113853670458186]|[-0.0012700785544690785|0.0010330405937745797|-0.00021631648171854307|0.005077501707387066]|[0.000875701187042813|0.002010603324186388|-0.008064365432898981|0.002119091444193069]],
mode,cf,process_time,1.1591668128967285,process_time,1.2006185054779053,matrix_w,[[0.0033311679163685187|-0.0018441842559305014|0.0029001775712013448|-0.0036504977563981455]|[0.0010438224906506983|-0.0016942588689713614|0.0025682092339221825|-0.002969173915188492]|[0.0008421867670872826|-0.002365326879364725|0.0005912840307290548|-0.0008016682166019301]|[0.0005572565385234537|0.0015014934376807955|-0.0018748391319863861|-0.00020292882779474216]],
mode,cf,process_time,0.057042837142944336,process_time,0.011219978332519531,matrix_w,[[0.000731990696794682|-0.008713996008807573|0.0002807281414672652|0.003774303223689337]|[-6.741203450780342e-05|0.006652803831382575|-0.016248869998545058|0.005424935544130098]|[0.00541017684618711|-0.0010157702407537293|0.010536995344422498|-0.01132231130000523]|[0.00886217769989415|-0.0028137498170071793|0.002649431584400702|-0.0009073202982002374]],
mode,cf,process_time,0.007811546325683594,process_time,0.019381999969482422,matrix_w,[[0.0052782277695799865|-0.023598248660290717|0.07109666132106215|-0.053841472366513037]|[-0.0040184869839509935|0.036295750405896166|-0.09049434071188578|0.05945358565677614]|[0.005340524112297083|0.02425885719007165|-0.06842498994913078|0.04743421278540459]|[-0.002699573364693115|0.014400672079847986|-0.023126243394734028|0.016392098772214626]],
mode,cf,process_time,0.005089759826660156,process_time,0.00726318359375,matrix_w,[[0.007664262189289999|0.001080697039704866|0.002226074191926111|-0.0029809611569219315]|[0.0038317411262025237|-0.0019766458168613828|-0.00509123171797985|0.0039176717048940235]|[-0.004167507181197142|0.010410524904712507|-0.011459249201872157|0.008228869255805682]|[0.002593695085057015|0.0013221826024835631|-0.0007478395718620112|-0.006223828728248731]],
mode,cf,process_time,0.01345682144165039,process_time,0.2089998722076416,matrix_w,[[0.009967387197764603|-0.0022026804199456276|-0.005865815872199858|-0.0006058653179404022]|[0.0023989164130783776|0.008372114353240116|-0.0007563619484486234|-0.007140700162068364]|[0.0037396132705227493|0.011977074352660254|-0.021842594525009622|0.002570608435936446]|[0.0028871918299859553|-0.007824472250426559|0.011186101092828388|-0.00893502016869316]],
