n_vnf,7,transmission_latency,6.110540151596069,service_latency,8.741114377975464,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749674.2947755,
n_vnf,7,transmission_latency,6.149374961853027,service_latency,8.229022741317749,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749685.7973514,
n_vnf,7,transmission_latency,6.248921155929565,service_latency,9.63054370880127,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749696.8954,
n_vnf,7,transmission_latency,6.130170583724976,service_latency,8.02870225906372,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749709.3075387,
n_vnf,7,transmission_latency,6.141486883163452,service_latency,10.931999444961548,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749720.0950718,
n_vnf,7,transmission_latency,6.252235174179077,service_latency,8.431473016738892,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749733.797041,
n_vnf,7,transmission_latency,6.144603252410889,service_latency,8.530187368392944,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749745.0942724,
n_vnf,7,transmission_latency,6.232518196105957,service_latency,9.231406927108765,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749756.3943856,
n_vnf,7,transmission_latency,6.124553203582764,service_latency,9.7134428024292,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749768.2135837,
n_vnf,7,transmission_latency,6.1356611251831055,service_latency,9.331936836242676,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626749780.694739,
