mode,cf,time_start,1628435109.283649,matrix_w_pre,[[0.002432887575179769|-0.0017603528538184914|0.00021293578956715792|-0.0024816336272752036]|[0.017858928849531254|-0.0031339350042839677|-0.02139028429615864|0.015471467540191915]|[-0.01345361933281626|-0.0003796802791599323|0.022374904994611238|-0.013962650106169752]|[-0.005897233242115854|0.004286802997979745|0.008665583248139066|-0.009437027127074941]],process_time,0.7951726913452148,matrix_w,[[-0.0017077584212267572|0.0012241978604728221|-0.00014891106533996786|0.0017738534284955799]|[0.01348819220213738|-0.0025926554480280354|-0.016648082452118976|0.012313274048564722]|[0.008445781280869384|0.0003323499104680648|-0.01442693589860781|0.008977766440757868]|[0.0016375343511553354|-0.002670017653879157|-0.0029041251979292767|0.004415259421706624]],
mode,cf,time_start,1628435120.683608,matrix_w_pre,[[0.007109225302147384|-0.003805818709955695|-0.004770198831909304|0.0017493893658077676]|[-0.0017369898448095378|0.001442592216133295|0.002714743256045246|-0.002673451230780649]|[0.004743264311863703|-0.00240032932269294|-0.005330592762691264|0.0012760440638864912]|[0.0057727178924346185|-0.005650456939302313|-0.004992566333711047|0.0038175401511040567]],process_time,0,matrix_w,[[0.007109225302147384|-0.003805818709955695|-0.004770198831909304|0.0017493893658077676]|[-0.0017369898448095378|0.001442592216133295|0.002714743256045246|-0.002673451230780649]|[0.004743264311863703|-0.00240032932269294|-0.005330592762691264|0.0012760440638864912]|[0.0057727178924346185|-0.005650456939302313|-0.004992566333711047|0.0038175401511040567]],
mode,cf,time_start,1628435125.938863,matrix_w_pre,[[0.010138154442071173|-0.01593578574748815|-0.005887385340433894|0.016378069142203924]|[0.017601583648269595|-0.01773931337112813|-0.011551334910754512|0.019863015742422475]|[-0.009210693407643016|0.010266380354941429|0.0015323237997523396|-0.00508987259382466]|[0.002362154825214774|-0.007266619161199819|0.005314604582243526|0.004243848185511324]],process_time,0.7468960285186768,matrix_w,[[0.006902289256261088|-0.011449941346726786|-0.0034928743905613922|0.011622902333958043]|[-0.012114736726681547|0.01217022044390379|0.008248298956403631|-0.013979897522998668]|[0.0057599571501849136|-0.006129640382323493|-0.0019392361027384404|0.0037450172010432027]|[-0.00221872532267973|0.005234053928738172|-0.003671062187045373|-0.0026029638049159857]],
mode,cf,time_start,1628435134.236056,matrix_w_pre,[[0.001927813795094034|-0.004932062220991583|-0.0017843805783418366|0.0034879516182389535]|[0.001475067200100504|0.0033823073371849737|-0.0017741733231718506|-0.004298941301481803]|[0.00021314192423594578|-0.003579486107517685|0.0048886201367708305|-0.00045640768350402566]|[0.003250336227673739|0.0024403471072223524|-0.0027301691453059584|5.553985032162928e-05]],process_time,0.7470693588256836,matrix_w,[[-0.0005544517129874086|0.004319911753295795|-0.00029028060656612276|-0.0021595966488293715]|[-0.0010530853568912286|-0.0021556794204733755|0.0010694138971020322|0.0030141123503609844]|[-0.0003919297618442381|-0.0015315309966581821|0.00369340125011051|-0.0009425522973378755]|[0.002421412489579327|0.0003557028353171531|-0.0014884567070848308|0.0005205634470245649]],
mode,cf,time_start,1628435144.446985,matrix_w_pre,[[-0.005367305904609536|0.0021340774024641994|0.004605592268859412|-0.0009341387391475546]|[0.001723303591501487|0.004050727310394926|-0.00243220246238175|-0.0006051017829925603]|[-1.9913689091804516e-05|0.0013479723544817198|-0.004191681576504964|0.00112470699136008]|[-0.003812162211192582|0.0011482462822614407|0.0024637647815153704|0.002890242965891518]],process_time,0.7425520420074463,matrix_w,[[-0.0036042260991250128|0.0012773489322946922|0.002732165321010446|-0.0004956749687554808]|[-0.0007760162841476588|-0.0028201744802490046|0.0011109610301783955|0.0005185915616717006]|[-0.0006801822208135857|-0.000978619663871446|0.0036383661297868758|-0.0008769862883536572]|[0.0028036434860008474|-0.0008069355210602146|-0.0018359312954898252|-0.0020252588694727133]],
mode,cf,time_start,1628435155.7386382,matrix_w_pre,[[-0.003431904648513359|0.0020782965568086746|-0.002878072781920741|0.0037294303752686475]|[-0.0003978861925993433|0.0021068262965356814|-0.00021058578048553664|0.0003163842290477061]|[0.0010437430775310558|-0.001694135466342993|0.0025675809104502337|-0.0029689871953175323]|[0.00042527529951708753|0.0015789303859545716|-0.001987941734198227|-5.852725010851223e-05]],process_time,0,matrix_w,[[-0.003431904648513359|0.0020782965568086746|-0.002878072781920741|0.0037294303752686475]|[-0.0003978861925993433|0.0021068262965356814|-0.00021058578048553664|0.0003163842290477061]|[0.0010437430775310558|-0.001694135466342993|0.0025675809104502337|-0.0029689871953175323]|[0.00042527529951708753|0.0015789303859545716|-0.001987941734198227|-5.852725010851223e-05]],
mode,cf,time_start,1628435162.885421,matrix_w_pre,[[0.0006009519769938883|-0.005054417693888805|0.0005918262650911588|0.0019512066937582104]|[-0.003251265292983978|0.0005733283416003046|-0.005771123847520593|0.006181968373556011]|[0.0014261632313085177|-0.0035859291201511714|0.008074782569351527|-0.002663836799744829]|[-0.004370914894062008|0.0002991226740125659|0.0013224812197491563|-0.0004428229884549071]],process_time,1.2887704372406006,matrix_w,[[-0.0005119884633726927|0.0026843026265292247|-0.0004203889206619531|-0.000961215173558956]|[0.0017298136055562026|-0.00039199943626635624|0.0030950748509753346|-0.0032544487348887003]|[-0.00048298696669672297|0.0017508526543210422|-0.004321272243676191|0.0014822733763011876]|[-0.0021679409570276474|0.0001434620681565064|0.00024616059785838475|-7.89159154951791e-06]],
mode,cf,time_start,1628435169.335002,matrix_w_pre,[[0.0015093503450571467|0.009957116152875794|-0.022321288367775423|0.015502525613329396]|[-0.004086206338760433|0.007312990639804366|-0.013841764645331585|0.010115495549031366]|[0.00010127587223077058|-0.012249170471928056|0.027471895471085406|-0.016023199891557528]|[0.001148159529352433|-0.018870514631974266|0.05454813454052032|-0.03864609740759786]],process_time,1.2383816242218018,matrix_w,[[0.0012061163818828239|-0.012813670384701955|0.030613527450269063|-0.021647484664548234]|[-0.002801687806960543|-0.0018841965003543988|0.006877185275500824|-0.004569479789233185]|[-0.0001649837473376545|0.008676159362555683|-0.019605629539120383|0.01149076527119159]|[-0.00082393784025814|0.009202749319423878|-0.028884657041011258|0.020558504904554742]],
mode,cf,time_start,1628435178.0323288,matrix_w_pre,[[-0.0016909341775779426|8.780900431729175e-05|-0.00048435641245683704|0.004108975806504379]|[0.0016118087171709185|-0.00441155398151804|0.006516996969502293|-0.004563466236057477]|[0.00039163564205808767|-0.0029853584922812505|-0.0006511967664930562|0.001118281875608513]|[-0.004297748091434824|0.00036804662529470454|1.5366334349130193e-06|0.00048136558766206645]],process_time,0.6411538124084473,matrix_w,[[0.0010606680435993753|-4.831362690215528e-05|0.00033053769342461536|-0.0027885687423053218]|[-0.0013563846179285746|0.003506649484819379|-0.0042600813564901635|0.002874739035218717]|[-4.816878068108913e-07|0.001194905841052597|0.0016647356792916328|-0.0016022035454967022]|[-0.0029468562008728703|-4.6463911824677164e-05|0.00030266627497127583|0.0002189413574083262]],
mode,cf,time_start,1628435190.9174123,matrix_w_pre,[[-0.002124571733121168|0.0010224522092229372|0.0014605737777918168|-0.0004213755645532921]|[0.0008893716506453507|-0.002132983340924551|0.002792558249281321|-0.002282831914238974]|[-0.0007319625071078425|-0.002722081715811685|0.005010064332127404|-0.0006933784876423182]|[0.0013058941243479759|0.0017269712696514653|-0.0006705564120530451|-0.0016337258028056747]],process_time,0,matrix_w,[[-0.002124571733121168|0.0010224522092229372|0.0014605737777918168|-0.0004213755645532921]|[0.0008893716506453507|-0.002132983340924551|0.002792558249281321|-0.002282831914238974]|[-0.0007319625071078425|-0.002722081715811685|0.005010064332127404|-0.0006933784876423182]|[0.0013058941243479759|0.0017269712696514653|-0.0006705564120530451|-0.0016337258028056747]],
mode,cf,time_start,1628435198.9214258,matrix_w_pre,[[0.0004336204550172488|-0.0010771093973170826|0.005170228266269733|-0.005798407005130671]|[0.002315432074624302|0.0007565959818026822|-0.012599623619938787|0.011514247710100215]|[0.0011879283114551457|0.0028586760963372313|-0.0095960106430415|0.00670688682571574]|[0.003568861333554133|0.0027437677732917664|-0.011318978847321116|0.008437332656961324]],process_time,0,matrix_w,[[0.0004336204550172488|-0.0010771093973170826|0.005170228266269733|-0.005798407005130671]|[0.002315432074624302|0.0007565959818026822|-0.012599623619938787|0.011514247710100215]|[0.0011879283114551457|0.0028586760963372313|-0.0095960106430415|0.00670688682571574]|[0.003568861333554133|0.0027437677732917664|-0.011318978847321116|0.008437332656961324]],
mode,cf,time_start,1628435204.0351331,matrix_w_pre,[[0.00635836081500283|-0.01248958363654428|-0.0111220779668039|0.012572822369606575]|[0.004625720163542147|0.0005353281305995768|0.002131554487338523|-0.004893224221886258]|[-0.00824793017283129|0.01796852406346241|0.00996411329275747|-0.012797051077368204]|[0.004391920375224267|-0.005827013415711744|-0.0076569221769723006|0.0038446065537209202]],process_time,0.4463052749633789,matrix_w,[[0.0044673308859443876|-0.00879047831016595|-0.007880358574558738|0.008887516268896419]|[0.002659883100725478|0.0014091247302985808|0.002141462132398617|-0.004078771236749207]|[-0.005925430787517273|0.01238090656175087|0.0070353110486067435|-0.008673036061537688]|[0.0025004285494133315|-0.0027247512233223477|-0.0045529728064083765|0.00165844032119252]],
mode,cf,time_start,1628435214.291288,matrix_w_pre,[[0.002516034419618395|0.0008636857232752728|-0.00258571438215016|0.0014042233490276447]|[0.002246815435592124|-0.0007071174139562346|0.00293914684993799|-0.003063618727388033]|[0.0005241227271173973|0.001705792697157043|-0.0012144979488103661|-0.002810217211279799]|[0.0036265909181983336|-0.0045337753560895375|-4.593851982078555e-05|0.0006449070391599253]],process_time,1.2813456058502197,matrix_w,[[0.0012098495481836053|0.0004213510531394275|-0.00137014051964532|0.0008003849374479177]|[-0.001092335137274126|0.00019715106568825227|-0.001369958365295829|0.001499668351600257]|[-0.0003162943985872522|-0.0009702473440366059|0.000723903532441157|0.001531610521671689]|[-0.0018636863041390883|0.002409775791481088|-0.00013435044900845437|-0.0002604216210532433]],
mode,cf,time_start,1628435220.7308698,matrix_w_pre,[[-0.004602180471041296|-0.006099080178290048|0.005258436112443729|0.0009222431459623698]|[0.001389146983217443|-0.006980424813112796|0.0025543211631254906|0.0009201035882544932]|[0.0005872473816453228|0.00314715824846834|-0.00030508997451969696|-0.004675358929680579]|[0.00029497058257285674|0.007521554768108718|-0.007512299278774761|-0.0006238720590746126]],process_time,0.7424366474151611,matrix_w,[[-0.003084670794435142|-0.003345388654829302|0.0027450653743175714|0.0011106176749407879]|[-0.0005161570505728318|0.0052344509298728765|-0.0023588655415448818|-0.00035965469356936925]|[0.0002885006358014114|-0.0017531134639630597|-0.00016989961842412928|0.0026711920314403653]|[-0.0004898481391901796|-0.0055615224356543565|0.005564451744825681|0.0005409782668042753]],
mode,cf,time_start,1628435230.6836324,matrix_w_pre,[[-0.00630218898150175|0.02244254753189209|-0.019102880345554296|-0.0032324541164257888]|[0.015153883923970091|-0.031601904158332667|0.02102426805562362|0.0041998287170656]|[-0.015232356192246808|0.045215949053709105|-0.029945274866413584|-0.007367904037719989]|[0.0020722631139649113|0.002980696459725227|-8.906623237402088e-05|-0.004697806856890221]],process_time,0.8164305686950684,matrix_w,[[-0.0034292946952625917|0.011596588219941183|-0.009835527011084118|-0.0015989634637796272]|[0.007991532584413541|-0.01668296909209258|0.011009139523141347|0.0022120874007707783]|[-0.007957138343359394|0.024080761484803502|-0.016041991349609305|-0.0039445620008866636]|[0.0007380871979534708|0.0027551362686651522|-0.0009124773698924847|-0.002732065696919728]],
mode,cf,time_start,1628435236.6350322,matrix_w_pre,[[-0.0008608328764739215|-0.0037650855462434394|0.0022834013254691937|0.00022894597409053828]|[-0.0014221832227434487|0.0029320538389270047|0.003562317265224494|-0.0025510808412606096]|[0.004210282213440212|-0.003280256342621826|0.00035598119088207404|-0.00014998071194396447]|[0.0023087466222274883|0.0020402263051798593|0.0003001033583489225|-0.005018417301835004]],process_time,0.649681806564331,matrix_w,[[0.0007413133272500493|0.0027981377202047817|-0.0012497606488664234|-0.000523671261131433]|[0.0016638677549155741|-0.0021676914588303364|-0.0026336739785823714|0.0016769803037207797]|[0.002665586095278847|-0.0020866707887956686|0.0008490745875447132|-0.00044691668411360263]|[-0.0014039341756600765|-0.0013927099274328122|-0.00022100388087589154|0.0032159336798625597]],
mode,cf,time_start,1628435244.4392428,matrix_w_pre,[[-0.002871761507073723|-0.001375850881314657|0.004705794366849695|-0.0016571169935704552]|[-0.000373458687974345|-0.005420950131933269|0.003352398177722684|0.00442376098918952]|[0.005629536201487758|-0.002104166084380945|-0.005328632691276286|0.0007083129666368394]|[-0.003897949404703444|-0.00419758979622387|0.0015317527060379442|0.005762220730101053]],process_time,0.4349381923675537,matrix_w,[[-0.0021465795549401546|-0.0010066061798324306|0.00351372652380544|-0.0012686851182840257]|[-0.0006369342787645381|-0.00401938256103901|0.0026341020642482002|0.003433485239612193]|[0.003918445727669364|-0.0017280904813101402|-0.003702299757934408|0.0007481647419435348]|[-0.002866011504263088|-0.002578561996451802|0.0010275716063636658|0.0037819282840283143]],
