n_vnf,5,time_start,1628418558.926121,transmission_latency,4.3524699211120605,service_latency,5.523583173751831,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418558.926121,
n_vnf,5,time_start,1628418567.0939064,transmission_latency,4.229722738265991,service_latency,5.654340982437134,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418567.0939064,
n_vnf,5,time_start,1628418575.400182,transmission_latency,4.360299348831177,service_latency,6.5511486530303955,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418575.400182,
n_vnf,5,time_start,1628418584.6410096,transmission_latency,4.314961194992065,service_latency,6.1124961376190186,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418584.6410096,
n_vnf,5,time_start,1628418593.4240594,transmission_latency,4.329603910446167,service_latency,5.544124364852905,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418593.4240594,
n_vnf,5,time_start,1628418601.6093545,transmission_latency,4.241945743560791,service_latency,5.56389307975769,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418601.6093545,
n_vnf,5,time_start,1628418609.886133,transmission_latency,4.271609544754028,service_latency,5.498579978942871,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418609.886133,
n_vnf,5,time_start,1628418618.218415,transmission_latency,4.362471342086792,service_latency,6.530410289764404,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418618.218415,
n_vnf,5,time_start,1628418627.4865026,transmission_latency,4.278394937515259,service_latency,6.3666558265686035,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418627.4865026,
n_vnf,5,time_start,1628418636.5965347,transmission_latency,4.259489297866821,service_latency,5.55678129196167,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418636.5965347,
n_vnf,5,time_start,1628418644.898587,transmission_latency,4.260267496109009,service_latency,5.057583332061768,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418644.898587,
n_vnf,5,time_start,1628418652.5991511,transmission_latency,4.378405809402466,service_latency,5.454747438430786,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418652.5991511,
n_vnf,5,time_start,1628418660.829057,transmission_latency,4.3412699699401855,service_latency,5.570660352706909,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418660.829057,
n_vnf,5,time_start,1628418669.1877315,transmission_latency,4.361925840377808,service_latency,5.498289346694946,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418669.1877315,
n_vnf,5,time_start,1628418677.395635,transmission_latency,4.357875347137451,service_latency,5.459084749221802,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418677.395635,
n_vnf,5,time_start,1628418685.6418726,transmission_latency,4.313129425048828,service_latency,5.608813762664795,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418685.6418726,
n_vnf,5,time_start,1628419411.2871878,transmission_latency,4.271621942520142,service_latency,5.868773937225342,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628419411.2871878,
n_vnf,5,time_start,1628419419.9017975,transmission_latency,4.353725433349609,service_latency,7.04792046546936,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628419419.9017975,
