n_vnf,5,time_start,1628420963.2867846,transmission_latency,11.161292552947998,service_latency,12.066254615783691,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628420963.2867846,
n_vnf,5,time_start,1628420978.1660202,transmission_latency,11.083045244216919,service_latency,12.484044075012207,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628420978.1660202,
n_vnf,5,time_start,1628420993.3947423,transmission_latency,11.163618087768555,service_latency,12.609016418457031,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628420993.3947423,
n_vnf,5,time_start,1628421008.7222197,transmission_latency,11.2805917263031,service_latency,12.53895378112793,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421008.7222197,
n_vnf,5,time_start,1628421023.9940588,transmission_latency,11.20160174369812,service_latency,12.462353706359863,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421023.9940588,
n_vnf,5,time_start,1628421039.0878978,transmission_latency,11.168452501296997,service_latency,12.56344723701477,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421039.0878978,
n_vnf,5,time_start,1628421054.399891,transmission_latency,11.248627662658691,service_latency,12.958621740341187,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421054.399891,
n_vnf,5,time_start,1628421070.1870768,transmission_latency,11.26175570487976,service_latency,14.26257848739624,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421070.1870768,
n_vnf,5,time_start,1628421087.190057,transmission_latency,11.06014347076416,service_latency,12.481223106384277,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421087.190057,
n_vnf,5,time_start,1628421102.411536,transmission_latency,11.169746160507202,service_latency,12.541130065917969,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421102.411536,
n_vnf,5,time_start,1628421117.6950893,transmission_latency,11.65490198135376,service_latency,11.654927015304565,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421117.6950893,
n_vnf,5,time_start,1628421132.087163,transmission_latency,12.162716150283813,service_latency,12.16274094581604,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421132.087163,
n_vnf,5,time_start,1628421146.9297853,transmission_latency,11.222099542617798,service_latency,12.12816572189331,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421146.9297853,
n_vnf,5,time_start,1628421161.8868845,transmission_latency,11.161532878875732,service_latency,12.571732521057129,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421161.8868845,
n_vnf,5,time_start,1628421177.186766,transmission_latency,11.170145511627197,service_latency,13.270373344421387,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421177.186766,
n_vnf,5,time_start,1628421193.2386026,transmission_latency,11.314923524856567,service_latency,12.21676778793335,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421193.2386026,
n_vnf,5,time_start,1628421208.1961336,transmission_latency,11.069369554519653,service_latency,12.060543060302734,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421208.1961336,
n_vnf,5,time_start,1628421222.9982803,transmission_latency,11.191328763961792,service_latency,12.95367431640625,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421222.9982803,
n_vnf,5,time_start,1628421238.5972264,transmission_latency,11.198028326034546,service_latency,12.089615106582642,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421238.5972264,
n_vnf,5,time_start,1628421253.4960408,transmission_latency,11.295407056808472,service_latency,12.959523439407349,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421253.4960408,
n_vnf,5,time_start,1628421269.1412766,transmission_latency,11.29473090171814,service_latency,13.01506519317627,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421269.1412766,
n_vnf,5,time_start,1628421284.9274764,transmission_latency,11.232216596603394,service_latency,12.133376836776733,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421284.9274764,
n_vnf,5,time_start,1628421299.805899,transmission_latency,11.947873592376709,service_latency,16.053044319152832,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421299.805899,
n_vnf,5,time_start,1628421318.4916039,transmission_latency,11.060649633407593,service_latency,12.472085952758789,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421318.4916039,
n_vnf,5,time_start,1628421333.83525,transmission_latency,12.316822290420532,service_latency,12.32434868812561,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421333.83525,
n_vnf,5,time_start,1628421348.9877443,transmission_latency,11.316903114318848,service_latency,12.765932321548462,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421348.9877443,
n_vnf,5,time_start,1628421364.4913416,transmission_latency,11.067729473114014,service_latency,11.965509176254272,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421364.4913416,
n_vnf,5,time_start,1628421379.0940957,transmission_latency,11.23801064491272,service_latency,12.059226036071777,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421379.0940957,
n_vnf,5,time_start,1628421393.8897421,transmission_latency,12.303232908248901,service_latency,12.355930089950562,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421393.8897421,
n_vnf,5,time_start,1628421409.0352967,transmission_latency,11.215773582458496,service_latency,12.716965675354004,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421409.0352967,
n_vnf,5,time_start,1628421424.488153,transmission_latency,11.281922101974487,service_latency,13.86901068687439,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421424.488153,
n_vnf,5,time_start,1628421441.1390142,transmission_latency,11.247268199920654,service_latency,16.01513385772705,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421441.1390142,
n_vnf,5,time_start,1628421459.888315,transmission_latency,12.238594770431519,service_latency,12.23862075805664,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421459.888315,
n_vnf,5,time_start,1628421474.797342,transmission_latency,11.055118322372437,service_latency,15.06819224357605,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421474.797342,
n_vnf,5,time_start,1628421492.586751,transmission_latency,11.369718313217163,service_latency,12.397582054138184,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421492.586751,
n_vnf,5,time_start,1628421507.6950135,transmission_latency,12.257242202758789,service_latency,12.257288455963135,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421507.6950135,
n_vnf,5,time_start,1628421522.6913772,transmission_latency,11.263332843780518,service_latency,12.16146993637085,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421522.6913772,
n_vnf,5,time_start,1628421537.590796,transmission_latency,11.168737649917603,service_latency,12.88639521598816,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421537.590796,
n_vnf,5,time_start,1628421553.3171523,transmission_latency,11.135692596435547,service_latency,12.134531021118164,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421553.3171523,
n_vnf,5,time_start,1628421568.1898491,transmission_latency,11.300050735473633,service_latency,13.067427635192871,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628421568.1898491,
