n_vnf,5,time_start,1628417974.231934,transmission_latency,4.331592082977295,service_latency,7.324406862258911,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417974.231934,
n_vnf,5,time_start,1628417984.2904167,transmission_latency,4.369042158126831,service_latency,7.657275676727295,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417984.2904167,
n_vnf,5,time_start,1628417994.721333,transmission_latency,4.265142202377319,service_latency,9.330207109451294,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417994.721333,
n_vnf,5,time_start,1628418006.7183971,transmission_latency,4.238530874252319,service_latency,9.436872720718384,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418006.7183971,
n_vnf,5,time_start,1628418018.8006563,transmission_latency,4.253990173339844,service_latency,8.959797382354736,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418018.8006563,
n_vnf,5,time_start,1628418030.4865582,transmission_latency,4.270910739898682,service_latency,8.27293062210083,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418030.4865582,
n_vnf,5,time_start,1628418041.3969736,transmission_latency,4.255015134811401,service_latency,8.356332778930664,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418041.3969736,
n_vnf,5,time_start,1628418052.3908226,transmission_latency,4.2655463218688965,service_latency,7.2797324657440186,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418052.3908226,
n_vnf,5,time_start,1628418062.492611,transmission_latency,4.2852418422698975,service_latency,8.364738702774048,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418062.492611,
n_vnf,5,time_start,1628418073.591309,transmission_latency,4.35887885093689,service_latency,8.968781471252441,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418073.591309,
n_vnf,5,time_start,1628418085.2913945,transmission_latency,4.272388458251953,service_latency,7.561146974563599,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418085.2913945,
n_vnf,5,time_start,1628418095.5177968,transmission_latency,4.336561679840088,service_latency,8.164804220199585,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418095.5177968,
n_vnf,5,time_start,1628418106.4887006,transmission_latency,4.405822515487671,service_latency,7.678523063659668,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418106.4887006,
n_vnf,5,time_start,1628418116.8924778,transmission_latency,4.2735514640808105,service_latency,8.059805631637573,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418116.8924778,
n_vnf,5,time_start,1628418127.5968049,transmission_latency,4.260042667388916,service_latency,6.887801647186279,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418127.5968049,
n_vnf,5,time_start,1628418137.3159928,transmission_latency,4.358761787414551,service_latency,7.63651180267334,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418137.3159928,
n_vnf,5,time_start,1628418147.7178626,transmission_latency,4.250025749206543,service_latency,6.84229588508606,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418147.7178626,
n_vnf,5,time_start,1628418157.3094146,transmission_latency,4.354589223861694,service_latency,7.260507822036743,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418157.3094146,
n_vnf,5,time_start,1628418167.2865381,transmission_latency,4.290385961532593,service_latency,9.565664052963257,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418167.2865381,
n_vnf,5,time_start,1628418179.508623,transmission_latency,4.343346834182739,service_latency,7.348745584487915,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418179.508623,
n_vnf,5,time_start,1628418189.530873,transmission_latency,4.333371639251709,service_latency,8.224040508270264,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418189.530873,
n_vnf,5,time_start,1628418200.493642,transmission_latency,4.368809223175049,service_latency,9.764652967453003,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418200.493642,
n_vnf,5,time_start,1628418212.9900303,transmission_latency,4.2661309242248535,service_latency,10.36403489112854,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418212.9900303,
n_vnf,5,time_start,1628418226.11903,transmission_latency,4.329359531402588,service_latency,7.234194040298462,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418226.11903,
n_vnf,5,time_start,1628418235.9970229,transmission_latency,4.261826753616333,service_latency,11.063211679458618,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418235.9970229,
n_vnf,5,time_start,1628418249.8399847,transmission_latency,4.311731815338135,service_latency,6.81370210647583,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418249.8399847,
n_vnf,5,time_start,1628418259.398026,transmission_latency,4.371885299682617,service_latency,6.362053155899048,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418259.398026,
n_vnf,5,time_start,1628418268.3060613,transmission_latency,4.252256155014038,service_latency,9.654931545257568,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418268.3060613,
n_vnf,5,time_start,1628418280.6328862,transmission_latency,4.332628488540649,service_latency,7.230026006698608,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418280.6328862,
n_vnf,5,time_start,1628418290.5958023,transmission_latency,4.265949964523315,service_latency,9.159763813018799,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418290.5958023,
n_vnf,5,time_start,1628418302.4962554,transmission_latency,4.376206874847412,service_latency,8.766977310180664,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418302.4962554,
n_vnf,5,time_start,1628418313.9882154,transmission_latency,4.268689155578613,service_latency,6.9699931144714355,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418313.9882154,
n_vnf,5,time_start,1628418323.6205823,transmission_latency,4.348861217498779,service_latency,8.032243013381958,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418323.6205823,
n_vnf,5,time_start,1628418334.3902185,transmission_latency,4.365706920623779,service_latency,8.365153312683105,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418334.3902185,
n_vnf,5,time_start,1628418345.494529,transmission_latency,4.2666685581207275,service_latency,7.758613348007202,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418345.494529,
n_vnf,5,time_start,1628418355.9930358,transmission_latency,4.263019561767578,service_latency,8.060544967651367,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418355.9930358,
n_vnf,5,time_start,1628418366.7456546,transmission_latency,4.306530952453613,service_latency,8.80687427520752,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628418366.7456546,
