0.0,1.2706478897917823,1.088944156220963,0.7117456643630502,1.160747427149786,0.7534962638397883,1.3311571351376876,1.163564682564881,0.47478801407238846,1.2443816387646542,1.3015168978901914,0.939045323245547,1.2623997344053417,1.107135013498669,0.6252265762790561,0.5496033185507901,1.0071390380688885,1.1374230708368906,1.1008693548807413,1.2705518361829988,1.0825887272959926,1.1888104957138212,1.5214930878392685,1.2189256985919612,0.57221570131759,1.4428705485219817,1.3545983147800529,0.6693969933725737,0.8204008824128459,1.3406318932059917,1.7962612216330454,1.6829966687440632,0.7477216087040268,0.7859273950283819,1.7256838661179605,1.353971582046176,1.240774662710311,1.3573735519910533,1.0100397991799892,0.8658538726888768,0.8422719770189433,1.3242299661031236,1.332972255235087,1.3223982453720506,1.0941507970014273,1.225462506399588,1.4059116983041677,0.7115799445635194,1.1785316386137286,0.5480903404118496,1.0960190916002743,
1.0,5.247657120579909,4.046757672526311,1.871472130697919,6.01336449537656,7.6945589609652245,6.165481540017998,5.376566327348014,4.3963658069690235,7.140666242641821,5.634919555593904,2.554034000469035,3.89232253869384,4.800899978770607,13.927968975627456,4.096355009798285,6.915547441626163,6.404137666492812,2.9890623238765577,3.7109397636093746,5.502872737750426,5.292224682353874,4.479671299684615,3.492477082309094,2.3117292967519423,3.124560205255335,6.63039015562775,8.049471156029277,7.125206367107779,8.061142969227546,3.9917130129177796,4.386449647872919,3.439485969243018,5.440765440652054,7.638921136610324,4.283214708063513,2.550222235994054,4.728810438895881,7.243664448146742,3.6031293422367057,8.208084180392268,5.591331621082949,9.143557565066029,4.559958322772528,6.043611460274549,7.569169122713891,9.294190050584632,4.806664812746174,2.5514954618865886,10.08695079067142,6.938012830911123,
2.0,5.462997714784519,13.056623692681832,12.386284216708223,7.509598277750609,6.188632679036845,18.95324057862387,5.6188770058212745,6.061772282628316,6.411189440910459,12.249141424181023,6.101121932987098,3.9928589051090313,6.927426905219619,10.044687051526186,2.8359585218740184,6.431802523536427,5.910690679318332,6.838058786582695,3.394461754806337,5.709955952724793,8.787907334780218,11.342370951485108,4.839319325892152,5.966166049435227,5.5152784974021225,6.7932331659296405,15.61260393683136,4.600140092594822,8.324596655232769,6.869191329355531,4.339150891970856,4.206831934257504,8.375097879625015,9.094300746712804,6.4087334341319675,8.269657437481518,6.43548754380234,4.560334918247448,12.041091963263746,8.659705747635357,8.098160809148613,17.555302389014763,12.172456805099795,4.572166325608476,4.163783171182993,13.053947840243236,8.512527706064086,2.5911045323327846,3.56268155657101,11.462632308780249,
3.0,8.355312351621162,14.12741827003935,3.8457959740834693,6.395736484140002,7.153946592801855,26.104725735142743,12.769031304907708,8.158920931019477,4.851765066551784,13.172142715627269,13.047318879914222,16.501210027074897,15.926173909718457,12.043151203514164,2.71881146289382,5.181850889828995,10.354595662561849,4.487941463389492,3.6898595982025384,15.04016358862709,27.622144022487333,21.116284846218235,7.4421030841896565,2.907583860894152,4.761661434307807,11.4501600241177,18.712503835714415,7.07657299030485,7.001559067357531,4.418501516530743,5.183119873780159,10.521971686171785,11.42266860931226,10.3358158951429,10.956759826263493,5.390264679297285,8.8794962802935,20.527945071366734,14.804799951468942,6.13591480651811,8.836727397937176,5.679321049746393,12.558434130910172,18.483760981420197,14.786695059322025,11.200554717136251,10.951394894550791,5.89580842484858,5.323126840096887,14.386225538281003,
4.0,6.922147180574816,17.22313530789509,4.846761918072508,11.084549593859963,11.393898763910173,19.998920997512037,15.086857285994572,3.8374080784027944,11.342740731640902,17.213248246320028,20.01693911945734,16.589840942692618,10.910554458102585,7.857468404540768,9.988367979674731,15.672665325450161,18.45085583412674,5.405024855109266,15.656847452035535,9.890263132032327,23.339598893011615,20.952940061181444,12.007419563685708,16.211456105251454,9.625247094767417,17.37192746343731,22.090069671705237,6.638258203688449,11.00912063640746,21.855558873574736,5.505815912888771,18.018116529978276,6.378527396798285,12.079066962398004,21.027793362130854,12.06010283347981,13.356214078194245,28.868926509100646,17.474985664573452,5.372032153966259,13.390702358922452,5.845252937175413,24.335567939820052,16.073361169839686,16.64848432289793,21.276236275873845,23.612969065792186,4.896174472147521,26.935590440014632,16.659749486813567,
5.0,17.222045372803407,24.45430631871107,10.770148396849796,17.039791410095464,15.83611597449843,17.20940179585113,15.823586871095074,9.360508262596177,10.494347944494656,22.706724531520436,25.191794887547886,21.755414638784405,22.4596863535721,15.08323053781671,16.494162647658186,13.563009156108567,13.073520308227387,6.378384251718047,20.4818311043436,10.901643134285646,23.589291945847314,25.488768587403992,24.831492359076293,21.170019810301483,14.936515084211411,28.218658795444966,16.74607352356155,13.610853275076742,21.14195391992218,20.624855824816912,11.174168718879985,26.773600794591054,6.153796261666297,26.525542313684916,24.131986660317587,15.943491569733373,16.89419456509373,27.119203989800514,27.45789237036698,16.408592306058324,13.681955712794636,4.042134257239306,28.283630274114323,13.292668938897396,18.27461145347136,23.70837298710214,27.927703707560198,11.189924465084616,26.253565633945712,17.444632184094324,
6.0,22.531593842743966,19.551003457869946,13.636292317046113,11.08197141335175,21.855706360883165,17.915391732616925,22.167192848100186,16.537552401562916,14.75032837168612,24.652596065165582,22.92435418514099,18.69730227839489,26.99632989200737,14.083225574816526,24.757582369642705,21.19447258397973,26.8194540079106,6.310856727697983,15.70754657143981,15.3203343489037,27.45568728693719,30.02662852479907,21.6792289755783,27.684451574696425,17.100319556750705,27.143912838186054,16.177553491818916,10.516330074947524,15.568958618374644,20.239375638380068,18.704769566194376,29.988408015594175,7.864246986289565,19.83945821788995,30.574381211162518,21.833047842326742,16.76318106694397,27.379836510751904,26.027161828932602,22.03519827931436,4.80125906893627,6.840505644781248,28.939046769333714,15.19608826295174,15.216638477336293,19.2424429725635,33.68057854548886,22.51403458180865,23.221903606284872,31.53512895517152,
7.0,27.02205514987756,29.242843461144542,25.751374963668198,15.060746168475543,25.90931202422954,23.100523845648702,30.75183970084514,18.812373456042785,19.505208465402355,30.55712421545701,23.81194895349631,20.577776918083394,26.99632989200737,28.192250868810746,27.96676885464568,27.04671262617899,29.732430294453664,17.008330444531392,24.615848772994823,22.338123653490467,27.45568728693719,30.02662852479907,26.91447888691218,25.284050577786424,19.20319516486244,34.309704001811895,28.87567010275754,9.412581174142423,16.96248954510847,31.781709989708695,15.604574160822226,32.039993151342195,16.089562300945673,20.68133197521189,29.500186884508196,25.238903556325024,12.233057260671512,26.345532640682855,27.464445568135318,28.244036712922174,19.028780077118142,13.68674429802613,24.649116038728838,14.842364248683527,22.819245949877672,25.03005316605919,33.68057854548886,20.05780751971431,26.019636823814054,35.55365072961495,
8.0,31.74848076847887,29.242843461144542,26.759237099781746,23.030316929877685,23.96561409962093,23.100523845648702,30.75183970084514,26.564185977088243,28.461949300416332,30.55712421545701,23.81194895349631,28.036119274120672,26.99632989200737,31.36097619303891,27.96676885464568,27.037346140249962,27.127319081638163,26.409927044500638,22.636558848426947,26.533725962725242,27.45568728693719,30.02662852479907,26.91447888691218,25.284050577786424,33.596007229519785,34.309704001811895,28.87567010275754,9.412581174142423,26.834316852431346,31.781709989708695,23.612230345118775,32.039993151342195,25.502669089349734,25.85898804771562,29.500186884508196,25.238903556325024,24.803234905789786,26.345532640682855,27.464445568135318,28.244036712922174,22.211234341248662,29.599899913589446,24.649116038728838,25.046001083332712,27.441603075418282,25.03005316605919,33.68057854548886,23.78906695310653,26.019636823814054,35.55365072961495,
