n_vnf,4,transmission_latency,6.551135301589966,service_latency,8.450398206710815,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626814996.0010195,
n_vnf,4,transmission_latency,6.350407600402832,service_latency,7.151915788650513,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815007.305345,
n_vnf,4,transmission_latency,6.447878122329712,service_latency,8.352532863616943,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815017.3039224,
n_vnf,4,transmission_latency,6.451291084289551,service_latency,9.352036952972412,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815028.4999225,
n_vnf,4,transmission_latency,6.350155591964722,service_latency,8.25193166732788,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815040.7037177,
n_vnf,4,transmission_latency,6.374552249908447,service_latency,7.578657627105713,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815051.8040566,
n_vnf,4,transmission_latency,6.440897226333618,service_latency,7.539793491363525,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815062.112869,
n_vnf,4,transmission_latency,6.649712324142456,service_latency,10.751387119293213,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815072.5044007,
n_vnf,4,transmission_latency,6.448758602142334,service_latency,8.252875566482544,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815086.1039503,
n_vnf,4,transmission_latency,6.355502128601074,service_latency,7.8524329662323,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815097.2001095,
n_vnf,4,transmission_latency,6.352198362350464,service_latency,7.15071964263916,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815107.9077914,
n_vnf,4,transmission_latency,6.446508169174194,service_latency,7.55323600769043,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815117.9046087,
n_vnf,4,transmission_latency,6.446056842803955,service_latency,9.053455591201782,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815128.3048024,
n_vnf,4,transmission_latency,6.448867082595825,service_latency,8.655621767044067,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815140.204458,
n_vnf,4,transmission_latency,6.750071048736572,service_latency,9.749924182891846,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815151.7041552,
n_vnf,4,transmission_latency,6.453445672988892,service_latency,7.458305597305298,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815164.3006346,
n_vnf,4,transmission_latency,6.45042085647583,service_latency,7.455996036529541,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815174.6005812,
n_vnf,4,transmission_latency,6.449657201766968,service_latency,10.059343576431274,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815185.1042128,
n_vnf,4,transmission_latency,6.357044696807861,service_latency,8.350488185882568,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815198.0033312,
n_vnf,4,transmission_latency,6.4390528202056885,service_latency,8.639329433441162,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815209.1154902,
n_vnf,4,transmission_latency,6.44849967956543,service_latency,7.555410146713257,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815220.6031716,
n_vnf,4,transmission_latency,6.354955434799194,service_latency,7.549956798553467,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815231.0054216,
n_vnf,4,transmission_latency,6.448688745498657,service_latency,7.551854610443115,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1626815241.4011707,
