process_time,4.199537754058838,matrix_w,[[0.008693361124176891|-0.0017186149673900036|-0.01059257992768767|0.007854251528909556]|[-0.0011675256769107317|0.0008735228561510538|-0.00015778527374228946|0.0012680527076083872]|[0.006730646153518411|5.64109074584063e-05|-0.01127454429636393|0.007166957999471601]|[-0.001031979024081592|0.0019736331637018566|0.0017997327671541792|-0.0030450572749580263]],
process_time,1.5862038135528564,matrix_w,[[0.007108735823373488|-0.003805304070226956|-0.004769758067462775|0.0017489882560430907]|[-0.004744458793978869|0.002401442778263855|0.005332168682566841|-0.0012775460642757694]|[0.0017349215133521832|-0.0014414189156305372|-0.0027123846559994635|0.0026727847268874284]|[-0.005772978331208643|0.0056506294560330845|0.004992605541970222|-0.0038177077830922404]],
process_time,2.9864652156829834,matrix_w,[[-0.0016972652158205909|0.003912583033660718|-0.0025874952953634117|-0.0020152429435431247]|[0.004585828604156524|-0.004874757005896492|-0.001569862866760274|0.0030063626154222785]|[-0.008971437275301334|0.009236850887864509|0.006065863018341767|-0.010547850234878595]|[-0.0045379989006978936|0.007885121731202755|0.0021805257821480534|-0.007922227521839064]],
process_time,4.085131406784058,matrix_w,[[-0.00014118918740223932|0.0004437991325652546|-0.0021876780311587962|0.0008429872320236606]|[-0.0007598725051438354|-0.0015087547639922243|0.0007730139313080027|0.0020887999937586844]|[0.001794252402696515|9.195461282206333e-05|-0.0016268904640829598|0.0007508981873675543]|[-0.0001942104768398865|0.0032056539357289498|-0.000810550190394111|-0.0013106904218071988]],
process_time,2.3870739936828613,matrix_w,[[-0.00031978466556343286|-0.0006723382702634077|0.0024603929073661926|-0.0006138797535158718]|[-0.002088226837258472|0.000629989802910595|0.001359235038384569|0.0015300025189984583]|[0.0025644275683957165|-0.000818996944214633|-0.0021025000365227455|0.00037174642093529807]|[0.0005295661625819389|0.0020194942569213598|-0.0008558417947622706|-0.0003578009342951689]],
process_time,1.9916801452636719,matrix_w,[[-0.0033366500371627165|0.0018486655443036956|-0.002892997861210321|0.0036523390259689775]|[0.000539832035494645|0.0015203160525777365|-0.001889302150107008|-0.00018439982628142885]|[0.0010473743662700924|-0.0016963137239413974|0.002571252155606505|-0.0029730558462321625]|[0.0008273967537330652|-0.0023483050441803766|0.0005669438912591714|-0.000783396044261013]],
process_time,2.5927884578704834,matrix_w,[[0.002167942031308013|-0.00014421571598707445|-0.00024605598068716745|8.334902754270987e-06]|[0.0004832603829170493|-0.0017502746451691438|0.004322138233166607|-0.001483530992890333]|[-0.001729811373243465|0.0003911433435207005|-0.003093661890253642|0.0032541129065994444]|[-0.0005117718545505217|0.0026847604475248804|-0.0004219228018915632|-0.0009604509039348041]],
process_time,1.9873874187469482,matrix_w,[[0.002105827269573526|0.0005278615072395722|-0.002263426019337553|0.0013860016925848094]|[-0.00010425819223384678|0.006603987822915399|-0.014777487590793198|0.008602839498378324]|[0.0009018472637413365|-0.009186241616212789|0.021931835690476235|-0.015516986083827561]|[-0.00027072361580228195|0.006838538171089212|-0.021461953365988932|0.01520985916554794]],
process_time,3.4824249744415283,matrix_w,[[0.0021153505244812746|-5.990370049698062e-05|-0.00011773151641819098|-0.00021042704009528696]|[0.0007709087813351565|-6.608953025901986e-05|0.0002682340347511872|-0.0020269682700171515]|[0.0007281772116587613|-0.0025926571055598863|0.0018485809039771493|-0.0010119709531586963]|[-0.0005365632554406556|0.0007176867428577482|-0.0027043754274438257|0.0021010589061215856]],
process_time,2.2858469486236572,matrix_w,[[0.0021271400804007573|-0.00102090417964267|-0.0014585513364267387|0.00041698668857375357]|[-0.0007332003216358862|-0.0027216751421700693|0.005010841426200935|-0.0006934098381538796]|[-0.000888739900575499|0.0021327770315124443|-0.002793025005946702|0.0022828899003718836]|[0.0013014554695384341|0.00172881197313458|-0.0006670651531436898|-0.0016346839343220813]],
process_time,4.780036449432373,matrix_w,[[0.0035661853898799256|0.0027410656342419224|-0.011302411222151058|0.008423833376299842]|[-0.0004334717716805104|0.0010770825503702423|-0.005171690717823549|0.005799832882567995]|[0.0011901665029007604|0.002860393815025949|-0.009601645238059243|0.006710635891537578]|[-0.0023181243541375955|-0.0007585561725321871|0.01260704729722702|-0.011519257297600258]],
process_time,1.6873395442962646,matrix_w,[[0.001555283790758569|0.0014154634189223138|0.001982105699397387|-0.0031306275921995043]|[-0.0010390102737441293|-8.447295253416722e-05|0.001945750581197075|0.00046333618742035225]|[0.0030173230070709954|-0.005946431484950118|-0.005313396961788422|0.006009782372007259]|[-0.0046304851078761535|0.00904595698938794|0.0055052573620004795|-0.0061692627561784385]],
process_time,1.9986586570739746,matrix_w,[[-0.0010973313838310683|0.00020436882183510395|-0.00137087651242033|0.001499302808653532]|[0.00031649502932148645|0.0009703019132758197|-0.00072422215653213|-0.0015313868184662935]|[0.001211159178420559|0.00041989692430207293|-0.0013693720243272323|0.0008001845129455513]|[0.0018598557960557063|-0.0024094092873075666|0.00013100429591647863|0.0002644668666654026]],
process_time,3.8849680423736572,matrix_w,[[0.0021894289208588755|0.0022225111278679484|-0.0018438391059620958|-0.0007560392726050776]|[-0.0003952397792780015|-0.004105505989002887|0.004077021119100505|0.0004168530052447453]|[-0.0003424311412090194|0.003674075169156457|-0.0016205110599824405|-0.00025435691012139764]|[-0.00017975659039018294|0.0012874683644746668|9.923816094234837e-05|-0.001903339197984729]],
process_time,6.38927435874939,matrix_w,[[0.008103232190391732|-0.017030555240653493|0.011248390138568405|0.002269910054397031]|[-0.0007433658628830349|-0.0027463371257437116|0.0009076247382796789|0.0027309624253842903]|[-0.0033907833932229218|0.011507375395344301|-0.009776972221369338|-0.001585445416716635]|[-0.007864963120438783|0.023894283771777068|-0.015921396464921144|-0.003920032185382093]],
process_time,4.786141872406006,matrix_w,[[0.002051792750027917|-0.0017365506507885265|0.0004871362497861005|-0.00021118083745137688]|[-0.001126658378650603|-0.0010797070283121624|-0.00016775103326429068|0.002561043644335202]|[0.0010168021442725753|-0.0013619212879205289|-0.0019218512404997631|0.0012081220252170917]|[0.0005746167642243361|0.001982393071129886|-0.0008550507855940181|-0.0004082395235898113]],
process_time,2.189650297164917,matrix_w,[[0.0019569040502447387|0.0019100681691336973|-0.0007020949374027563|-0.0027181171154605248]|[0.0002890852729615257|0.0028537404630979445|-0.0017590321235562228|-0.0023978144601773566]|[-0.0014857354926235535|-0.0007116892467380963|0.0024858626446263394|-0.0009373358018289909]|[0.0028453641175400597|-0.0010725676845505616|-0.0027234418723971194|0.0003788329016864359]],
process_time,2.1806228160858154,matrix_w,[[0.0020314839336243746|-0.002268921810683628|0.0022540815655266275|-0.001702991804043873]|[0.0002008137446647345|0.0006216697138810411|-0.00027586853485217337|-0.0018288997548953686]|[-0.0002778934297443508|-0.003987941069425702|0.004205170869001131|-0.0022130896967575853]|[0.0015874776457993503|0.0007222479879930367|-0.003345888978180191|0.00229974129545105]],
process_time,3.2840096950531006,matrix_w,[[0.0028892898718947645|-0.0016851586247846255|3.990771007272124e-05|-0.00014514442812693626]|[-0.001974130043870772|0.0012178162840758673|-0.00021889537140753565|0.0018660812115344648]|[0.0007830143325144414|0.0015306537565425236|-0.0016359283169176443|-0.00014882433285294612]|[-0.0011779016753630897|0.0005182564466662804|0.002079284941072147|-0.0010123613743874141]],
process_time,4.483427286148071,matrix_w,[[0.0027060195987376723|-0.00206288585240761|-0.0011161442830899212|0.0017877292792323576]|[-0.00022124254239881143|0.0006288175642804052|-0.003443606139038528|0.002026653695865354]|[0.0005089722222251728|-0.00030752793367407895|0.0018121694730105602|-0.0029439026548947877]|[0.0008281582735832555|-0.0028494632134338786|-0.0004133005590544964|0.0021669794790903046]],
process_time,3.587303400039673,matrix_w,[[0.004006739324276921|-0.004457684004531561|0.010843195496855933|-0.011519757552119607]|[0.0010096354992362047|-0.0004651258996616897|-0.002754870531568101|0.0017106955534882614]|[0.0020503162572867175|-0.002165829708750576|0.0077774549243564165|-0.009565862734065157]|[-0.00017785153970418561|-0.0022821859236743683|0.002489372696725546|-0.0013441024353106179]],
process_time,3.5918190479278564,matrix_w,[[-0.0002466487478683836|0.009033994721142585|-0.00794904236059702|-0.0014130976749890136]|[0.0011274451584022322|-0.005570096869014765|0.004075622220651644|-0.0006721316073422508]|[0.0010708659508815506|0.010328618664324662|-0.010392647987617156|-0.0004444672205647349]|[-0.0010324360820733564|8.846937511890592e-06|-0.001189671535506506|0.0016320585105621633]],
process_time,3.3862297534942627,matrix_w,[[0.002184382208204966|0.0005665606535439317|-0.0018861797965643422|-0.00033106390334547686]|[-0.00011229987464040378|-0.0006513015955676173|0.0025958662351125285|-0.0001918754840705279]|[0.0002494061821431535|-4.8005570996636155e-05|-0.001403605073497188|0.0020842812280495496]|[-0.0016906111559240125|0.002084387414840855|0.0011709872649474909|-0.0020791896879032816]],
process_time,2.081967830657959,matrix_w,[[-0.0007834319712429272|7.381786690858263e-05|-0.001643151488841339|0.0006610816675465093]|[0.00140186084626589|0.0007225189873234787|-0.0006863144425262605|-0.0020828563419693115]|[0.0015538833538945947|-0.00039465161088659336|-0.0017123597014333115|0.0008502887608065791]|[0.00026490656610511014|-0.002730894392741157|0.0005287418348181732|0.0018055489611932818]],
process_time,2.088270664215088,matrix_w,[[0.012137948442339164|-0.008429718951718453|0.0216236918871951|-0.020154535510316585]|[0.0005207258675075432|-0.00035036335558059857|-0.0038534631943998934|0.0025500140631213434]|[0.008648507919948586|-0.0049933902947406315|0.018290995311615144|-0.01893494481081755]|[-0.00018575217579116658|-0.002834526356028135|0.00034573160277484886|0.00234928387812499]],
process_time,3.0837557315826416,matrix_w,[[0.00396781261291713|-0.0007180608259036465|-0.0002745538256069149|-0.0013484811137020546]|[-0.003024942475534486|-0.0005596728522782189|0.00013358982271436193|0.003815814437174963]|[-0.0032619737428965434|0.0001634388883701571|-0.002052674075118134|0.0034248520099317277]|[-0.0018934404971005384|0.003161637491140538|-0.0008373045506112753|-0.0010616999168601051]],
process_time,1.784428596496582,matrix_w,[[0.0037510302608131803|-0.0006923910761205556|-0.002411572533440219|-9.525144116967603e-05]|[-0.0013838167714711562|-0.0010411467677186013|0.0006812806161394362|0.001697905354433265]|[-0.0010607967600704277|0.001721061637334903|-0.0005811139920951463|0.0006124197393405678]|[-0.0008148072710102826|0.0009675337864497107|0.0026172733961930396|-0.0010674617189802007]],
process_time,4.719809293746948,matrix_w,[[0.009104117486803889|-0.0060183218853446935|0.005027603731281947|-0.0063451746034118165]|[0.0027259026083482282|-0.0032289820305002916|0.0025430458642785665|-0.00018139561054195135]|[-0.008015798517851858|0.005507450524662367|-0.006751772368136191|0.006107498962933992]|[0.001781910019530462|0.001273460996682304|-0.0009368148372965999|-0.0013061758240589941]],
process_time,3.08945631980896,matrix_w,[[0.0033532272254423456|0.009360113766420906|-0.010621090324881004|-0.004101308509660842]|[0.000344887593788943|-0.0031951514724732574|0.0023393140294446155|0.0026504338450771265]|[-0.0007873664306135649|0.007256537661371625|-0.0059684346585454524|-0.0016007323495180457]|[-0.002512242060916379|-0.010912250543777723|0.013807843848434464|0.0025079200504668758]],
process_time,4.188028335571289,matrix_w,[[0.0033891466602570227|0.00041129530996856004|-0.0017823802588184945|-0.0016485666267729948]|[-0.0016826971749914494|-0.0028193940630307276|-0.0012566966294679917|0.004125725142761919]|[0.003091210519781298|0.004365109763834563|-0.0013567134176540475|-0.006478856759275996]|[-0.0008621583266507282|-0.005508273328354992|0.0005446047421355992|0.004679922978607258]],
