n_vnf,0,time_start,1627939848.1773372,transmission_latency,6.117066860198975,service_latency,8.717455863952637,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939848.1773372,
n_vnf,0,time_start,1627939859.977394,transmission_latency,6.114731550216675,service_latency,10.417316436767578,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939859.977394,
n_vnf,0,time_start,1627939873.3761284,transmission_latency,6.1132729053497314,service_latency,11.113176584243774,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939873.3761284,
n_vnf,0,time_start,1627939887.4751687,transmission_latency,6.131814002990723,service_latency,10.013307571411133,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939887.4751687,
n_vnf,0,time_start,1627939900.475856,transmission_latency,6.116286993026733,service_latency,9.214628458023071,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939900.475856,
n_vnf,0,time_start,1627939912.574773,transmission_latency,6.117072820663452,service_latency,12.709169149398804,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939912.574773,
n_vnf,0,time_start,1627939928.3862362,transmission_latency,6.103617429733276,service_latency,10.819015979766846,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939928.3862362,
n_vnf,0,time_start,1627939942.1797152,transmission_latency,6.111466884613037,service_latency,9.636959552764893,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939942.1797152,
n_vnf,0,time_start,1627939954.774803,transmission_latency,6.115013837814331,service_latency,9.913360834121704,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939954.774803,
n_vnf,0,time_start,1627939967.6778011,transmission_latency,6.1167988777160645,service_latency,10.006692886352539,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939967.6778011,
n_vnf,0,time_start,1627939980.6922655,transmission_latency,6.192126989364624,service_latency,10.102343320846558,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939980.6922655,
