n_vnf,0,time_start,1627938955.9749494,transmission_latency,6.111215353012085,service_latency,8.716859817504883,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938955.9749494,
n_vnf,0,time_start,1627938967.7767377,transmission_latency,6.115506649017334,service_latency,10.238704919815063,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938967.7767377,
n_vnf,0,time_start,1627938980.9821765,transmission_latency,6.101295232772827,service_latency,11.305407285690308,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938980.9821765,
n_vnf,0,time_start,1627938995.339562,transmission_latency,6.146448612213135,service_latency,10.050665855407715,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627938995.339562,
n_vnf,0,time_start,1627939008.2823324,transmission_latency,6.106596946716309,service_latency,9.107633590698242,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939008.2823324,
n_vnf,0,time_start,1627939020.4026556,transmission_latency,6.088332176208496,service_latency,12.986899375915527,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939020.4026556,
n_vnf,0,time_start,1627939036.3782566,transmission_latency,6.112565279006958,service_latency,11.005579233169556,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939036.3782566,
n_vnf,0,time_start,1627939050.3749573,transmission_latency,6.1192240715026855,service_latency,9.71566104888916,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939050.3749573,
n_vnf,0,time_start,1627939063.087993,transmission_latency,6.102088212966919,service_latency,10.002479553222656,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939063.087993,
n_vnf,0,time_start,1627939076.0975575,transmission_latency,6.090308666229248,service_latency,9.893227338790894,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939076.0975575,
n_vnf,0,time_start,1627939088.9755423,transmission_latency,6.113255739212036,service_latency,10.114041566848755,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939088.9755423,
n_vnf,0,time_start,1627939102.078347,transmission_latency,6.110635042190552,service_latency,9.208457231521606,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939102.078347,
n_vnf,0,time_start,1627939114.320108,transmission_latency,6.172731161117554,service_latency,10.470749139785767,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939114.320108,
n_vnf,0,time_start,1627939127.7777653,transmission_latency,6.128496170043945,service_latency,8.813233613967896,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627939127.7777653,
