n_vnf,5,transmission_latency,8.457235336303711,service_latency,9.060925245285034,
n_vnf,5,transmission_latency,8.366286039352417,service_latency,10.369780540466309,
n_vnf,5,transmission_latency,8.356194019317627,service_latency,10.651297807693481,
n_vnf,5,transmission_latency,8.366811990737915,service_latency,9.061633586883545,
n_vnf,5,transmission_latency,8.331194639205933,service_latency,11.121073722839355,
n_vnf,5,transmission_latency,8.363503456115723,service_latency,9.461057186126709,
n_vnf,5,transmission_latency,8.359035730361938,service_latency,9.357330560684204,
n_vnf,5,transmission_latency,8.363377571105957,service_latency,9.46189570426941,
n_vnf,5,transmission_latency,8.35733699798584,service_latency,9.361844539642334,
n_vnf,5,transmission_latency,8.35609769821167,service_latency,10.850640296936035,
n_vnf,5,transmission_latency,8.361506700515747,service_latency,10.362095355987549,
n_vnf,5,transmission_latency,8.356182098388672,service_latency,9.752771377563477,
n_vnf,5,transmission_latency,8.364282369613647,service_latency,9.358549356460571,
n_vnf,5,transmission_latency,8.36228609085083,service_latency,9.456294059753418,
n_vnf,5,transmission_latency,8.331715822219849,service_latency,9.308232307434082,
n_vnf,5,transmission_latency,8.362108707427979,service_latency,9.266778230667114,
n_vnf,5,transmission_latency,8.360639810562134,service_latency,9.361191511154175,
n_vnf,5,transmission_latency,8.354994773864746,service_latency,9.954907417297363,
n_vnf,5,transmission_latency,8.367570400238037,service_latency,9.364129304885864,
n_vnf,5,transmission_latency,8.361457586288452,service_latency,11.459773540496826,
n_vnf,5,transmission_latency,8.359236001968384,service_latency,10.058598518371582,
n_vnf,5,transmission_latency,8.380362510681152,service_latency,9.38762640953064,
n_vnf,5,transmission_latency,8.362604141235352,service_latency,9.45948076248169,
n_vnf,5,transmission_latency,8.325345754623413,service_latency,9.314730167388916,
n_vnf,5,transmission_latency,8.38719391822815,service_latency,9.084619522094727,
n_vnf,5,transmission_latency,8.36331844329834,service_latency,9.359457969665527,
n_vnf,5,transmission_latency,8.361002445220947,service_latency,9.058634042739868,
n_vnf,5,transmission_latency,8.359965085983276,service_latency,9.657142400741577,
n_vnf,5,transmission_latency,8.367769479751587,service_latency,9.36727237701416,
n_vnf,5,transmission_latency,8.359165668487549,service_latency,10.055047512054443,
n_vnf,5,transmission_latency,8.364425659179688,service_latency,9.461771726608276,
n_vnf,5,transmission_latency,8.357457876205444,service_latency,9.952509641647339,
n_vnf,5,transmission_latency,8.361936807632446,service_latency,10.158360004425049,
n_vnf,5,transmission_latency,8.35218334197998,service_latency,9.450960636138916,
n_vnf,5,transmission_latency,8.365145206451416,service_latency,10.360502481460571,
n_vnf,5,transmission_latency,8.331474542617798,service_latency,9.318593978881836,
n_vnf,5,transmission_latency,8.370598316192627,service_latency,9.36914348602295,
n_vnf,5,transmission_latency,8.356330871582031,service_latency,9.161806106567383,
n_vnf,5,transmission_latency,8.365061283111572,service_latency,10.460808277130127,
n_vnf,5,transmission_latency,8.367162466049194,service_latency,10.06304669380188,
n_vnf,5,transmission_latency,8.357873678207397,service_latency,9.054221630096436,
n_vnf,5,transmission_latency,8.382714033126831,service_latency,9.284501791000366,
n_vnf,5,transmission_latency,8.37714433670044,service_latency,9.377203941345215,
n_vnf,5,transmission_latency,8.359179496765137,service_latency,9.454826354980469,
n_vnf,5,transmission_latency,8.355793952941895,service_latency,9.257065057754517,
n_vnf,5,transmission_latency,8.383864402770996,service_latency,9.286096572875977,
n_vnf,5,transmission_latency,8.355993032455444,service_latency,9.353883743286133,
n_vnf,5,transmission_latency,8.366611957550049,service_latency,10.067844152450562,
n_vnf,5,transmission_latency,8.364169597625732,service_latency,10.063014268875122,
n_vnf,5,transmission_latency,8.36604118347168,service_latency,9.761726140975952,
