process_time,2.7819650173187256,matrix_w,[[0.003202973361904512|-0.002485478643159351|0.0013312878682242414|-0.00026262539841240696]|[0.0012270744619985328|0.0004188081769309105|0.00020551609493398533|-0.002296365122683194]|[-5.524790955004358e-05|0.00048236292574806145|0.002140829361648439|-0.0016171507346795296]|[0.0011064918623884977|-0.0031753203549684823|0.0021529167913688497|-5.345670122362119e-05]],
process_time,5.000399351119995,matrix_w,[[0.0034794041369690942|0.0019494222093750658|-0.002588784352015621|-0.0008320095997332036]|[-0.002370525736976515|-0.0003374326291469942|0.0007448541069275359|0.0021436514874140396]|[-0.0033578358768794744|0.0009910172722956308|0.002526601609645426|-0.000626051451289087]|[-0.002119560965640704|0.0003039324045485649|0.0037718881322209873|-0.0008833302424699296]],
process_time,1.7835781574249268,matrix_w,[[0.0043795109845990035|-0.002976646687990846|0.0008729130319721014|-0.0022122419713109503]|[-0.0015004974011604433|0.0005864978231483052|0.0018646813676511445|0.0004912356101735574]|[-0.0028888221068702436|0.0020660297597820078|-0.0011517015223473923|0.0033463338125769913]|[-0.0005746378600427676|0.002386106314615784|-0.0002822618608051508|-0.0002157170876432079]],
process_time,1.7777607440948486,matrix_w,[[0.0021156315261858204|-0.0007698859751852828|0.0007923936042985396|-0.000905324869566391]|[0.0020041333161421758|-0.0007016058119847514|-0.0014056820547030033|-0.0006483547511967668]|[-0.0018182015691464283|0.0024412107888262193|0.0014796996004461755|-0.0016228435395783767]|[0.0013769712859518085|-0.0029652392001553963|-4.776217852975302e-05|0.0001547906344891135]],
process_time,1.0854218006134033,matrix_w,[[-0.0032256297117923267|-0.0015367273753804519|0.012231482025386351|-0.010833295634112818]|[0.008555066726265189|0.0024113391572818405|-0.018935032164738737|0.015042011153218168]|[-0.01384194228114438|-0.0034326981094035714|0.03157540377462314|-0.028009602499362803]|[0.00739454801560554|-0.0008982377083038572|-0.013174006277242235|0.01207559238681461]],
process_time,2.0809574127197266,matrix_w,[[0.0005681724754105267|-0.0012666776515330447|0.0021134105977703706|-0.000639060488627052]|[-0.0016263762898464985|0.00023513140104478285|0.000919826352174469|0.0012968728351487435]|[0.001648884789440415|-7.649685220072876e-05|-0.0019523811753599232|0.0009485553628147317]|[-0.00021087763900445443|0.002198434548623333|-0.00015432145839288424|-0.0006451472657147247]],
process_time,1.9786367416381836,matrix_w,[[0.017567572224705272|0.01744776828408791|-0.02496490889550204|-0.005445453784674849]|[-0.039265037167008264|-0.05052269953656178|0.06048270124752982|0.022189937262566097]|[0.048741952369800806|0.06767403860908706|-0.07773844483510664|-0.028610504840914742]|[-0.03219418662791624|-0.041032455671834826|0.05178600237439047|0.01542303583351096]],
process_time,2.5724589824676514,matrix_w,[[-0.0015358433343564462|0.002295185394017233|-0.0022965358204512175|-0.00017834406855570393]|[-0.001085425734401378|-0.002464278574681262|0.001729723940704137|0.001550915973419706]|[-0.0004765170913033188|0.002117226774061187|0.00010081714073546294|-0.0029542191189503905]|[0.0023065790735882063|-0.002823236162533033|-0.00021649427029207027|0.0010497395386793148]],
process_time,2.776632785797119,matrix_w,[[0.005348759893162091|-0.0035905877728351224|-0.0012627975244664299|0.0006447967588155529]|[-0.001891350956745757|0.0005536516567042592|0.0026728421908925586|-0.0011969208185885973]|[0.0037662962468470703|-0.004456361670569707|-0.0010853917006450984|0.003852177446116963]|[-0.008291341146760752|0.009874503170802032|0.001641826104662841|-0.004189193382669215]],
process_time,2.177142381668091,matrix_w,[[0.0019399109933913783|-0.0021918141015159834|0.0012669871941455343|0.0004546569579710283]|[-0.003067251566251462|0.0010769095093772433|0.001170730889107282|0.000570348379167581]|[-0.0005423524738199619|0.0005017981030748707|-0.0002818980952073787|0.0015682047204529756]|[-0.0026640248189504323|0.0029248566342748587|0.0011641770566039951|-0.0006790695255359681]],
process_time,3.2863078117370605,matrix_w,[[0.002255550121207202|0.00012583361751000691|-0.0013314357319001758|0.00034941226137129246]|[0.0002713939672610162|4.0126796930873555e-05|0.001334699972494029|-0.002710967498149407]|[0.0013698030282641841|-0.0022004392233502595|0.0013842866995533848|-0.0009833699090063483]|[0.00017596237737047538|-0.00047661695355954943|0.003297918007799116|-0.0021627885650775647]],
process_time,1.8062424659729004,matrix_w,[[0.0021609344674468896|-0.00026437856752611243|0.00010994368233405753|-0.00023952070856569555]|[0.0004635304014512434|-9.228842744612965e-05|-0.002312541508530868|0.0003284311409005821]|[0.000237639698228915|-0.00012285182393085507|0.0019089844909836334|-0.002026952839232739]|[0.000790269356251819|-0.002094166447968782|0.0001970625242300443|-8.977775182807026e-06]],
process_time,3.4757819175720215,matrix_w,[[0.0021352803041976673|-0.00011250707882976948|-0.0019623354766025794|0.00045785002542766956]|[-0.0010131775759670667|0.0011035559978124167|-0.001521707803417728|0.0023574178569740188]|[0.00011796169436531834|0.0032593963397010337|-0.005526325680732515|0.00121449087000227]|[0.0007908414703047278|0.003395938948226147|-0.0026378818972268812|-0.0012544808734967947]],
process_time,2.8756372928619385,matrix_w,[[0.0027733011065799998|-0.0031923650771423576|0.002941777383562677|-0.00024232956660758187]|[0.0005470047192049487|-0.003339879103711502|0.0025410123606438187|0.0016988272814498005]|[-0.0011251807381729936|0.004989592012073551|-0.004384051696375223|5.5486302368100546e-05]|[-0.000717896078294603|-0.0009075296905621099|0.002787764437251292|-6.783710703232519e-05]],
