n_vnf,3,time_start,1628417323.9072418,transmission_latency,4.228008508682251,service_latency,5.425139427185059,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417323.9072418,
n_vnf,3,time_start,1628417331.9944434,transmission_latency,4.236241579055786,service_latency,5.436041355133057,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417331.9944434,
n_vnf,3,time_start,1628417340.1948078,transmission_latency,4.235381841659546,service_latency,7.449623107910156,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417340.1948078,
n_vnf,3,time_start,1628417350.3964698,transmission_latency,4.235214471817017,service_latency,7.935797691345215,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417350.3964698,
n_vnf,3,time_start,1628417360.9952478,transmission_latency,4.2381322383880615,service_latency,8.83157753944397,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417360.9952478,
n_vnf,3,time_start,1628417372.60071,transmission_latency,4.161393165588379,service_latency,5.834775924682617,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417372.60071,
n_vnf,3,time_start,1628417381.1348355,transmission_latency,4.213224649429321,service_latency,5.401889085769653,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417381.1348355,
n_vnf,3,time_start,1628417389.2246945,transmission_latency,4.215755462646484,service_latency,7.443842887878418,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417389.2246945,
n_vnf,3,time_start,1628417399.2881408,transmission_latency,4.247270822525024,service_latency,6.84669828414917,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417399.2881408,
n_vnf,3,time_start,1628417408.7943594,transmission_latency,4.236964702606201,service_latency,6.249162673950195,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417408.7943594,
n_vnf,3,time_start,1628417417.7520294,transmission_latency,4.183317184448242,service_latency,5.8819921016693115,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628417417.7520294,
