31.608160366883354,29.32708083427128,26.718918028121585,23.25213886368404,23.943143712761266,24.59668369350981,30.732945774232487,26.75549017586955,28.33463293610482,30.642109784692057,23.71598933307142,28.045524151131623,27.157162904668127,31.554536623134556,27.63402006659438,26.99541952261196,27.13339801256462,26.322895723460544,22.593877155698507,26.635162080291636,27.391602929487753,30.094759974602216,26.97873249808483,25.129230702458777,32.5402088217993,34.33506966379642,28.85463411939866,25.356874333291508,26.895790124658383,31.86277857040441,23.643056205898304,31.581448326940418,25.778191898817752,26.57993891806448,29.418489187637043,25.261090177929635,24.832515639138393,26.35186101052327,27.42450048176501,12.994734578032139,22.225445768744752,29.337149355208915,24.634204359091008,25.09994611505865,27.97014453458314,25.00713823073746,33.69011572697541,23.663944297704063,25.794731725151784,35.657724855308864,
31.631260047490567,29.202418087652873,26.345565195171744,23.381581404142725,23.927161193028194,23.086964228674248,30.81110432460727,26.898506259154733,28.714930989716123,30.564721549300856,23.756767306370335,28.063626574025882,27.156057777357844,31.381671989022315,27.644800393509176,27.00272715411803,27.15614802263265,26.315871999923814,22.597896999685386,26.63811860248439,27.297005598553362,30.239786367581647,26.932489612904234,25.25016728583185,33.58086155398262,34.32312375461993,28.874382908562016,25.21887596937855,26.94747349369593,31.802111284335325,23.5727820509235,31.142522319421992,25.81197255436194,26.47468731925968,29.32127680777632,25.167437029305624,24.782488136059794,26.320087712920106,27.503457026752827,28.262571039547073,22.177785849841445,29.306138048590572,24.606763932281087,25.09660040752242,27.802730052766464,25.02903863028726,33.62662308954167,23.642290272623754,25.31588726522064,35.75117928398247,
31.605724060114948,29.13284531861369,26.80627949167364,22.940238337024137,23.925159987742095,24.693760434238605,30.806061770742026,26.988342690032134,28.568755304884526,30.71802611227006,23.74042584622421,28.014260151977282,27.1062245937212,31.46728611814753,27.637902121521456,27.008525819190304,27.149383343372094,26.402223782412,22.668753962943047,26.634940766587935,27.44491773936167,30.11657387675972,26.965742294846557,25.12163035681003,33.420727273330314,34.34300146948358,28.86828969712945,25.384084413933458,27.033625637897735,31.85303729205731,23.595729603768245,31.471437662164142,25.608406910086266,27.000441591170325,29.427846293028978,25.169632344732964,24.775015243569683,26.25786885755648,27.682128265188716,28.231297524247445,22.20611367526193,29.515212949812344,24.59751944587645,25.146499660169894,27.657375959494892,25.014021490991276,33.722161270974546,23.64310739436933,26.185411132744267,35.25320339418404,
31.606674003086034,29.27864379228149,26.54174057315619,23.018505690845007,23.939514584122442,24.693760434238605,30.759891072912026,26.780742255721897,28.430007417429337,30.531215329809726,23.75211026705614,28.10235351708098,26.994775842137724,31.322755984425655,27.868357754641046,26.923198286733975,27.180158672457676,26.566493009087573,22.574920005296327,26.631673362650602,27.44491773936167,30.11657387675972,26.91348224075686,25.2817643806167,33.70544850906221,34.31236450146529,28.86828969712945,25.27466182105625,27.086103042875543,31.790663848413104,23.574364861219372,31.25858891692724,25.6621941691978,26.06694940155353,29.427846293028978,25.264462290600758,24.812535449856163,26.25786885755648,27.682128265188716,28.22327515250231,22.27297884085848,29.30352212838929,24.586788512525402,25.0062458491766,27.887790323319713,25.014021490991276,33.722161270974546,23.649718156063273,26.00318448703504,35.25320339418404,
31.61319553632145,29.27864379228149,26.72440800512777,23.028616421224427,23.97104959807784,24.693760434238605,30.759891070744427,26.853103707117036,28.45908110295897,30.531215329809726,23.75211026705614,28.09955590593811,26.994775842137724,31.35331232700654,27.868357754641046,27.035581314572106,27.139232040005904,26.48556981439683,22.574920005296327,26.540381536687505,27.44491773936167,30.11657387675972,26.91348224075686,25.2817643806167,33.57865064491149,34.31236450146529,28.86828969712945,25.27466182105625,27.04802440953742,31.779432311107904,23.613686018396955,31.25858891692724,25.697270841849782,25.8546935809216,29.427846293028978,25.264462290600758,24.821913289831073,26.25786885755648,27.682128265188716,28.267109223741862,22.210127698266973,29.638528101610024,24.586788512525402,25.05088621918219,27.441802723196524,25.014021490991276,33.722161270974546,23.76960295783519,26.00318448703504,35.25320339418404,
31.61319553632145,29.27864379228149,26.72440800512777,23.028616421224427,23.97104959807784,24.693760434238605,30.759891070744427,26.853103707117036,28.45908110295897,30.531215329809726,23.75840810218308,28.09955590593811,26.994775842137724,31.35331232700654,27.868357754641046,27.035581314572106,27.139232040005904,26.48556981439683,22.574920005296327,26.540381536687505,27.44491773936167,30.11657387675972,26.91348224075686,25.2816678542913,33.57865064491149,34.31236450146529,28.868289698252315,25.27466182105625,27.04802440953742,31.779432311107904,23.613686016060186,31.27859152820126,25.697270841849782,25.8546935809216,29.427846293028978,25.264462290600758,24.821913289831073,26.25786885755648,27.682128265188716,28.267109223741862,22.210127698266973,29.638528101610024,24.586788512525402,25.05088621918219,27.441802723196524,25.014021490991276,33.722161270974546,23.769412894452394,26.00318448703504,35.25320339418404,
31.61319553632145,29.27864379228149,26.72440800512777,23.028616421224427,23.97104959807784,24.693760434238605,30.759891070744427,26.853103707117036,28.45908110295897,30.531215329809726,23.75211026705614,28.09955590593811,26.994775842137724,31.35331232700654,27.868357754641046,27.035581314572106,27.139232040005904,26.48556981439683,22.574920005296327,26.540381536687505,27.44491773936167,30.11657387675972,26.91348224075686,25.2817643806167,33.68053080578749,34.31236450146529,28.86828969712945,25.27466182105625,27.04802440953742,31.779432311107904,23.613686018396955,31.25858891692724,25.697270841849782,25.85469358053478,29.427846293028658,25.264462290600758,24.821913289831073,26.25786885755648,27.682128265188716,28.267109223741862,22.210127698266973,29.63852809951022,24.586788512525402,25.05088621918219,27.441802723196524,25.014021490991276,33.722161270974546,23.76960295783519,26.00318448703504,35.25320339418404,
31.61319553632145,29.27877303858796,26.72440800512777,23.028616421224427,23.97104959807784,24.693760434238605,30.759891070744427,26.853103707117036,28.45908110295897,30.531215329809726,23.75211026705614,28.09955590593811,26.994775842137724,31.35331232700654,27.868357754641046,27.035581314572106,27.139232040005904,26.48556981439683,22.574920005296327,26.540381536687505,27.44491773936167,30.11657387675972,26.91348224075686,25.2817643806167,33.57865064491149,34.312364503410876,28.86828969712945,25.27466182105625,27.04802440953742,31.779432311107904,23.613686018396955,31.25858891692724,25.697270841849782,25.8546935809216,29.427846293028978,25.264462290600758,24.821913289831073,26.25786885755648,27.682128265188716,28.26637248525914,22.20902609410774,29.638528101610024,24.586788512525402,25.05088621918219,27.441802723196524,25.014021490991276,33.722161270974546,23.76960295783519,26.00318448703504,35.25320339418404,
31.61319553632145,29.27864379228149,26.72440800512777,23.028616421224427,23.97104959807784,24.693760434238605,30.759891070744427,26.853103707117036,28.45908110295897,30.531215329809726,23.75211026705614,28.09955590593811,26.994775842137724,31.35331232700654,27.868357754641046,27.035581314572106,27.139232040005904,26.48556981439683,22.574920005296327,26.540381536687505,27.44491773936167,30.11657387675972,26.913482240756192,25.2817643806167,33.57865064491149,34.31236450146529,28.86828969712945,25.27466182105625,27.048675290043658,31.77787981678246,23.613686018396955,31.25858891692724,25.697270841849782,25.8546935809216,29.427846293028978,25.264462290600758,24.821913289831073,26.25786885755648,27.682128265188716,28.264302472107445,22.210127698266973,29.638528101610024,24.58688764154693,25.05088621918219,27.441802723196524,25.014021490991276,33.722161270974546,23.769472673245286,26.00318448703504,35.25320339418404,
