mode,cf,process_time,0.06542515754699707,matrix_w,[[-0.031591563899422796|0.01699119728390918|-0.008065594771359392|0.0042985359731163245]|[-0.0027069555871781733|0.023245666408811844|-0.016364658004410993|-0.00855475115453796]|[0.013582738539333864|-0.007600809841628715|0.013796014757387625|-0.020531074869445082]|[-0.011682717439686022|0.01686881705595701|0.0015227664834698929|-0.005435938774262785]],
mode,cf,process_time,0.006181955337524414,matrix_w,[[0.03208449736378956|0.01190679553227884|-0.020828207235484036|-0.005672116613167894]|[-0.018735322859254888|-0.010243284140878989|0.008203687821855423|0.020952384871658052]|[0.02055123083505067|-0.009528518356840678|-0.008506719170254659|-0.0045370902469706815]|[-0.0263253270920121|0.0003750184361796656|0.03740879005347905|-0.007842561248135071]],
mode,cf,process_time,0.014715194702148438,matrix_w,[[0.0244723547468063|-0.018287249804143067|0.0005842999823554144|-0.003691302657567704]|[-0.007397316475773588|0.02024119539405586|-0.01297020558148171|0.005970074600532792]|[-0.0390554426007589|0.022371255460037428|-0.012834845838349544|0.035574471724651474]|[-0.016580244392681808|0.016408377459570092|0.006425726547381332|0.00994502621594478]],
mode,cf,process_time,0.013461828231811523,matrix_w,[[-0.01687176082112186|-0.0013196338881247569|-0.0008505899450985786|0.00899784012165355]|[-0.011213107830852146|0.026011131783145063|-0.00379455783979911|-0.004462996273346388]|[-0.02396368951659904|0.005406371845293168|0.01619649074192741|0.016848248923909435]|[-0.03950556085704689|0.0324791752916409|0.02889113020233464|-0.010094029636556168]],
mode,cf,process_time,0.004426002502441406,matrix_w,[[-0.0234534321973148|-0.021597344689071398|0.067768097950752|-0.04774456095848204]|[0.042258351852968945|0.01314056813611293|-0.10708197241188994|0.10021580794784916]|[-0.0400472988920122|-0.014376505323375359|0.12094875230756778|-0.10318521730230622]|[-0.11958536461663072|-0.019183097963284344|0.2491868678886392|-0.21114042135789357]],
mode,cf,process_time,0.005458831787109375,matrix_w,[[0.013118727256159072|-0.010689656185104854|0.004768811426445297|-0.010810601740417097]|[0.005084925337612132|0.015163374141924564|-0.01037213833207258|-0.00896512063262733]|[0.013066451388492613|-0.0007515913133018955|-0.015033005738591471|0.008508566945437487]|[-0.007590613873010971|0.008045488688282946|0.012675751016897822|-0.00025661071407940053]],
mode,cf,process_time,0.005379915237426758,matrix_w,[[-0.1783261568534511|-0.22743457509114168|0.26537904357222936|0.11118218748889853]|[-0.1422423900744109|-0.2141363197406839|0.24298396939768008|0.09366860646892954]|[-0.339227200439864|-0.47109355628241373|0.5375234215099117|0.20239717818827765]|[-0.5402385456475858|-0.6837947425008724|0.8493836852224794|0.26951119239961174]],
mode,cf,process_time,0.012922525405883789,matrix_w,[[0.0032984317976041152|-0.006238516056768434|0.01714084161382137|-0.0060003016913222264]|[0.022103852767402114|-0.031904986521501866|0.003939199284938177|0.017522632057436247]|[0.004704877253707651|0.008899163563767262|-0.0008562346368653768|-0.02280265140292063]|[0.0020568107824537793|0.01976134303171349|-0.007973348834451197|-0.013597458842774267]],
mode,cf,process_time,0.010488271713256836,matrix_w,[[0.027542495521698344|-0.01079115815041443|-0.004540620155547275|-0.0025189767942684488]|[-0.019400315697847784|0.007881837992854315|0.0232471304244089|-0.014681514265047596]|[-0.06272361618979017|0.07548301955402238|0.011314912397526754|-0.04439148555751102]|[-0.06518325743175243|0.06583527805536485|0.014645344487181954|-0.016849380210195043]],
mode,cf,process_time,0.007211208343505859,matrix_w,[[0.012151999302663046|-0.0012099761027962173|0.00026023849669591447|-0.013857626738651704]|[0.02060486596713936|-0.02007995101092295|0.001961541487474148|0.003184063328707124]|[-0.001918027490921314|0.008752628263457449|0.00018889335182964683|0.006392232802763567]|[-0.02092360261950242|0.010042894746712517|0.01442074083338679|0.0026179363454772336]],
