n_vnf,0,time_start,1627988851.5389955,transmission_latency,7.114681959152222,service_latency,12.616134643554688,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988851.5389955,
n_vnf,0,time_start,1627988867.2198365,transmission_latency,7.154520273208618,service_latency,10.533349990844727,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988867.2198365,
n_vnf,0,time_start,1627988880.7786534,transmission_latency,7.170567274093628,service_latency,11.07513952255249,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988880.7786534,
n_vnf,0,time_start,1627988894.8425322,transmission_latency,7.114578485488892,service_latency,10.506606578826904,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988894.8425322,
n_vnf,0,time_start,1627988908.3438935,transmission_latency,7.11259388923645,service_latency,10.612703561782837,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988908.3438935,
n_vnf,0,time_start,1627988922.0401554,transmission_latency,7.116473913192749,service_latency,10.914387464523315,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988922.0401554,
n_vnf,0,time_start,1627988935.986574,transmission_latency,7.168167352676392,service_latency,11.565248250961304,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988935.986574,
n_vnf,0,time_start,1627988950.5398147,transmission_latency,7.133544206619263,service_latency,10.31532597541809,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988950.5398147,
n_vnf,0,time_start,1627988963.744175,transmission_latency,7.114496469497681,service_latency,10.938303709030151,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988963.744175,
n_vnf,0,time_start,1627988977.561355,transmission_latency,7.189868927001953,service_latency,10.586371421813965,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988977.561355,
n_vnf,0,time_start,1627988991.139249,transmission_latency,7.123392820358276,service_latency,9.513803958892822,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627988991.139249,
n_vnf,0,time_start,1627989003.6410904,transmission_latency,7.117049694061279,service_latency,12.0122389793396,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989003.6410904,
n_vnf,0,time_start,1627989018.6397781,transmission_latency,7.119450092315674,service_latency,10.514453649520874,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989018.6397781,
n_vnf,0,time_start,1627989032.1422548,transmission_latency,7.111072778701782,service_latency,11.115111589431763,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989032.1422548,
n_vnf,0,time_start,1627989046.2565663,transmission_latency,7.108135223388672,service_latency,10.000439882278442,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989046.2565663,
n_vnf,0,time_start,1627989059.2414289,transmission_latency,7.118729591369629,service_latency,10.918941974639893,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989059.2414289,
n_vnf,0,time_start,1627989073.0490663,transmission_latency,7.107563257217407,service_latency,10.003092050552368,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989073.0490663,
n_vnf,0,time_start,1627989085.94637,transmission_latency,7.11114764213562,service_latency,10.217070579528809,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989085.94637,
n_vnf,0,time_start,1627989099.138523,transmission_latency,7.11668848991394,service_latency,10.51974892616272,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989099.138523,
n_vnf,0,time_start,1627989112.5464935,transmission_latency,7.111832141876221,service_latency,10.606992959976196,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989112.5464935,
n_vnf,0,time_start,1627989126.1423066,transmission_latency,7.1158506870269775,service_latency,9.61228084564209,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989126.1423066,
n_vnf,0,time_start,1627989138.6450353,transmission_latency,7.108166456222534,service_latency,12.606000423431396,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989138.6450353,
n_vnf,0,time_start,1627989154.2572324,transmission_latency,7.190755128860474,service_latency,11.195302724838257,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989154.2572324,
n_vnf,0,time_start,1627989168.2739491,transmission_latency,7.082327127456665,service_latency,9.979686975479126,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989168.2739491,
n_vnf,0,time_start,1627989181.286929,transmission_latency,7.163186073303223,service_latency,10.163112878799438,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989181.286929,
n_vnf,0,time_start,1627989194.3458261,transmission_latency,7.113123178482056,service_latency,10.209901094436646,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989194.3458261,
n_vnf,0,time_start,1627989207.593827,transmission_latency,7.154460430145264,service_latency,11.3571298122406,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989207.593827,
n_vnf,0,time_start,1627989221.8488064,transmission_latency,7.198806047439575,service_latency,11.30151915550232,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989221.8488064,
n_vnf,0,time_start,1627989236.1406028,transmission_latency,7.122916221618652,service_latency,10.913779258728027,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989236.1406028,
n_vnf,0,time_start,1627989250.0402985,transmission_latency,7.11559271812439,service_latency,9.813969373703003,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989250.0402985,
n_vnf,0,time_start,1627989262.7461102,transmission_latency,7.1144797801971436,service_latency,12.211808919906616,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627989262.7461102,
