n_vnf,7,time_start,1628242804.1347396,transmission_latency,4.317277193069458,service_latency,7.4848856925964355,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242804.1347396,
n_vnf,7,time_start,1628242814.3655653,transmission_latency,4.356142044067383,service_latency,8.661287069320679,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242814.3655653,
n_vnf,7,time_start,1628242825.8585536,transmission_latency,4.357750415802002,service_latency,10.068555355072021,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242825.8585536,
n_vnf,7,time_start,1628242838.732212,transmission_latency,4.391834735870361,service_latency,10.587450504302979,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242838.732212,
n_vnf,7,time_start,1628242851.9354007,transmission_latency,4.39167332649231,service_latency,7.486828804016113,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242851.9354007,
n_vnf,7,time_start,1628242862.2368398,transmission_latency,4.387136220932007,service_latency,11.280766487121582,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242862.2368398,
n_vnf,7,time_start,1628242876.2402024,transmission_latency,4.385936737060547,service_latency,7.180530548095703,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242876.2402024,
n_vnf,7,time_start,1628242886.1520627,transmission_latency,4.373196601867676,service_latency,6.487120866775513,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242886.1520627,
n_vnf,7,time_start,1628242895.4848306,transmission_latency,4.445009469985962,service_latency,9.735648393630981,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242895.4848306,
n_vnf,7,time_start,1628242907.9558334,transmission_latency,4.376864671707153,service_latency,7.316991806030273,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628242907.9558334,
