n_vnf,7,time_start,1628000011.8264146,transmission_latency,7.4134767055511475,service_latency,8.18330192565918,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000011.8264146,
n_vnf,7,time_start,1628000023.033895,transmission_latency,7.412478923797607,service_latency,8.676655292510986,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000023.033895,
n_vnf,7,time_start,1628000034.7191718,transmission_latency,7.34287428855896,service_latency,8.513600826263428,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000034.7191718,
n_vnf,7,time_start,1628000046.2197206,transmission_latency,7.337582111358643,service_latency,8.406300067901611,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000046.2197206,
n_vnf,7,time_start,1628000057.528182,transmission_latency,7.402055740356445,service_latency,8.201937437057495,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000057.528182,
n_vnf,7,time_start,1628000068.719199,transmission_latency,7.408142328262329,service_latency,9.0019690990448,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000068.719199,
n_vnf,7,time_start,1628000080.7180154,transmission_latency,7.333545684814453,service_latency,8.14110779762268,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000080.7180154,
n_vnf,7,time_start,1628000091.7474809,transmission_latency,7.331745147705078,service_latency,8.166663408279419,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000091.7474809,
n_vnf,7,time_start,1628000102.8274832,transmission_latency,7.382722854614258,service_latency,8.61105990409851,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000102.8274832,
n_vnf,7,time_start,1628000114.3246028,transmission_latency,7.412932872772217,service_latency,8.896509170532227,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000114.3246028,
n_vnf,7,time_start,1628000126.1335764,transmission_latency,7.40080451965332,service_latency,8.086849927902222,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000126.1335764,
n_vnf,7,time_start,1628000137.218612,transmission_latency,7.395531415939331,service_latency,8.701303482055664,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000137.218612,
n_vnf,7,time_start,1628000148.9195766,transmission_latency,7.395853757858276,service_latency,8.183441400527954,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000148.9195766,
n_vnf,7,time_start,1628000160.1180692,transmission_latency,7.398559808731079,service_latency,10.050314664840698,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000160.1180692,
n_vnf,7,time_start,1628000173.0388517,transmission_latency,7.387588977813721,service_latency,8.572214603424072,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000173.0388517,
n_vnf,7,time_start,1628000184.621108,transmission_latency,7.329472780227661,service_latency,8.929737567901611,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000184.621108,
n_vnf,7,time_start,1628000196.4199953,transmission_latency,7.391129016876221,service_latency,8.549454927444458,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000196.4199953,
n_vnf,7,time_start,1628000207.8388913,transmission_latency,7.503557920455933,service_latency,8.880778074264526,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000207.8388913,
n_vnf,7,time_start,1628000219.6264184,transmission_latency,7.326876163482666,service_latency,8.164676427841187,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000219.6264184,
n_vnf,7,time_start,1628000230.721147,transmission_latency,7.333233594894409,service_latency,8.676539421081543,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000230.721147,
n_vnf,7,time_start,1628000242.2273567,transmission_latency,7.383228063583374,service_latency,8.204571962356567,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000242.2273567,
n_vnf,7,time_start,1628000253.438415,transmission_latency,7.4212212562561035,service_latency,8.57196569442749,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000253.438415,
n_vnf,7,time_start,1628000264.921516,transmission_latency,7.399724960327148,service_latency,9.404716968536377,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000264.921516,
n_vnf,7,time_start,1628000419.7374961,transmission_latency,7.348636150360107,service_latency,8.540650129318237,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000419.7374961,
n_vnf,7,time_start,1628000431.1201942,transmission_latency,7.388218879699707,service_latency,9.486622333526611,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000431.1201942,
n_vnf,7,time_start,1628000443.5445504,transmission_latency,7.380749464035034,service_latency,8.177350521087646,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000443.5445504,
n_vnf,7,time_start,1628000454.7223043,transmission_latency,7.383701324462891,service_latency,8.601040363311768,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000454.7223043,
n_vnf,7,time_start,1628000466.34023,transmission_latency,7.44012451171875,service_latency,8.153037786483765,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000466.34023,
n_vnf,7,time_start,1628000477.419234,transmission_latency,7.393235206604004,service_latency,8.20820927619934,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000477.419234,
n_vnf,7,time_start,1628000488.527033,transmission_latency,7.412346601486206,service_latency,8.03791880607605,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000488.527033,
n_vnf,7,time_start,1628000499.5291946,transmission_latency,7.389991044998169,service_latency,8.900311946868896,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1628000499.5291946,
