n_vnf,7,time_start,1627932799.609877,transmission_latency,7.399551868438721,service_latency,8.159687042236328,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932799.609877,
n_vnf,7,time_start,1627932810.6786597,transmission_latency,7.327327728271484,service_latency,8.820984363555908,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932810.6786597,
n_vnf,7,time_start,1627932822.3810482,transmission_latency,7.343014478683472,service_latency,8.781293153762817,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932822.3810482,
n_vnf,7,time_start,1627932834.1770315,transmission_latency,7.356940984725952,service_latency,8.774126052856445,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932834.1770315,
n_vnf,7,time_start,1627932845.8749015,transmission_latency,7.362141132354736,service_latency,8.227680206298828,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932845.8749015,
n_vnf,7,time_start,1627932856.9887092,transmission_latency,7.373907089233398,service_latency,9.08919382095337,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932856.9887092,
n_vnf,7,time_start,1627932869.1041634,transmission_latency,7.316566228866577,service_latency,8.170756578445435,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932869.1041634,
n_vnf,7,time_start,1627932880.218218,transmission_latency,7.334229469299316,service_latency,8.159563302993774,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932880.218218,
n_vnf,7,time_start,1627932891.285968,transmission_latency,7.332503795623779,service_latency,8.497637033462524,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932891.285968,
n_vnf,7,time_start,1627932902.774722,transmission_latency,7.505443572998047,service_latency,8.98927617073059,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932902.774722,
n_vnf,7,time_start,1627932914.6884243,transmission_latency,7.435602426528931,service_latency,8.28836178779602,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932914.6884243,
n_vnf,7,time_start,1627932925.8823197,transmission_latency,7.434136867523193,service_latency,8.585377931594849,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932925.8823197,
n_vnf,7,time_start,1627932937.4773533,transmission_latency,7.364577770233154,service_latency,8.037230730056763,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932937.4773533,
n_vnf,7,time_start,1627932948.3852708,transmission_latency,7.489964008331299,service_latency,10.082676410675049,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932948.3852708,
n_vnf,7,time_start,1627932961.4760032,transmission_latency,7.405121326446533,service_latency,8.606405019760132,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932961.4760032,
n_vnf,7,time_start,1627932973.00146,transmission_latency,7.420794248580933,service_latency,8.873859167098999,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932973.00146,
n_vnf,7,time_start,1627932984.7755306,transmission_latency,7.338146448135376,service_latency,8.495777130126953,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932984.7755306,
n_vnf,7,time_start,1627932996.27552,transmission_latency,7.417840957641602,service_latency,8.687649250030518,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627932996.27552,
n_vnf,7,time_start,1627933007.9779937,transmission_latency,7.438637733459473,service_latency,8.096521139144897,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933007.9779937,
n_vnf,7,time_start,1627933019.0863671,transmission_latency,7.385951995849609,service_latency,9.057474613189697,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933019.0863671,
n_vnf,7,time_start,1627933030.9983869,transmission_latency,7.386812210083008,service_latency,8.266258478164673,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933030.9983869,
n_vnf,7,time_start,1627933042.2764158,transmission_latency,7.489811420440674,service_latency,8.685794115066528,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933042.2764158,
n_vnf,7,time_start,1627933053.9138148,transmission_latency,7.383267641067505,service_latency,9.461423873901367,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933053.9138148,
n_vnf,7,time_start,1627933198.7761903,transmission_latency,7.366389274597168,service_latency,8.540564060211182,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933198.7761903,
n_vnf,7,time_start,1627933210.2249107,transmission_latency,7.46747612953186,service_latency,9.649782657623291,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933210.2249107,
n_vnf,7,time_start,1627933222.7851179,transmission_latency,7.419642210006714,service_latency,8.291017293930054,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933222.7851179,
n_vnf,7,time_start,1627933234.1106954,transmission_latency,7.441443920135498,service_latency,8.573528289794922,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933234.1106954,
n_vnf,7,time_start,1627933245.6956072,transmission_latency,7.36453104019165,service_latency,8.174424409866333,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933245.6956072,
n_vnf,7,time_start,1627933256.7884433,transmission_latency,7.477267265319824,service_latency,8.281408548355103,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933256.7884433,
n_vnf,7,time_start,1627933267.981098,transmission_latency,7.356985569000244,service_latency,8.22422456741333,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933267.981098,
n_vnf,7,time_start,1627933279.1922507,transmission_latency,7.32956600189209,service_latency,9.097017765045166,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627933279.1922507,
