time_start,1627999916.379415,matrix_w_pre,[[-0.003567065804715893|-0.002741644360241528|0.011306657282836127|-0.008427187038807356]|[0.0004331874711231725|-0.0010774322085990611|0.005172142481325392|-0.005799952546526539]|[-0.001189656451186228|-0.0028599765060659736|0.00960013204030272|-0.006709542691791027]|[0.0023173270805771674|0.0007580758080072478|-0.012605323584130385|0.011518233749338583]],process_time,0,matrix_w,[[-0.003567065804715893|-0.002741644360241528|0.011306657282836127|-0.008427187038807356]|[0.0004331874711231725|-0.0010774322085990611|0.005172142481325392|-0.005799952546526539]|[-0.001189656451186228|-0.0028599765060659736|0.00960013204030272|-0.006709542691791027]|[0.0023173270805771674|0.0007580758080072478|-0.012605323584130385|0.011518233749338583]],
time_start,1627999926.6882312,matrix_w_pre,[[0.0024996252849097326|-0.002722275232686096|-0.00455122238385496|0.0016561622891272064]|[0.005925606279634723|-0.01238018919441212|-0.007034932402806085|0.008671914995484292]|[0.002659011617104784|0.0014106539950305985|0.002142622383195019|-0.00407972215210261]|[0.004467620808843623|-0.008791067357723956|-0.007880841366388867|0.00888789651263057]],process_time,1.333801507949829,matrix_w,[[-0.001028222194486038|-0.0001074765080347301|0.0019312317594641943|0.0004799925882654717]|[-0.004633390120905543|0.009045016839975882|0.005509210447152471|-0.006166881064990534]|[0.001553515398553981|0.0014179771160328222|0.0019844623594543888|-0.003132107605229709]|[-0.00301734785993168|0.0059465066477815305|0.005313478377976454|-0.006009839989131746]],
time_start,1627999939.4452035,matrix_w_pre,[[-0.0003163139532964738|-0.0009702557532646029|0.0007238990944729931|0.0015316226544100538]|[-0.001092445461096612|0.0001972515434690717|-0.0013699325460428725|0.001499621680616767]|[0.0018636917035935053|-0.002409748940183337|0.00013422983616813932|0.00026052130953008114]|[-0.0012097267268431594|-0.0004214593210090477|0.001370176603369633|-0.0008004329975737935]],process_time,0,matrix_w,[[-0.0003163139532964738|-0.0009702557532646029|0.0007238990944729931|0.0015316226544100538]|[-0.001092445461096612|0.0001972515434690717|-0.0013699325460428725|0.001499621680616767]|[0.0018636917035935053|-0.002409748940183337|0.00013422983616813932|0.00026052130953008114]|[-0.0012097267268431594|-0.0004214593210090477|0.001370176603369633|-0.0008004329975737935]],
time_start,1627999949.7524061,matrix_w_pre,[[0.0002878783137453827|-0.0017524522448336992|-0.00017138066778953626|0.0026713196428339993]|[0.000490336948317542|0.005560840974296379|-0.005563840080590165|-0.0005423750624059086]|[-0.0030838036693487626|-0.0033530762920576623|0.0027484305612568956|0.0011102958236320242]|[0.0005211999898364296|-0.005230547499693428|0.002356426081628426|0.00035736274434368663]],process_time,0.8702213764190674,matrix_w,[[0.00018036700243565228|-0.001292830486132549|-9.497408634435486e-05|0.0019036197875613127]|[0.0003925093728848276|0.004101736975225679|-0.004074879417515644|-0.0004140326286260264]|[-0.0021894064612699776|-0.002233427891424247|0.0018513856242488207|0.0007576232002566265]|[0.00034538402929600953|-0.0036698124069623646|0.00161758961079336|0.0002521501180118127]],
time_start,1627999961.744683,matrix_w_pre,[[-0.0007430171199182485|-0.002746530319248278|0.0009073090917456573|0.002731017505209996]|[0.003371399259040904|-0.01148051992951166|0.009759303006519306|0.0015836656659945205]|[-0.00781474291186625|0.023781714948359154|-0.01584338596395207|-0.0039049330436996587]|[-0.008162355227605186|0.017214618553424547|-0.011379807736684034|-0.0022986938916298057]],process_time,0,matrix_w,[[-0.0007430171199182485|-0.002746530319248278|0.0009073090917456573|0.002731017505209996]|[0.003371399259040904|-0.01148051992951166|0.009759303006519306|0.0015836656659945205]|[-0.00781474291186625|0.023781714948359154|-0.01584338596395207|-0.0039049330436996587]|[-0.008162355227605186|0.017214618553424547|-0.011379807736684034|-0.0022986938916298057]],
time_start,1627999971.990702,matrix_w_pre,[[-0.0007412690428790183|-0.002798177796962951|0.001249682876046535|0.0005237030872989022]|[0.001663512101772022|-0.002167327163360167|-0.0026338495889229223|0.0016770436194230756]|[-0.002665837425695946|0.0020870084977832356|-0.00084869944644461|0.00044667573766402703]|[0.0014039228261905812|0.0013927230000258198|0.0002210054954358025|-0.0032159339035252245]],process_time,0.9315629005432129,matrix_w,[[-0.0005765725500265588|-0.0019805299755698887|0.000855266708256943|0.00040796815352424684]|[0.0010176757851053078|-0.0013634240304366372|-0.0019213298961771072|0.0012081192940635653]|[-0.0020506586900793135|0.0017376051193553211|-0.0004887852049187661|0.00021112484016765242]|[0.001126934213842625|0.0010795358608349235|0.00016781439178456377|-0.0025610921392949138]],
time_start,1627999983.1504853,matrix_w_pre,[[0.003918617482981932|-0.0017277429108659415|-0.0037025124113415787|0.0007477951684425806]|[0.002146709462658896|0.0010067568009561494|-0.0035138024707687403|0.001268482747128472]|[0.0006363824670006883|0.004019262244419408|-0.002633696240303789|-0.00343324767726334]|[-0.002865785900219956|-0.0025789425268532193|0.0010274617485424452|0.003782323776062963]],process_time,0.8731603622436523,matrix_w,[[0.002844453474072734|-0.0010749339420418108|-0.0027221510941497083|0.00038122912111372177]|[0.00148584597658075|0.0007115502340804345|-0.0024857806356650023|0.0009373863050716929]|[0.0002922666512355008|0.002854571467843776|-0.0017613223763907194|-0.0023994917809336894]|[-0.0019576965438413553|-0.0019075805821659791|0.0007017300080876045|0.002716309441930035]],
time_start,1627999994.2573664,matrix_w_pre,[[-0.00043192980096651783|-0.005716622467901887|0.006120327526776184|-0.0032130319186182608]|[-0.0017158827198383215|-0.0009492894678397065|0.0045433678637088|-0.004127742731612841]|[0.0030521759586838206|-0.00308656092611808|0.002787883191821012|-0.0021676599642052154]|[0.0009253825829151379|0.0011146256927428643|-0.0019011319161234552|-0.0012799083922976177]],process_time,1.966658592224121,matrix_w,[[0.000276031140449061|0.00398405560902539|-0.00419470569732852|0.0022051935680100386]|[0.001586369006992136|0.0007338388518269742|-0.003358109391176783|0.002307263956009426]|[0.0020325339165888196|-0.0022723366806119212|0.002255427298268082|-0.001702971873433407]|[-0.00020154128239328013|-0.0006205176990090971|0.0002755341505344349|0.0018289654535463798]],
time_start,1628000008.8529193,matrix_w_pre,[[-0.0007825928840771502|-0.0015308609419757524|0.001635519390093748|0.0001491654855962779]|[-0.0019741389648630933|0.0012179956886309434|-0.00021896722840158774|0.0018660328597804806]|[-0.0011778040778029613|0.0005178234361811915|0.002079601304433745|-0.0010124120354118216]|[0.0028894359351806613|-0.0016849769313839213|3.957564524292341e-05|-0.00014508453380660718]],process_time,0,matrix_w,[[-0.0007825928840771502|-0.0015308609419757524|0.001635519390093748|0.0001491654855962779]|[-0.0019741389648630933|0.0012179956886309434|-0.00021896722840158774|0.0018660328597804806]|[-0.0011778040778029613|0.0005178234361811915|0.002079601304433745|-0.0010124120354118216]|[0.0028894359351806613|-0.0016849769313839213|3.957564524292341e-05|-0.00014508453380660718]],
time_start,1628000019.0780623,matrix_w_pre,[[-0.003921498719880373|0.0029628389368117937|0.001524476269821268|-0.0025304024658407143]|[0.0008135513128877669|-0.0005772488233182209|0.002701161439919872|-0.004339143714794471]|[-0.0011475272752948377|0.003909637120988425|0.00045568439322925367|-0.0029766018565803997]|[0.00020537645449152922|-0.0006902186159484654|0.004906146423511609|-0.0030195531970959085]],process_time,0.8478496074676514,matrix_w,[[-0.0027058562286490194|0.0020624584888112186|0.001116233363995956|-0.0017876917664378152]|[0.0005093338194477737|-0.0003080861096007996|0.001812109299863824|-0.0029435299217127515]|[-0.0008287740048311996|0.0028505505577480035|0.00040913179205361803|-0.0021649210284986915]|[0.0002201015191061168|-0.0006250105244262085|0.0034441281520391264|-0.002029480502717768]],
time_start,1628000031.6202497,matrix_w_pre,[[0.001008973026068442|-0.0004654362839811754|-0.002758699489594627|0.001717037497807564]|[0.0020508324444444637|-0.002165509893139497|0.007771348376980546|-0.009561064774967955]|[-0.00017900395800532194|-0.002281141589177046|0.002488235085583694|-0.001342456553932248]|[0.004006781727797022|-0.004458584874556997|0.010847672812334135|-0.011523902825831165]],process_time,0,matrix_w,[[0.001008973026068442|-0.0004654362839811754|-0.002758699489594627|0.001717037497807564]|[0.0020508324444444637|-0.002165509893139497|0.007771348376980546|-0.009561064774967955]|[-0.00017900395800532194|-0.002281141589177046|0.002488235085583694|-0.001342456553932248]|[0.004006781727797022|-0.004458584874556997|0.010847672812334135|-0.011523902825831165]],
time_start,1628000043.119356,matrix_w_pre,[[0.0002468840680696655|-0.009031980122604482|0.007947055523210345|0.0014129990889280724]|[-0.0010346494999503018|1.3870909538312056e-05|-0.0011922735508545401|0.0016333367591772397]|[0.0010693197651372428|0.010336781831968865|-0.010399498267695333|-0.00044355121846673346]|[0.0011268260161432808|-0.005560786787621372|0.004064272744742071|-0.000669855368738181]],process_time,0,matrix_w,[[0.0002468840680696655|-0.009031980122604482|0.007947055523210345|0.0014129990889280724]|[-0.0010346494999503018|1.3870909538312056e-05|-0.0011922735508545401|0.0016333367591772397]|[0.0010693197651372428|0.010336781831968865|-0.010399498267695333|-0.00044355121846673346]|[0.0011268260161432808|-0.005560786787621372|0.004064272744742071|-0.000669855368738181]],
time_start,1628000054.5440888,matrix_w_pre,[[-0.00011258361253371592|-0.0006509419018175222|0.002596062290581642|-0.00019223486765039194]|[-0.00024940962983432263|4.8008226995182015e-05|0.001403603451980968|-0.002084282794069813]|[-0.0016912787421773901|0.0020843253269035083|0.0011711277175836443|-0.0020790526970187544]|[-0.002183848444371397|-0.0005672183876062562|0.0018858125963622913|0.00033172324153229224]],process_time,0,matrix_w,[[-0.00011258361253371592|-0.0006509419018175222|0.002596062290581642|-0.00019223486765039194]|[-0.00024940962983432263|4.8008226995182015e-05|0.001403603451980968|-0.002084282794069813]|[-0.0016912787421773901|0.0020843253269035083|0.0011711277175836443|-0.0020790526970187544]|[-0.002183848444371397|-0.0005672183876062562|0.0018858125963622913|0.00033172324153229224]],
time_start,1628000065.6424925,matrix_w_pre,[[-0.0014029557489495057|-0.0007226767826175152|0.000683793013897338|0.0020840640936374923]|[0.0007753148022151537|-6.83378367683855e-05|0.0016492129624229674|-0.0006643408426680353]|[0.0015565303424649615|-0.0003932405311104129|-0.0017069002056270836|0.0008467874496163174]|[-0.00026744186684171076|0.0027312064590901304|-0.0005307846844895353|-0.0018046180644948112]],process_time,0,matrix_w,[[-0.0014029557489495057|-0.0007226767826175152|0.000683793013897338|0.0020840640936374923]|[0.0007753148022151537|-6.83378367683855e-05|0.0016492129624229674|-0.0006643408426680353]|[0.0015565303424649615|-0.0003932405311104129|-0.0017069002056270836|0.0008467874496163174]|[-0.00026744186684171076|0.0027312064590901304|-0.0005307846844895353|-0.0018046180644948112]],
time_start,1628000075.9465773,matrix_w_pre,[[0.00013439128865378946|-0.004153898472565784|0.0026176483611779627|0.0015540190357768687]|[0.01229386402771675|-0.007180692270367778|0.025885523564584855|-0.02670529631058764]|[0.01655340120373664|-0.01119202430987037|0.030587839718085548|-0.028514290324940173]|[0.0041486337141759715|-0.00373392090030361|0.0013309708581048612|-0.0018201609880313316]],process_time,1.6742961406707764,matrix_w,[[-0.00020441614388846076|-0.0028217500515201987|0.00034246006001275773|0.0023592440159161056]|[0.008642975062014691|-0.004989906984422367|0.018281426597879347|-0.018925778965655067]|[0.012142933864728186|-0.00843578917188767|0.021650043001097206|-0.020174202894978573]|[0.0005567341188706033|-0.00039430688309970315|-0.0037849262645052303|0.002503244708794409]],
time_start,1628000088.7702937,matrix_w_pre,[[-0.003260339651008956|0.00016470066926464912|-0.0020529272529738922|0.003421516766891384]|[-0.0018923266831391851|0.0031614925752389217|-0.0008369100855430044|-0.001062483218975774]|[-0.0030269067384335216|-0.000559749289164778|0.0001317700332583826|0.003818526316958725]|[0.003968214454880849|-0.0007183305555918289|-0.00027477310382032947|-0.0013486396733092237]],process_time,0,matrix_w,[[-0.003260339651008956|0.00016470066926464912|-0.0020529272529738922|0.003421516766891384]|[-0.0018923266831391851|0.0031614925752389217|-0.0008369100855430044|-0.001062483218975774]|[-0.0030269067384335216|-0.000559749289164778|0.0001317700332583826|0.003818526316958725]|[0.003968214454880849|-0.0007183305555918289|-0.00027477310382032947|-0.0013486396733092237]],
time_start,1628000099.770325,matrix_w_pre,[[-0.001384073878723827|-0.0010410005005531174|0.000680979844453009|0.0016981436277124329]|[0.0037508638096055117|-0.0006924685130269266|-0.0024102621501223337|-9.576113331719018e-05]|[0.0008150080597535322|-0.0009650697678646537|-0.002619289486379061|0.0010681112853200478]|[0.0010609068363484043|-0.0017225035650778062|0.0005778295768840005|-0.0006105354276042647]],process_time,0,matrix_w,[[-0.001384073878723827|-0.0010410005005531174|0.000680979844453009|0.0016981436277124329]|[0.0037508638096055117|-0.0006924685130269266|-0.0024102621501223337|-9.576113331719018e-05]|[0.0008150080597535322|-0.0009650697678646537|-0.002619289486379061|0.0010681112853200478]|[0.0010609068363484043|-0.0017225035650778062|0.0005778295768840005|-0.0006105354276042647]],
time_start,1628000111.285826,matrix_w_pre,[[-0.0017816639559621692|-0.00127408812999114|0.0009428264559625078|0.0013046127872885236]|[-0.00792330372303352|0.0054402778312448346|-0.006695866261998492|0.0060428127566276805]|[-0.009186230449141582|0.006080240484926514|-0.005102160247479454|0.0064077713552371]|[-0.0027238069953113616|0.0032276389630611093|-0.002541475318681467|0.00017982563460786145]],process_time,0,matrix_w,[[-0.0017816639559621692|-0.00127408812999114|0.0009428264559625078|0.0013046127872885236]|[-0.00792330372303352|0.0054402778312448346|-0.006695866261998492|0.0060428127566276805]|[-0.009186230449141582|0.006080240484926514|-0.005102160247479454|0.0064077713552371]|[-0.0027238069953113616|0.0032276389630611093|-0.002541475318681467|0.00017982563460786145]],
time_start,1628000121.5538607,matrix_w_pre,[[0.0022183080344315618|0.0022584435161482523|-0.001822677700700193|-0.002794205380258597]|[-0.005352189068438072|-0.019398107884787356|0.02380589279665979|0.005797089982821357]|[0.00047323314599041956|-0.0047220131163017015|0.003506520138668557|0.003840249935755721]|[-0.000832966773220435|0.010516848948653523|-0.00872839691471667|-0.002574446268916826]],process_time,1.5724115371704102,matrix_w,[[0.0033603092673141527|0.009416455076365895|-0.010684539086882747|-0.0041148019865501675]|[-0.002500505260464597|-0.010880931646803|0.013772046076175447|0.0024938392170535573]|[0.0003458545898224975|-0.0031931315778502742|0.0023370044415649354|0.0026493435456484923]|[-0.0007949911066477858|0.007234977494542681|-0.00594381652977168|-0.0015914402911844444]],
time_start,1628000133.3703947,matrix_w_pre,[[0.0026345890847396607|0.00437804587031934|0.0015561134117926959|-0.006197966927268209]|[0.004285291760989813|0.005988823565544164|-0.0018979410557315808|-0.008922309149521367]|[0.004424334172991397|0.0003050164499171675|-0.002515425852300634|-0.0018435558034557303]|[-0.0010412278293699259|-0.007495042393635156|0.0008785696198913465|0.006200442863484684]],process_time,0.7600226402282715,matrix_w,[[0.001687323149457851|0.0028252975639705556|0.0012541824750059883|-0.004132212797082861]|[0.0030914242084379897|0.004365651630157365|-0.0013568453961506242|-0.006479368099903759]|[0.0033860849793403503|0.0004011373397173463|-0.0017830318172875122|-0.0016379139598902029]|[-0.000864493534874267|-0.005505715447033169|0.0005479336487363145|0.004677457545308932]],
time_start,1628000144.450779,matrix_w_pre,[[0.0007329303486063318|-0.0017085487069451938|-0.00036818922729407055|0.0024241503311544727]|[0.0011615744945206745|-0.0015741137720471118|0.0019142898129363218|-0.002369294520853287]|[-0.001059567998346025|0.002027640271736933|0.0029264859099853977|-0.0021694209054254864]|[0.0030315564066326463|0.0006850721224931612|-0.0022895958284206127|-0.0008942941725780423]],process_time,1.3739700317382812,matrix_w,[[-0.000521700361188403|0.0013160883219875915|0.0002601643246183691|-0.0018864649685541462]|[-0.0002983490886289505|0.0013870491552339368|-0.0015317963614650033|0.0012919346919371018]|[0.0009798045246894595|-0.0012925266483652135|-0.0023718893192700347|0.0015575609798611318]|[0.0021215983600904507|0.0002619535115868571|-0.0009384842991198738|-0.001142825781029632]],
time_start,1628000156.8989925,matrix_w_pre,[[0.003958058255289399|0.00839467748685761|-0.010668437334091972|0.0015384722924307826]|[0.0012073415208353302|0.008681468406863211|-0.008259457468230865|0.0014081779731145994]|[0.0018644617774158333|0.009556216769428192|-0.01197596212708535|0.002219300145724441]|[0.0014698950653399903|0.003384974574345751|-0.0027291086182691976|-0.001454831560558581]],process_time,0,matrix_w,[[0.003958058255289399|0.00839467748685761|-0.010668437334091972|0.0015384722924307826]|[0.0012073415208353302|0.008681468406863211|-0.008259457468230865|0.0014081779731145994]|[0.0018644617774158333|0.009556216769428192|-0.01197596212708535|0.002219300145724441]|[0.0014698950653399903|0.003384974574345751|-0.0027291086182691976|-0.001454831560558581]],
time_start,1628000167.369829,matrix_w_pre,[[-0.00041228651673709456|0.002166850160141491|0.0010048090217990742|-0.0009707007530153495]|[0.008972290023097669|-0.007544282903899161|-0.0006383295764514294|-0.007706795957909852]|[-0.013130941881522171|0.015178791030766667|-0.0025298222647420353|0.009819368747662198]|[0.005277453699650681|-0.0022768134459504887|-0.003558101369198226|-0.0005342214241234818]],process_time,2.706989049911499,matrix_w,[[0.004011469377778556|-0.005532588851636651|-0.00014332871207373761|-0.0020449913855861103]|[-0.0061686950697186285|0.005113267307803169|0.0005032423837933753|0.005300180609156185]|[0.008932323747628897|-0.009985142793423562|0.002204327460922753|-0.0072341449832257106]|[0.004054899580658495|-0.0018286793414662716|-0.0023700209753672197|-0.0007291711521690903]],
time_start,1628000180.2690413,matrix_w_pre,[[0.004169239782914287|-0.0013173190692873141|0.00042077192692859184|-0.006402890503914746]|[-8.231400365490462e-05|-0.0027713867613129786|0.0011458280309715326|7.777849690412809e-05]|[-0.0007039130493037344|0.0003263880363746719|0.003028793693711735|-0.001089257232314426]|[0.007011610714572461|-0.0020832902982274486|0.00029373654651266597|-0.00654579185483723]],process_time,1.2550678253173828,matrix_w,[[-0.00297411570160974|0.0009197303189100354|-0.0003229717020392322|0.004615219311697757]|[0.0003262658895622627|0.0018655816915614967|-0.0008143857949430198|-0.0002783349174296839]|[-0.00016581771073313068|-2.0816863715898037e-05|-0.002182125236799269|0.001383639853664892]|[0.005056704908185776|-0.0015751255708677905|-1.675873052814264e-05|-0.004579917043621027]],
time_start,1628000193.4252942,matrix_w_pre,[[-0.0016998687720780272|0.001798128523714585|-0.0005683901154549608|-0.0008149798386067353]|[0.0011233555565670031|0.004357941220449544|-0.0015133494487294132|-0.004143731858778814]|[0.00033767388979045543|0.0031223572842140087|-0.0003085578299378427|-0.004743436990758961]|[0.0013105066559148764|-0.0016076494699217006|-0.0017004812527079665|0.0015658861332964432]],process_time,0,matrix_w,[[-0.0016998687720780272|0.001798128523714585|-0.0005683901154549608|-0.0008149798386067353]|[0.0011233555565670031|0.004357941220449544|-0.0015133494487294132|-0.004143731858778814]|[0.00033767388979045543|0.0031223572842140087|-0.0003085578299378427|-0.004743436990758961]|[0.0013105066559148764|-0.0016076494699217006|-0.0017004812527079665|0.0015658861332964432]],
time_start,1628000204.7800295,matrix_w_pre,[[0.0011487862299699545|-0.00041505183336513725|-0.002454436938720155|0.0006827469695500544]|[0.0013390365931228707|-0.00027936653640593147|-0.00027895737750785053|-0.0015628457927759013]|[0.001469335446639901|0.001660609173549112|-0.0007271390584833812|-0.0015936076802738227]|[0.0025261803430371463|-0.0009464876354167852|-0.0013445651102306417|0.0008870546031028233]],process_time,0,matrix_w,[[0.0011487862299699545|-0.00041505183336513725|-0.002454436938720155|0.0006827469695500544]|[0.0013390365931228707|-0.00027936653640593147|-0.00027895737750785053|-0.0015628457927759013]|[0.001469335446639901|0.001660609173549112|-0.0007271390584833812|-0.0015936076802738227]|[0.0025261803430371463|-0.0009464876354167852|-0.0013445651102306417|0.0008870546031028233]],
