n_vnf,0,transmission_latency,8.151890754699707,service_latency,12.115603923797607,
n_vnf,0,transmission_latency,8.201053380966187,service_latency,14.211119174957275,
n_vnf,0,transmission_latency,8.115626096725464,service_latency,10.710341691970825,
n_vnf,0,transmission_latency,8.113159418106079,service_latency,10.149922132492065,
n_vnf,0,transmission_latency,8.113118648529053,service_latency,9.408525705337524,
n_vnf,0,transmission_latency,8.203288316726685,service_latency,10.50971531867981,
n_vnf,0,transmission_latency,8.153533458709717,service_latency,10.616893291473389,
n_vnf,0,transmission_latency,8.123230695724487,service_latency,10.906548738479614,
n_vnf,0,transmission_latency,8.22394847869873,service_latency,11.31350564956665,
n_vnf,0,transmission_latency,8.22916555404663,service_latency,10.8105628490448,
n_vnf,0,transmission_latency,8.10876727104187,service_latency,11.806718349456787,
n_vnf,0,transmission_latency,8.122467517852783,service_latency,10.233906984329224,
n_vnf,0,transmission_latency,8.202481508255005,service_latency,12.354271173477173,
n_vnf,0,transmission_latency,8.212562799453735,service_latency,11.208195447921753,
n_vnf,0,transmission_latency,8.138816595077515,service_latency,10.708927869796753,
n_vnf,0,transmission_latency,8.211885690689087,service_latency,11.219063997268677,
n_vnf,0,transmission_latency,8.112613439559937,service_latency,13.42268180847168,
n_vnf,0,transmission_latency,8.222071409225464,service_latency,10.107731580734253,
n_vnf,0,transmission_latency,8.203026056289673,service_latency,14.818946599960327,
n_vnf,0,transmission_latency,8.114800691604614,service_latency,10.33818769454956,
n_vnf,0,transmission_latency,8.114857196807861,service_latency,10.716370820999146,
n_vnf,0,transmission_latency,8.13630723953247,service_latency,10.418017625808716,
n_vnf,0,transmission_latency,8.110107660293579,service_latency,10.711684465408325,
n_vnf,0,transmission_latency,8.205585956573486,service_latency,14.007259845733643,
n_vnf,0,transmission_latency,8.117455005645752,service_latency,10.211772441864014,
n_vnf,0,transmission_latency,8.115664720535278,service_latency,10.009306192398071,
n_vnf,0,transmission_latency,8.110133647918701,service_latency,11.3064546585083,
n_vnf,0,transmission_latency,8.251123905181885,service_latency,11.610202312469482,
n_vnf,0,transmission_latency,8.109859228134155,service_latency,10.409790992736816,
n_vnf,0,transmission_latency,8.11646318435669,service_latency,11.3089017868042,
n_vnf,0,transmission_latency,8.122347831726074,service_latency,10.61552882194519,
n_vnf,0,transmission_latency,8.210545539855957,service_latency,10.01514720916748,
n_vnf,0,transmission_latency,8.114975690841675,service_latency,11.415515422821045,
n_vnf,0,transmission_latency,8.124336957931519,service_latency,10.01585865020752,
n_vnf,0,transmission_latency,8.11714220046997,service_latency,10.521276473999023,
n_vnf,0,transmission_latency,8.201345682144165,service_latency,9.407283306121826,
n_vnf,0,transmission_latency,8.1102294921875,service_latency,11.112019062042236,
n_vnf,0,transmission_latency,8.1128249168396,service_latency,10.110629320144653,
n_vnf,0,transmission_latency,8.144094228744507,service_latency,10.710874080657959,
n_vnf,0,transmission_latency,8.120397090911865,service_latency,11.913880586624146,
n_vnf,0,transmission_latency,8.114154577255249,service_latency,10.233484745025635,
n_vnf,0,transmission_latency,8.114896297454834,service_latency,10.113556623458862,
n_vnf,0,transmission_latency,8.127965211868286,service_latency,10.512490510940552,
n_vnf,0,transmission_latency,8.127933263778687,service_latency,13.107248783111572,
n_vnf,0,transmission_latency,8.149038314819336,service_latency,10.416487455368042,
n_vnf,0,transmission_latency,8.111238718032837,service_latency,17.109032154083252,
n_vnf,0,transmission_latency,8.204550504684448,service_latency,10.514218807220459,
n_vnf,0,transmission_latency,8.113918542861938,service_latency,11.410531997680664,
n_vnf,0,transmission_latency,8.204068899154663,service_latency,10.910138607025146,
n_vnf,0,transmission_latency,8.201989650726318,service_latency,9.747641324996948,
