n_vnf,0,transmission_latency,8.105304718017578,service_latency,11.800102233886719,
n_vnf,0,transmission_latency,8.12445855140686,service_latency,13.80843186378479,
n_vnf,0,transmission_latency,8.110965728759766,service_latency,10.45140290260315,
n_vnf,0,transmission_latency,8.11891508102417,service_latency,10.211523056030273,
n_vnf,0,transmission_latency,8.137331247329712,service_latency,9.30994987487793,
n_vnf,0,transmission_latency,8.193721771240234,service_latency,10.293563842773438,
n_vnf,0,transmission_latency,8.110087871551514,service_latency,10.611212253570557,
n_vnf,0,transmission_latency,8.153233766555786,service_latency,10.75420355796814,
n_vnf,0,transmission_latency,8.220427513122559,service_latency,11.10940670967102,
n_vnf,0,transmission_latency,8.203704118728638,service_latency,10.528103828430176,
n_vnf,0,transmission_latency,8.118393659591675,service_latency,11.913843870162964,
n_vnf,0,transmission_latency,8.130693197250366,service_latency,10.020310640335083,
n_vnf,0,transmission_latency,8.11333179473877,service_latency,12.12113618850708,
n_vnf,0,transmission_latency,8.220861911773682,service_latency,11.309738159179688,
n_vnf,0,transmission_latency,8.112884998321533,service_latency,10.808308839797974,
n_vnf,0,transmission_latency,8.11453652381897,service_latency,11.609861135482788,
n_vnf,0,transmission_latency,8.210290908813477,service_latency,13.816927194595337,
n_vnf,0,transmission_latency,8.10919737815857,service_latency,10.202178001403809,
n_vnf,0,transmission_latency,8.1122465133667,service_latency,15.11838960647583,
n_vnf,0,transmission_latency,8.129524946212769,service_latency,10.110477924346924,
n_vnf,0,transmission_latency,8.203908443450928,service_latency,10.50124454498291,
n_vnf,0,transmission_latency,8.222133874893188,service_latency,10.815327167510986,
n_vnf,0,transmission_latency,8.20408034324646,service_latency,11.307509660720825,
n_vnf,0,transmission_latency,8.204662561416626,service_latency,14.909797191619873,
n_vnf,0,transmission_latency,8.117965459823608,service_latency,10.51134991645813,
n_vnf,0,transmission_latency,8.196104764938354,service_latency,10.132103681564331,
n_vnf,0,transmission_latency,8.238177061080933,service_latency,11.614678859710693,
n_vnf,0,transmission_latency,8.228360891342163,service_latency,12.002216577529907,
n_vnf,0,transmission_latency,8.112967491149902,service_latency,10.912676811218262,
n_vnf,0,transmission_latency,8.117578029632568,service_latency,11.615991592407227,
n_vnf,0,transmission_latency,8.115766286849976,service_latency,10.607446432113647,
n_vnf,0,transmission_latency,8.207684516906738,service_latency,10.411019325256348,
n_vnf,0,transmission_latency,8.112950563430786,service_latency,11.709033489227295,
n_vnf,0,transmission_latency,8.21952509880066,service_latency,10.211105346679688,
n_vnf,0,transmission_latency,8.111422777175903,service_latency,10.804649829864502,
n_vnf,0,transmission_latency,8.10977578163147,service_latency,9.604535818099976,
n_vnf,0,transmission_latency,8.11036992073059,service_latency,11.206065893173218,
n_vnf,0,transmission_latency,8.21687912940979,service_latency,10.342355966567993,
n_vnf,0,transmission_latency,8.203050374984741,service_latency,11.032478094100952,
n_vnf,0,transmission_latency,8.141132831573486,service_latency,12.116070985794067,
n_vnf,0,transmission_latency,8.258015394210815,service_latency,10.304692029953003,
n_vnf,0,transmission_latency,8.20621395111084,service_latency,10.5294828414917,
n_vnf,0,transmission_latency,8.207178831100464,service_latency,10.805265665054321,
n_vnf,0,transmission_latency,8.208974838256836,service_latency,13.0159330368042,
n_vnf,0,transmission_latency,8.209054231643677,service_latency,10.76015830039978,
n_vnf,0,transmission_latency,8.20755124092102,service_latency,17.807084321975708,
n_vnf,0,transmission_latency,8.115475177764893,service_latency,10.810471057891846,
n_vnf,0,transmission_latency,8.21229100227356,service_latency,11.51645278930664,
n_vnf,0,transmission_latency,8.205875158309937,service_latency,11.0330650806427,
n_vnf,0,transmission_latency,8.202091693878174,service_latency,9.924209356307983,
