process_time,3.5965652465820312,matrix_w,[[-0.0009015757641284919|0.009184513778957237|-0.021926378983933934|0.015513069596553646]|[-0.00010422207850046677|0.0066038253039313755|-0.014777089925467474|0.008602555883079274]|[-0.0002710461617644715|0.00684106877351677|-0.021467955664366854|0.015214106323075105]|[-0.00210590382051992|-0.0005271701056220466|0.002261966723778123|-0.001384988754260717]],
process_time,2.293510913848877,matrix_w,[[-0.0007709161006706441|6.611131408035308e-05|-0.00026822700006106027|0.0020269587329844463]|[0.0007272119536867611|-0.0025918903418222323|0.0018457596871441521|-0.0010097029723659585]|[0.002115431744288302|-6.031503887896658e-05|-0.00011765217840824436|-0.00021040592466355047]|[0.0005375407376470029|-0.0007204146399339083|0.00270630586540653|-0.0021021610768749647]],
process_time,2.8628902435302734,matrix_w,[[0.0007328275644446327|0.002721920058087957|-0.005010608774081348|0.0006933152022852221]|[0.0008891817783790673|-0.0021328953124991534|0.0027926912451227562|-0.0022828535878124693]|[0.0013040743295235427|0.0017275359577805906|-0.000668862066311588|-0.00163410914753914]|[0.0021254792994114765|-0.001022163355824925|-0.0014591666322488078|0.0004195876371724901]],
process_time,2.5861072540283203,matrix_w,[[-0.0011916513650403946|-0.0028619635265229697|0.009607676154431952|-0.006715487774034261]|[0.00043375822300639635|-0.0010763274301921963|0.005169481933139557|-0.005798377598153263]|[-0.0035656775978540815|-0.0027397093403498177|0.011298253862185486|-0.008421066703155858]|[0.00231808906948013|0.0007586070403891314|-0.012607085002791708|0.011519185289833865]],
process_time,2.365424394607544,matrix_w,[[-0.003017416113013227|0.005946642057448038|0.005313520890642273|-0.006009937111081121]|[-0.0046308263213703715|0.009045600262458807|0.005505186232480624|-0.006168587025019874]|[0.0015545597007376917|0.0014167596453599188|0.001982998788581474|-0.0031314805296970144]|[-0.0010383025575814145|-8.610382545071594e-05|0.0019447031439571165|0.0004645604212698044]],
process_time,2.0703165531158447,matrix_w,[[-0.0010947178329502906|0.0002001493016499064|-0.0013700712382278793|0.001499346213245669]|[-0.0018614967992119011|0.0024099376559693765|-0.00013359958646817156|-0.0002620340915302228]|[-0.0012109692211323565|-0.0004197801586322289|0.0013700503389800027|-0.0008006885909503361]|[0.0003166251495612507|0.0009699197538228308|-0.0007239889724390615|-0.0015314990454303676]],
process_time,2.976195812225342,matrix_w,[[-0.0003454778460485499|0.003669510642743787|-0.0016174600476572128|-0.0002519004360122168]|[0.0003965774934084614|0.004106431052320876|-0.004078342287477813|-0.00041613919271544294]|[-0.0001807318159268034|0.0012915801429072046|9.640426612119465e-05|-0.0019034351112934703]|[0.0021886279631766225|0.002225954776526923|-0.0018437466095577743|-0.0007570128596877596]],
process_time,2.665921926498413,matrix_w,[[0.0007453655239492751|0.0027432047210733156|-0.0009059695755503444|-0.002730579148887438]|[-0.008098819983585219|0.017016697864447025|-0.011234872593283941|-0.0022690216979234477]|[0.007861431846876774|-0.023885091607161874|0.015914548447600124|0.00391870822120288]|[-0.0034090256774074214|0.011547635491073502|-0.00980378086431306|-0.0015906416475198676]],
process_time,2.0869016647338867,matrix_w,[[0.0005741232357279167|0.0019829247848665455|-0.0008542523919165496|-0.00040862492918100504]|[0.001017166045951441|-0.0013608515769629058|-0.0019221986325917433|0.0012075306400293724]|[-0.0020519135029449026|0.0017365010938437328|-0.0004870828044170443|0.00021133810743079705]|[-0.0011263615490459554|-0.0010801590377416772|-0.00016799339564592825|0.002561248105069373]],
process_time,3.5055992603302,matrix_w,[[-0.0028451445511206348|0.0010742880368431972|0.0027223683909714715|-0.00038028222161954847]|[0.0019566367215801553|0.001907413330456857|-0.0007004471423709032|-0.0027159459024829586]|[0.0014857592629570222|0.0007110570113588834|-0.0024854908728299506|0.000937824902171554]|[0.0002929083608629281|0.0028550263730157156|-0.0017618738033035207|-0.0023998531936684363]],
process_time,3.3501296043395996,matrix_w,[[-0.0001966331758290181|-0.0006194926055671514|0.00026663006339364625|0.0018352290336726704]|[-0.0015838761201096528|-0.0007426271017240622|0.00336598263366976|-0.002306280292993472]|[0.00027492748760288055|0.003983061063269671|-0.004191691968798016|0.002203615886642308]|[0.0020351043888946208|-0.0022715091924143333|0.002250379968408592|-0.001699621739754739]],
process_time,3.9598939418792725,matrix_w,[[0.0011783808303768165|-0.000519193905341076|-0.0020787120356774735|0.0010121023867347672]|[0.001973928654054201|-0.001217908451956282|0.00021936578735158889|-0.001866225034878717]|[0.0007838321787650047|0.0015302254879089323|-0.0016365822191068654|-0.00014867963937605447]|[0.0028890103147150136|-0.0016851923946064622|4.03571230621359e-05|-0.00014524968244938007]],
process_time,2.806112051010132,matrix_w,[[-0.0008219291299405746|0.0028474191469208777|0.0003979845823848772|-0.0021614814004135324]|[-0.0002887749673290856|-0.00014833264744806672|0.001188825225097143|0.0005818216590637063]|[0.0027195231504248533|-0.0020999079177309063|-0.000926309784011696|0.0016622098792815519]|[-0.000402025544366571|0.000570536561855853|-0.003758886789053829|0.00359057155798534]],
process_time,1.9956436157226562,matrix_w,[[0.004006889071474192|-0.004457930492532031|0.01084384653953313|-0.01152050342346464]|[0.0020538673289048105|-0.002167167129812272|0.007765980467120663|-0.009558358325870216]|[0.00017837652250265188|0.0022818994314446734|-0.0024905714300289383|0.0013448724446630605]|[-0.0010016998350168781|0.00045788322125186|0.0027834466611775205|-0.0017466366627672911]],
process_time,1.9692373275756836,matrix_w,[[-0.0010357252280696852|1.2151580864522673e-05|-0.0011897295999732424|0.0016337583544711728]|[-0.0011252959803256981|0.0055678153456060345|-0.004071074496089153|0.0006690061455343435]|[0.00024677352659230556|-0.009035274941146464|0.007949974804029234|0.0014130789447389862]|[-0.0010699211996825168|-0.010328725617780034|0.010393710503688878|0.00044299474158393667]],
process_time,1.9710893630981445,matrix_w,[[0.00011383646340458422|0.0006473291930637428|-0.0025966827969749182|0.00019567781686043227]|[-0.0002496149920372316|4.796889349968235e-05|0.001403795037890598|-0.002084269526819343]|[-0.002183929239413055|-0.000567598409665245|0.0018873607833743168|0.0003317442897595044]|[0.0016910627162169927|-0.0020853431657490195|-0.0011670395577913523|0.002078738550934628]],
process_time,3.3151748180389404,matrix_w,[[-0.0014023502379039115|-0.0007230529827427273|0.0006857831086643644|0.0020835049295216085]|[0.001554991844054713|-0.0003932890132168868|-0.0017096408148489337|0.0008482761943357619]|[-0.0002670022002808958|0.0027310409825537976|-0.0005294837702296009|-0.0018048148965466792]|[-0.0007796361025212382|7.035716480420959e-05|-0.0016459631689129698|0.0006636229625724145]],
process_time,1.8208818435668945,matrix_w,[[0.008650525707570147|-0.004994996653528184|0.018294614877795084|-0.018938138343241623]|[-0.00019582906067024255|-0.002827614882378397|0.00033805587772231483|0.002358843951091073]|[0.012135992106249925|-0.008430569031762999|0.02162365141928863|-0.020151596853177134]|[0.0005290486639854971|-0.00036264403121970593|-0.0038371543163216036|0.002540680747550456]],
process_time,2.1734225749969482,matrix_w,[[0.003966650314705189|-0.0007188336534003084|-0.00027430126901648955|-0.0013464690277541545]|[0.0030275532245357313|0.000559200326084597|-0.00013336729939325502|-0.0038170435751678075]|[0.001892361161010609|-0.0031615217789224275|0.000837100078891091|0.0010624183690013658]|[0.003261591561902595|-0.00016389680392568315|0.002052805701524996|-0.003424051087255331]],
process_time,2.8630785942077637,matrix_w,[[0.0037506970395139788|-0.0006923885701429194|-0.002409974902638141|-9.578042899782338e-05]|[0.00106088289498234|-0.0017223051649117376|0.0005782200567516027|-0.0006107910604195041]|[-0.0013841372020944247|-0.001041118844852011|0.0006808876858022711|0.0016982176284108255]|[0.0008156843361884295|-0.0009653503609560118|-0.002619487231911247|0.0010678507221364114]],
