mode,cf,process_time,1.734853982925415,matrix_w,[[0.001427828984060304|-0.0035859184772201198|0.008073512213817498|-0.0026629870847981914]|[-0.004370137301193999|0.0002965270753321991|0.0013263627094063663|-0.000443729965599667]|[0.0006018082625601887|-0.005054520752614213|0.0005917702185345013|0.0019511696274029423]|[0.003251369080054484|-0.000573532325215371|0.005771713128725587|-0.0061821487888469116]],
mode,cf,process_time,1.1698365211486816,matrix_w,[[0.001427828984060483|-0.003585918477220117|0.008073512213817436|-0.002662987084798162]|[-0.004370137301193869|0.00029652707533202733|0.0013263627094068193|-0.0004437299655998939]|[0.000601808262560358|-0.0050545207526141965|0.0005917702185345597|0.00195116962740287]|[0.0032513690800545104|-0.0005735323252153801|0.0057717131287256035|-0.006182148788846919]],
mode,cf,process_time,0.4680752754211426,matrix_w,[[-0.00021897549961553877|0.012087627195093268|-0.02708889775012062|0.015768718392900442]|[0.0028710926069154354|-0.009778385539342436|0.018852070684996367|-0.013491143100329945]|[0.0031108070387569032|0.007137374833048765|-0.017884647545095816|0.01213279324304822]|[-0.001528557653709925|0.01914219568196015|-0.054892177130891916|0.038936517072390625]],
mode,cf,process_time,0.5273001194000244,matrix_w,[[0.0014278289840601267|-0.0035859184772200673|0.008073512213817398|-0.0026629870847981567]|[-0.004370137301192995|0.0002965270753326448|0.0013263627094067681|-0.00044372996560015915]|[0.0006018082625606231|-0.005054520752614092|0.0005917702185349357|0.0019511696274026483]|[0.0032513690800545243|-0.0005735323252153909|0.0057717131287256095|-0.006182148788846919]],
mode,cf,process_time,0.48142361640930176,matrix_w,[[-0.00021897549994730388|0.012087627190986938|-0.027088897741140202|0.015768718386672355]|[0.002871092644225346|-0.009778385531021458|0.018852070686236188|-0.013491143106187955]|[0.003110807009694638|0.007137374928608377|-0.01788464772161932|0.012132793368446826]|[-0.001528557642728312|0.019142195653169203|-0.054892177077374246|0.03893651703380186]],
mode,cf,process_time,0.5079400539398193,matrix_w,[[0.0014278289840598147|-0.003585918477220071|0.008073512213817453|-0.0026629870847981437]|[-0.004370137301193596|0.0002965270753325272|0.001326362709406143|-0.0004437299655997747]|[0.0006018082625604128|-0.0050545207526142555|0.0005917702185347876|0.0019511696274027738]|[0.003251369080054472|-0.0005735323252153662|0.005771713128725568|-0.006182148788846899]],
mode,cf,process_time,0.6405692100524902,matrix_w,[[-0.0002189754993078164|0.012087627199218758|-0.027088897759260697|0.015768718399246883]|[0.0028710925710457207|-0.009778385548769326|0.018852070687818284|-0.013491143097528647]|[0.0031108070668186003|0.007137374740461681|-0.017884647373624583|0.01213279312123999]|[-0.0015285576640189152|0.019142195709058406|-0.05489217718127226|0.038936517108741873]],
mode,cf,process_time,0.6961231231689453,matrix_w,[[0.0014278289840601642|-0.0035859184772200647|0.008073512213817505|-0.00266298708479821]|[-0.004370137301193954|0.0002965270753328089|0.001326362709406375|-0.0004437299655999713]|[0.00060180826255989|-0.005054520752614248|0.0005917702185348657|0.0019511696274028011]|[0.0032513690800544974|-0.0005735323252153788|0.0057717131287256035|-0.006182148788846921]],
mode,cf,process_time,0.6399030685424805,matrix_w,[[0.001427828984060483|-0.003585918477220117|0.008073512213817436|-0.002662987084798162]|[-0.004370137301193869|0.00029652707533202733|0.0013263627094068193|-0.0004437299655998939]|[0.000601808262560358|-0.0050545207526141965|0.0005917702185345597|0.00195116962740287]|[0.0032513690800545104|-0.0005735323252153801|0.0057717131287256035|-0.006182148788846919]],
mode,cf,process_time,0.9488673210144043,matrix_w,[[0.0014278289840601631|-0.0035859184772200603|0.008073512213817389|-0.002662987084798149]|[-0.00437013730119341|0.00029652707533203097|0.0013263627094068165|-0.0004437299655998903]|[0.0006018082625605873|-0.005054520752614296|0.0005917702185348095|0.0019511696274027892]|[0.0032513690800545013|-0.000573532325215374|0.005771713128725581|-0.006182148788846904]],
mode,cf,process_time,0.5953381061553955,matrix_w,[[0.001427828984060261|-0.003585918477220162|0.008073512213817531|-0.0026629870847981922]|[-0.00437013730119377|0.00029652707533316385|0.001326362709406693|-0.0004437299656003269]|[0.0006018082625596811|-0.005054520752614106|0.0005917702185350232|0.0019511696274026693]|[0.003251369080054513|-0.0005735323252153862|0.0057717131287255904|-0.00618214878884691]],
mode,cf,process_time,0.5686297416687012,matrix_w,[[0.0014278289840605539|-0.0035859184772199354|0.00807351221381756|-0.002662987084798311]|[-0.004370137301195029|0.00029652707533255496|0.001326362709406239|-0.0004437299655997349]|[0.0006018082625592707|-0.005054520752614373|0.0005917702185348254|0.001951169627402901]|[0.003251369080054489|-0.0005735323252153875|0.0057717131287255904|-0.006182148788846899]],
mode,cf,process_time,0.5175316333770752,matrix_w,[[0.0014278289840602104|-0.0035859184772200326|0.008073512213817404|-0.002662987084798181]|[-0.004370137301194754|0.00029652707533295796|0.0013263627094062798|-0.0004437299655998797]|[0.0006018082625593875|-0.005054520752614244|0.0005917702185350288|0.0019511696274027621]|[0.0032513690800544726|-0.0005735323252153827|0.005771713128725593|-0.0061821487888469055]],
mode,cf,process_time,0.8286104202270508,matrix_w,[[0.0014278289840596178|-0.0035859184772202915|0.008073512213817635|-0.002662987084798135]|[-0.004370137301192961|0.0002965270753330444|0.0013263627094057611|-0.0004437299655998181]|[0.0006018082625605745|-0.005054520752614009|0.0005917702185345086|0.0019511696274028133]|[0.003251369080054461|-0.0005735323252153614|0.0057717131287255705|-0.006182148788846903]],
mode,cf,process_time,0.4505434036254883,matrix_w,[[0.001427828984060743|-0.003585918477220071|0.008073512213817505|-0.0026629870847982417]|[-0.004370137301194767|0.00029652707533241017|0.0013263627094066866|-0.00044372996559992713]|[0.000601808262559351|-0.005054520752614267|0.0005917702185346406|0.001951169627402956]|[0.0032513690800545316|-0.0005735323252153849|0.00577171312872561|-0.0061821487888469254]],
