process_time,0,matrix_w,[[-0.00048288965590662086|0.0017509060468130038|-0.004321277671093493|0.0014822359174317685]|[-0.002167987451377646|0.000143637248857415|0.00024591512276427637|-7.834191749348785e-06]|[-0.0005119134322000056|0.0026842559465207706|-0.000420298792330997|-0.0009612450336787563]|[-0.0017298160872596402|0.00039199190243744374|-0.003095095985759735|0.003254469806432253]],
process_time,0,matrix_w,[[-0.0004828896559067108|0.0017509060468130474|-0.0043212776710935125|0.0014822359174317692]|[-0.002167987451377574|0.00014363724885736118|0.0002459151227644206|-7.834191749386854e-06]|[-0.0005119134322000791|0.002684255946520733|-0.0004202987923309467|-0.0009612450336787681]|[-0.0017298160872596367|0.0003919919024374487|-0.003095095985759757|0.003254469806432266]],
process_time,0,matrix_w,[[0.0001042653581413603|-0.006602078284865487|0.01477313505418467|-0.008599783451510409]|[-0.0008935953555548664|0.009167634795709161|-0.021874179649219554|0.015474897923014746]|[0.002108801778023942|0.000500507810481043|-0.002201195215899005|0.001341803814367254]|[0.00027489845365830193|-0.006867347289139866|0.021530155151449723|-0.015258353203134279]],
process_time,0,matrix_w,[[-0.00048288965590672684|0.0017509060468130228|-0.004321277671093493|0.0014822359174317713]|[-0.002167987451377689|0.00014363724885718706|0.00024591512276450373|-7.83419174934985e-06]|[-0.0005119134322001094|0.0026842559465207567|-0.00042029879233097356|-0.0009612450336787558]|[-0.0017298160872596345|0.00039199190243744157|-0.0030950959857597264|0.0032544698064322477]],
process_time,0,matrix_w,[[0.00010426535813996927|-0.006602078284852757|0.014773135054154583|-0.008599783451489118]|[-0.0008935953555115166|0.00916763479558711|-0.02187417964884016|0.01547489792273934]|[0.002108801778039054|0.0005005078103395403|-0.002201195215579131|0.0013418038141411745]|[0.0002748984536837152|-0.006867347289323856|0.02153015515188518|-0.01525835320344321]],
process_time,0,matrix_w,[[-0.0004828896559066578|0.0017509060468130333|-0.004321277671093508|0.0014822359174317637]|[-0.0021679874513776177|0.0001436372488572669|0.0002459151227643813|-7.834191749337708e-06]|[-0.000511913432200179|0.0026842559465207632|-0.00042029879233095756|-0.0009612450336787657]|[-0.0017298160872596304|0.00039199190243744287|-0.0030950959857597295|0.0032544698064322477]],
process_time,0,matrix_w,[[0.00010426535814253015|-0.006602078284876185|0.014773135054209413|-0.008599783451527964]|[-0.0008935953555939669|0.009167634795830193|-0.021874179649597616|0.015474897923288773]|[0.00210880177801088|0.0005005078105970353|-0.002201195216152735|0.001341803814546605]|[0.00027489845363067673|-0.0068673472889552506|0.021530155151013263|-0.015258353202824424]],
process_time,0,matrix_w,[[-0.00048288965590669426|0.001750906046813026|-0.004321277671093499|0.0014822359174317574]|[-0.002167987451377622|0.00014363724885729123|0.0002459151227644495|-7.834191749377254e-06]|[-0.0005119134322000497|0.002684255946520756|-0.0004202987923309944|-0.0009612450336787559]|[-0.0017298160872596387|0.0003919919024374448|-0.0030950959857597355|0.003254469806432249]],
process_time,0,matrix_w,[[-0.00048288965590663886|0.0017509060468130322|-0.004321277671093519|0.0014822359174317696]|[-0.0021679874513775015|0.00014363724885738252|0.0002459151227642971|-7.83419174934659e-06]|[-0.0005119134322001059|0.0026842559465207667|-0.000420298792330965|-0.0009612450336787688]|[-0.0017298160872596278|0.0003919919024374422|-0.0030950959857597377|0.0032544698064322524]],
process_time,0,matrix_w,[[-0.00048288965590664407|0.0017509060468130218|-0.004321277671093486|0.0014822359174317574]|[-0.0021679874513776277|0.00014363724885751335|0.0002459151227643063|-7.834191749403451e-06]|[-0.0005119134322000446|0.0026842559465206956|-0.00042029879233096597|-0.0009612450336787407]|[-0.0017298160872596356|0.00039199190243743853|-0.003095095985759739|0.003254469806432258]],
